date,time,timezone,tweet
2010-06-23,21:38:41,900,ジュニオールくん…本名 レオヴェジウド・リンス・ダ・ガマ・ジュニオール 1982年スペインワールドカップでブラジル代表の左サイドバッグ DFながら前線での攻撃を支え後に中盤にコンバートしメキシコワールドカップではMFとして出場した。2006年には日本代表のスタッフとして参加。
2010-06-23,21:32:44,900,ドトールくん…本名 ソクラテス･ブラジレイロ･サンパイオ･ジ･ソウザ･ビエイラ 愛称はソクラテス　あの有名なブラジル黄金のカルテットの一人でソクラテスの名に恥じないブラジル代表の頭脳として活躍した。
2010-06-23,21:28:31,900,オスカーくん…本名 ジョゼ・オスカー・ベルナルディ　鉄壁を誇る統率者と名高い元ブラジル代表のセンターバッグで現役晩年は日産自動車サッカー部に所属、彼の影響で呂比須ワグナーが帰化して日本代表になったのは有名な話。
2010-06-23,20:05:29,900,C.Ronaldo、ポルトガルの発音だと、クリスティアーノ・ロナルドと表記するのが近いのですが、ブラジル発音のクリスチャーノ・ロナウドが定番の表記になってますね。ブラジルではLの発音が「ウ」になります。ロナウドというと、どうも元ブラジル代表FWのロナウドが浮かびます。
2010-06-23,19:39:59,900,RT @aniotahosyu: ホントかよ！？ RT @ltzz_s  現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、4人の選手が亡命したと「スタンパ」報道 http://tumblr.com/xo8c1t0j4”
2010-06-23,19:30:46,900,ホントかよ！？ RT @ltzz_s  現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、4人の選手が亡命したとイタリアの全国紙「スタンパ」が報道 http://tumblr.com/xo8c1t0j4
2010-06-23,19:29:45,900,"RT @strangerxxx: ""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。..."" http://tumblr.com/xr7c1tl8q"
2010-06-23,19:28:05,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xr7c1tl8q"
2010-06-23,19:23:36,900,ブラジル代表MFのエラーノ、怪我はどの程度だったのでしょうか？大丈夫なんですかね……ご存知の方いらっしゃれば教えてください！
2010-06-23,19:15:40,900,ブラジル代表監督ドゥンガ氏　ワールドカップでヘルコヴィッチ着用していた、、、
2010-06-23,18:14:57,900,北朝鮮代表のチョンテセ選手のユニフォーム交換の申し出をブラジル代表のカカ選手が断ったとの報道。言葉が通じなかっただけとの報道もありますが物議を醸しているようです。
2010-06-23,16:53:35,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xo2c1nlgl"
2010-06-23,16:06:47,900,「それでもあなたは偉大だ」　タファレル　(元ブラジル代表ＧＫ)(94年Ｗ杯決勝戦、PKを外したバッジョに)
2010-06-23,15:36:18,900,"「神の手でなく彼の手」ブラジルゴールでマラドーナ監督: 
　神の手ではなく、彼の手――。アルゼンチンのマラドーナ監督が、ブラジル代表のＦＷルイスファビアーノが２０日のコートジボワール戦で決めたゴールをこう評したと２１日、海外メデ... http://bit.ly/b4AAzM"
2010-06-23,15:26:38,900,【王国】ブラジル代表part20【セレソン】 http://bit.ly/cV6Z3R
2010-06-23,14:36:55,900,日本女子は４連敗 ブラジルとの親善戦: ブラジルに遠征中のバレーボールの女子日本代表は２２日、マセイオでブラジル代表との親善最終第４戦を行い、０−３（２２−２５、２３−２５、２０−２５）で敗れ、４戦全敗で終えた。（共同）... http://bit.ly/atCnlX
2010-06-23,14:33:54,900,日本女子、ブラジル遠征は４戦全敗／バレー: ブラジルに遠征中のバレーボールの女子日本代表は２２日、マセイオでブラジル代表との親善最終第４戦を行い、０－３（２２－２５、２３－２５、２０… http://goo.gl/fb/DZyXg
2010-06-23,13:25:28,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xvyc1c7k3"
2010-06-23,13:00:03,900,ブラジル代表な感じのmixですね♪ (#tarolive live at http://ustre.am/9Quu )
2010-06-23,12:54:56,900,【ガッツ全栃木野球クラブｘ富士重工業】はコールド負けか～。 http://bit.ly/bicSPx でも勇くんがホームラン打ってる！さすが元ブラジル代表☆ #Fkei
2010-06-23,12:27:35,900,15日に行われたワールドカップ(W杯)のブラジル対北朝鮮戦で、ブラジル代表MFカカが北朝鮮代表FWチョン・テセに対してとった態度をめぐり、中国のインターネットサイトで、カカへのバッシング騒ぎがぼっ発しているという。
2010-06-23,12:02:59,900,[Sportsnavi] チョン・テセとのユニホーム交換を拒否したカカに中国でバッシング勃発か: １５日に行われたワールドカップ（Ｗ杯）のブラジル対北朝鮮戦で、ブラジル代表ＭＦカカが北朝鮮代表ＦＷチョン・テセに対してとった態度を... http://bit.ly/aIM7ct
2010-06-23,12:02:58,900,[Sportsnavi] ミラン、再びルイス・ファビアーノ獲得を画策か: イタリア紙『ガゼッタ・デッロ・スポルト』が報じたところによると、ミランは昨夏の移籍市場で獲得できなかったセビージャのブラジル代表ＦＷルイス・ファビアーノに... http://bit.ly/dbyFOf
2010-06-23,12:02:52,900,チョン・テセとのユニホーム交換を拒否したカカに中国でバッシング勃発か: １５日に行われたワールドカップ（Ｗ杯）のブラジル対北朝鮮戦で、ブラジル代表ＭＦカカが北朝鮮代表ＦＷチョン・テセに対してとった態度をめぐり、中国のインターネッ... http://bit.ly/9jytOi
2010-06-23,12:02:51,900,ミラン、再びルイス・ファビアーノ獲得を画策か: イタリア紙『ガゼッタ・デッロ・スポルト』が報じたところによると、ミランは昨夏の移籍市場で獲得できなかったセビージャのブラジル代表ＦＷルイス・ファビアーノに、今夏もオファーを出すつも... http://bit.ly/ce95BL
2010-06-23,10:32:30,900,ブラジル代表カカ「マラドーナがハンドについて喋るのは本当に不思議な感じだね。彼こそハンドのプロなんだから…」 http://bit.ly/aElAoa
2010-06-23,10:30:04,900,"亡命ktkl RT @pantrypanic: ""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。  http://j.mp/bwcj8D ..."
2010-06-23,10:08:02,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/x2qc0zpng"
2010-06-23,10:06:13,900,【サッカー/W杯】ブラジル代表カカ「マラドーナがハンドについて喋るのは本当に不思議な感じだね。彼こそハンドのプロなんだから…」 http://dlvr.it/1xrcs
2010-06-23,10:04:18,900,【サッカー/W杯】ブラジル代表カカ「マラドーナがハンドについて喋るのは本当に不思議な感じだね。彼こそハンドのプロなんだから…」 http://dlvr.it/1xrXc
2010-06-23,10:01:57,900,【サッカー/W杯】ブラジル代表カカ「マラドーナがハンドについて喋るのは本当に不思議な感じだね。彼こそハンドのプロなんだから…」 http://dlvr.it/1xrNr
2010-06-23,09:50:43,900,【サッカー/W杯】ブラジル代表カカ「マラドーナがハンドについて喋るのは本当に不思議な感じだね。彼こそハンドのプロなんだから…」: at 芸スポ+ 板 http://bit.ly/aGxnKF
2010-06-23,09:41:13,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xu8c0y4a0"
2010-06-23,09:28:28,900,【サッカー/W杯】ブラジル代表カカ「マラドーナがハンドについて喋るのは本当に不思議な感じだね。彼こそハンドのプロなんだから…」 http://live28.2ch.net/test/read.cgi/mnewsplus/1277252405/
2010-06-23,09:27:43,900,[2NN] 【サッカー/W杯】ブラジル代表カカ「マラドーナがハンドについて喋るのは本当に不思議な感じだね。彼こそハンドのプロなんだから…」:  http://url4.eu/4t8QR
2010-06-23,09:23:52,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xvnc0x2ui"
2010-06-23,09:21:10,900,【サッカー/W杯】ブラジル代表カカ「マラドーナがハンドについて喋るのは本当に不思議な感じだね。彼こそハンドのプロなんだから…」 http://www.2nn.jp/mnewsplus/1277252405/
2010-06-23,09:05:48,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。.. ➪ http://am6.jp/cqSpBB"
2010-06-23,08:46:49,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xmzc0uw6g"
2010-06-23,08:15:55,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xm1c0t16w"
2010-06-23,06:43:47,900,[ばれにゅ] 日本女子はストレート負け／ブラジル代表との親善試合第3戦 #vabotter - http://tinyurl.com/34cxz87
2010-06-23,03:09:36,900,ブラジル代表のルイス・ファビアーノはチームメイトに「俺、ミラン行くんだ！」と宣言した模様。
2010-06-23,02:54:46,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xprc08yhu"
2010-06-23,02:54:43,900,アネルカ選手は昔から代表監督とソリが合わなくて定着できないんだよな～実力あるのに勿体無い！星占いに関しては2002年ブラジル代表フェリペ監督も参考にしてたらしいです。それで本大会優勝してるんだし、敗因とは言えませんねぇ。
2010-06-23,02:50:56,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xgjc08pgp"
2010-06-23,01:51:58,900,笑かさんとって〜!! RT @gerocha27 ギャーッ！じゅあんまじうけるぅ。顔もそっくりやな(笑) RT @sevenjuan: ブラジル代表にDFジュアン選手発見!!うけるなぅ。 http://twitpic.com/1z0giz
2010-06-23,01:26:26,900,@EGCHDK　以前に読んだイギリスの本の中に、７０年大会のブラジル代表に関するエピソードがあり、ペレ以外の選手が他国のスカウトへの売り込みに必死だったそうです。選手のエゴは昔から存在したのかもしれませんが、悲劇的だったのは現フランス代表にエゴを抑えられる人がいなかったことですね
2010-06-23,01:19:18,900,27日のエルメートライブ、ブラジル代表の試合と重なっちゃって、エルメートが演奏中に上の空だったらどうしよう、なんて余計な心配をしていたけれど。その心配は無いみたい。
2010-06-23,00:31:42,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xwmc00uc6"
2010-06-23,00:16:43,900,実はアンリは今大会決勝に出場すると通算３回W杯決勝に出場したことになって、これは元ブラジル代表カフー以来史上２人目の快挙になるんだぜ。まぁ無理そうだけれどなｗｗｗｗｗｗ#WorldCup  #NHK #2010wc #wc2010
2010-06-23,00:08:35,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/x6cbzznn3"
2010-06-23,00:02:19,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xv3bzzc69"
2010-06-23,00:01:03,900,すごい因縁 RT @fineday77: 凄い情報だ。@yadb: 南アフリカのパレイラ監督は82年にクウェート代表監督（1-4）で、98年にサウジアラビア代表監督（0-5）で、06年にブラジル代表監督（0-1）で。それぞれフランス代表に敗れている。28年越しの4度目の正直。
2010-06-23,00:00:36,900,ちなみに母国ブラジル以外での勝利はないんですよ。RT @fineday77: 凄い情報だ。@yadb: 南アフリカのパレイラ監督は82年にクウェート代表監督（1-4）で、98年にサウジアラビア代表監督（0-5）で、06年にブラジル代表監督（0-1）で。それぞれフランス代表に敗れて
2010-06-22,23:58:54,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xrobzz5sb"
2010-06-22,23:57:44,900,凄い情報だ。@yadb: 南アフリカのパレイラ監督は82年にクウェート代表監督（1-4）で、98年にサウジアラビア代表監督（0-5）で、06年にブラジル代表監督（0-1）で。それぞれフランス代表に敗れている。28年越しの4度目の正直。 #setasapo_wcup
2010-06-22,23:52:41,900,W杯放送のNHK女性アナウンサーがブラジル代表のカカに似てると思うのは俺だけか・・・
2010-06-22,23:47:22,900,いま気づいたのですが、南アフリカのパレイラ監督は82年にクウェート代表監督（1-4）で、98年にサウジアラビア代表監督（0-5）で、06年にブラジル代表監督（0-1）で。それぞれフランス代表に敗れている。28年越しの4度目の正直かぁ。#rsa
2010-06-22,23:43:42,900,南アのパス回しがブラジル代表かのようだ・・・ユニも黄色だし。
2010-06-22,23:23:10,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xf8bzxecv"
2010-06-22,23:19:27,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xe6bzx85o"
2010-06-22,23:19:23,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xx8bzx83h"
2010-06-22,23:18:45,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xrtbzx6rz"
2010-06-22,23:17:49,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/x00bzx5co"
2010-06-22,23:09:52,900,南ア代表とブラジル代表のユ二フォームはどこが違うんだ？と思って調べたらブラジルは短パンが青かった。頑張れ南ア
2010-06-22,23:07:36,900,Ｗ杯に出場している、偉大なる同級生たちを紹介します。オランダ代表のロッベン＆ファンペルシー、スペイン代表のフェルナンド・トーレス、アルゼンチン代表のテベス、ブラジル代表のロビーニョ、北朝鮮代表のチョン・テセ、そして日本代表・長谷部！！
2010-06-22,23:01:09,900,現サッカーブラジル代表監督ドゥンガ氏は現役時代に試合中に味方の選手を怒鳴り、鼓舞していた。彼だからこそ言う事を聞くという側面もあるが、でも彼もミスをしないわけじゃない。それでも怒鳴っていた。プロとはそういうものだと思うんだよね
2010-06-22,22:48:44,900,ワールドカップNHK中継時のスタジオ女性キャスター（神田愛花）がブラジル代表カカに見えてしょうがない。
2010-06-22,22:17:33,900,@SeeFarMiles 豪州がアジアに入ったから出れたんだよ。オールホワイツの名を君に教えたのはeTHISの頃だね。クライストチャーチでブラジル代表とすれ違ったんだけど、当時の代表で現在のフル代表になってる選手いるのかな？
2010-06-22,22:13:15,900,元Ｊリーガーのフッキ（現ポルト）がブラジル代表に初選出…カカーやロビーニョと共に選ばれる – footballnet【サッカーニュースの2ちゃんねるまとめ】 http://bit.ly/aqzHpN
2010-06-22,22:06:04,900,ガチでやりやがったw RT @peperon999: 大スクープ!! 北朝鮮代表が消息不明!! 15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命... http://tumblr.com/xh4bztq91
2010-06-22,21:59:46,900,あれ？結局デマじゃなかったの？ RT @frenchbluee: やっぱりなあ。RT @skamio:|15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したと... http://bit.ly/980pJC
2010-06-22,21:48:03,900,"やはり…。 RT @darkforce: ""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 http://tumblr.com/x6hbzsmoe"
2010-06-22,21:39:05,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/x6hbzsmoe"
2010-06-22,21:28:55,900,北朝鮮、書類記載ミスからの誤報。仏、国に責任感を感じない個人主義。 RT @takei: フランスの選手もありうるよなあ RT @sierra7: W杯。ブラジル代表に健闘したばかりの北朝鮮代表のうち4人の選手が亡命… http://tumblr.com/xcpbzqjhc
2010-06-22,21:17:14,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/x91bzro0y"
2010-06-22,21:15:16,900,ブラジル代表の現監督がJリーグにいたって知らない人も多いのかな？ドゥンガ
2010-06-22,21:04:32,900,マラドーナ: アルゼンチン代表監督。ブラジル代表、L・ファビアーノの得点に言及。「2度のハ... http://bit.ly/dciGNR
2010-06-22,21:03:31,900,フランスの選手もありうるよなあ RT @sierra7: W杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち4人の選手が亡命したとイタリアの全国紙が報じている。 http://tumblr.com/xcpbzqjhc
2010-06-22,20:57:42,900,iｲｲﾊﾅｼﾀﾞﾅｰRT @nagatsuka_hrvコートジボアール戦で相手の足の裏が入って重傷かと思われたブラジル代表のエラーノ。娘の名前が入った脛当て(ゴールの時にカメラに見せたもの)のお陰で軽傷で済み、一回戦から出られるよう。「骨折したと思ったけど、二人の娘が私を救ったよ
2010-06-22,20:51:01,900,"""現在、南アフリカで熱戦が繰り広げられているW杯。15日の試合でブラジル代表に健闘したばかりの北朝鮮代表のうち、下記4人の選手が亡命したとイタリアの全国紙「スタンパ」が報じている。 7 アン・チョルヒョク 20..."" http://tumblr.com/xcpbzqjhc"
2010-06-22,20:22:23,900,コートジボワール戦で2得点をあげたブラジル代表FWルイス・ファビアノは2点目の際のボールコントロールで手を使ったことを認めた。「聖なる手」に助けてもらったとのこと。
2010-06-22,20:12:49,900,現地時間20日に行なわれた2010年Ｗ杯コートジボワールとの一戦で、２得点を挙げたブラジル代表FWルイス・ファビアーノ。同選手の２点目はハンドだった疑いがあるが、神の手ゴールの本家であるアルゼンチン代表のディエゴ・マラドーナＬ・ファビアーノの得点は神の手ではないと否定した（笑）
2010-06-22,20:08:45,900,マラドーナ: アルゼンチン代表監督。ブラジル代表、L・ファビアーノの得点に言及。「2度のハ... http://bit.ly/d184CA
2010-06-22,19:50:16,900,今のブラジルとスティーラーズも今のブラジル代表ならありな気がしてくる。
2010-06-22,19:40:06,900,脛当ては正義 RT @nagatsuka_hrv: コートジボアール戦で相手の足の裏が入って重傷かと思われたブラジル代表のエラーノは、娘の名前が入った脛当て(ゴールの時にカメラに見せたもの)のお陰で軽傷で済み、一回戦から出られるよう。「骨折したと思ったけど、二人の娘が私を救ったよ
2010-06-22,18:27:11,900,あとマークとブラジル代表描けば線画終了だけど、やる気なくしてきた／(^o^)＼
2010-06-22,17:12:12,900,天使…（；；） QT @nagatsuka_hrv コートジボアール戦で相手の足の裏が入って重傷かと思われたブラジル代表エラーノは、娘の名前が入った脛当て(ゴールの時にカメラに見せたもの)のお陰で軽傷で済み、一回戦から出られるよう。「骨折したと思ったけど、二人の娘が私を救ったよ」
2010-06-22,17:04:23,900,優勝したら映画化。RT @nagatsuka_hrv: コートジボアール戦で相手の足の裏が入って重傷かと思われたブラジル代表のエラーノは、娘の名前が入った脛当て(ゴールの時にカメラに見せたもの)のお陰で軽傷で済み、一回戦から出られるよう。
2010-06-22,15:51:12,900,ブログ更新です  #vegeacca   ビレッジバンガードさんと新店maeuschenさん - vegebar acca@西荻窪です。ワールドカップ ブラジル代表カカ選手の退場の判定に納得できないでいる今日この頃です。今.. → http://am6.jp/9Qaqpu
2010-06-22,15:35:09,900,かなりのオタクで、サッカー記者になりたかったもう1人の自分がいますnannimosenmu RT 松村さんサッカー詳しいですね。@Fantasisata 優勝候補筆頭のブラジル代表の監督もJリーグのジュビロ磐田のドゥンガ氏 同じくヘッドコーチは鹿島アントラーズのジョルジィーニョ氏
2010-06-22,14:40:14,900,唐突に元ブラジル代表監督のﾌｪﾘﾍﾟ･ｽｺﾗｰﾘが脳裏に
2010-06-22,14:03:58,900,サッカー＝マラドーナ監督、ブラジルのゴールは「神の手でない」: 　［プレトリア（南アフリカ）　２１日　ロイター］　サッカーのワールドカップ（Ｗ杯）南アフリカ大会でブラジル代表のＦＷルイスファビアーノが２０日に決めたゴールが「神の... http://bit.ly/92FWwZ
2010-06-22,13:34:06,900,日本女子はブラジルにストレート負け／バレー: ブラジルに遠征中のバレーボールの女子日本代表は２１日、マセイオでブラジル代表との親善第３戦を行い、０－３（１６－２５、１６－２５、２０－２５… http://goo.gl/fb/RwRH3
2010-06-22,13:15:22,900,ブラジル代表のキャプテン名前忘れたけど、キングオブファンタジスタって聞いた瞬間イナズマのファンタジスタは細さの単位かと思った。
2010-06-22,13:14:27,900,梅宮辰夫さんや遠藤辰雄（太津朗）さんに近い匂いがありますね。辰っちゃんと呼ぼう RT @hirotoat27: 現メキシコ代表監督のアギーレさんにもなにか侠気のある役割をお願いします。RT  今ブラジル代表監督やってるドゥンガにも長屋ぐらしの職人＠落語の国、みたいな雰囲気がある。
2010-06-22,13:02:45,900,現メキシコ代表監督のアギーレさんにもなにか侠気のある役割をお願いします。 “@noranekohey: 今ブラジル代表監督やってるドゥンガにも長屋ぐらしの職人＠落語の国、みたいな雰囲気がある。”
2010-06-22,12:57:20,900,"【VCGOO注目キーワード★09位★】 カカ 退場: W杯ブラジル代表のカカ選手がコートジボワール戦で退場に。
カカ 退場の関連商品検索はタイトルをクリック。

【Data from Yahoo】 http://url4.eu/4qQyV"
2010-06-22,12:50:34,900,@Tokyo_deaf_FC ブラジル代表選手は、ボールの扱いに慣れている。持ち方がうまい！奪われない技術を持っている。要チェックやでー
2010-06-22,12:26:57,900,今ブラジル代表監督やってるドゥンガにも長屋ぐらしの職人＠落語の国、みたいな雰囲気がある。
2010-06-22,12:00:48,900,個人的には美人さんのブラジル代表に一票。RT ワールドカップ美女：　http://bit.ly/a0fXCx (via  @Yusuke_Tokyo @tak_nishimura  ＠HirokiNOMA   @hideki_itani )
2010-06-22,11:51:44,900,@jimami373 うっちーとｱﾙｾﾞﾝﾁﾝのﾀﾞﾋﾞﾄﾞとｽﾍﾟｲﾝのｾﾙﾋｵが比較的かわいい顔かと思われます(b'3`*) 後、ﾌﾞﾗｼﾞﾙ代表のｶｶは誰が見てもｲｹﾒﾝだと思う！！！！！！
2010-06-22,11:43:09,900,日本女子はストレート負け ブラジル代表との親善試合 （スポーツナビ） http://bit.ly/dqupG5
2010-06-22,10:10:41,900,マラドーナ：「Ｌ・ファビアーノは“神の手”じゃない」: かの有名な1986年大会のイングランド戦のときと違い、“神の手”ではない――アルゼンチン代表のディエゴ・マラドーナ監督が、ブラジル代表FWルイス・ファビアーノを否定した。Ｌ... http://bit.ly/9UFRyS
2010-06-22,09:27:42,900,サッカーは、結果しか見ないのですが、ブラジル代表のドゥンガ監督「カカの退場は不当だ」は正当では？あんな策士に引っ掛かるとは、副審もいるのに、いい加減なスポーツ！コートジボワール #civ vs ブラジル #bra http://bit.ly/bWn61p
2010-06-22,09:09:54,900,RT 松村さんサッカー詳しいですね。@Fantasisata 優勝候補筆頭のブラジル代表の監督もlJリーグのジュビロ磐田のドゥンガ氏    同じくヘッドコーチは鹿島アントラーズのジョルジィーニョ氏
2010-06-22,04:30:40,900,たぶん、ブラジル代表に入ったら点取りまくるんだろなー＞トーレス
2010-06-22,01:35:40,900,優勝候補筆頭のブラジル代表の監督もlJリーグのジュビロ磐田のドゥンガ氏    同じくヘッドコーチは鹿島アントラーズのジョルジィーニョ氏
2010-06-22,01:33:16,900,4年前のあるサイト。写真をはじめたばかりの私。撮ってみたい人物は？ブラジル代表のカカ あなたにとって写真とは？ Explorer って書いてある。今大会一番好きなのもやっぱカカ。次の試合出場できないけど。
2010-06-22,00:26:50,900,"ブラジル代表のベンチで、ドゥンガ監督の横によく座っているのは、あの""世界最高の右サイドバック""ジョルジーニョではないですか??"
2010-06-21,23:27:06,900,“@s0518: 2人ともKAKAじゃった。RT @jsopen: 控え選手かな。 RT @s0518: 児島ヤマダ電器inブラジル代表？ http://tweetphoto.com/28359517”
2010-06-21,23:23:48,900,【W杯】ブラジル代表のＬ・ファビアーノ「“聖なる手”が助けてくれた」　コートジボワール戦、2点目の直前にハンド疑惑: 1 名前：臣亮言φ ★[sage]：2010/06/21(月) 06:04:33 ID:???0   ブラジル... http://bit.ly/dfjnyH
2010-06-21,23:13:15,900,【W杯】ブラジル代表のＬ・ファビアーノ「“聖なる手”が助けてくれた」　コートジボワール戦、2点目の直前にハンド疑惑_http://bit.ly/aZDsQO  By_行きつけナビ_http://navicoon.info/
2010-06-21,23:07:56,900,@geishasukiyaki 凄ーい！私の兄はドゥンガのサインもってるよ。※ブラジル代表監督、もとジュビロ磐田在籍。
2010-06-21,22:42:42,900,【W杯】ブラジル代表のＬ・ファビアーノ「“聖なる手”が助けてくれた」　コートジボワール戦、2点目の直前にハンド疑惑 http://ff.im/-mrYT8
2010-06-21,22:38:48,900,ブラジル代表を見ると、アンタルチカ・ガラナが飲みたくなるナ〜、土曜日に買いに行ってこよう
2010-06-21,22:34:36,900,ブラジル代表がみんなオバマにみえる
2010-06-21,22:29:52,900,ブラジル代表「俺達は国のために必要最低限に得点を奪い、そして１点与えたのに。もう少し国のことを考えろよｗ」
2010-06-21,22:25:55,900,所で元ブラジル代表のロナウドは何処行ったの？あとあの～ソバージュの人。名前度忘れした
