date,time,timezone,tweet
2010-06-25,07:34:05,900,勝ったのか。えーと、次の相手はパラグアイ……代表は何ガンダムだろ？
2010-06-25,07:30:31,900,RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。 #jfa2010
2010-06-25,07:17:56,900,パラグアイといえば2001年柳沢２ゴール勝利と同じく代表戦ではないけど柳沢がJOMO CUPでGKのパラグアイ代表チラベルトからハットトリックを奪った良い印象！単なる鹿ファンの記憶。鹿島誰も出場しないのは寂しい。 #antlers #kashima #daihyo #2010wc
2010-06-25,07:16:41,900,RT @jfa_samuraiblue 2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。次戦は6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,07:00:06,900,【日刊スポーツ】パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース - 6月25日7時00分 http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-25,06:49:46,900,"おはようございます。遅ればせながら(ノ≧∇≦）ノおめでとうー。
次は6/29(火)日本時間23時、パラグアイ代表と対戦。この時間なら見れますねぇ。"
2010-06-25,06:32:54,900,パラグアイ代表といえば、チラベルトですね。　#par
2010-06-25,06:29:15,900,ちなみにパラグアイ代表のユニフォームはGKの。もちろんチラベルトの背番号とネーム入り。
2010-06-25,06:27:45,900,何故か2002の日本代表とパラグアイ代表のユニフォームを持っている。面白い偶然。
2010-06-25,06:22:18,900,やった。丁度観れるスケジュール！RT @kogure RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,06:18:00,900,あ～、パラグアイ代表にも、長谷部の同僚がいる。
2010-06-25,06:16:47,900,パラグアイ代表にあのマタドールはいないのか…
2010-06-25,06:15:40,900,RT @SDP_ani: RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,06:09:41,900,あと4日ですからね！ RT @mabou77: 記者の立場で冷静に考えると、岡田監督に今一番質問したい内容は、パラグアイ代表の調査と対策をどのようにしているか、ということだなぁ。 #worldcup
2010-06-25,06:09:36,900,パラグアイ代表のＷ杯での最高成績はベスト１６。つまり勝った方が初めてのベスト８。ざわ・・・ざわ・・・
2010-06-25,06:09:11,900,Mornin! I think Honda's free kick was perfect as a team play too! Damn great!RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,06:08:41,900,記者の立場で冷静に考えると、岡田監督に今一番質問したい内容は、パラグアイ代表の調査と対策をどのようにしているか、ということだなぁ。 #worldcup
2010-06-25,06:06:23,900,RT @elephant_m: RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,06:05:26,900,おぉ！さすが！！ RT @demenaoto: ふ、既に一月前から決勝までの予定をカレンダーに入力してあるさ！！w RT @jfa_samuraiblue: //次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。// #jfa2010
2010-06-25,06:00:42,900,翌日定休日だ！ RT @na_jenkin_o: RT @reiiiina07: ほーい！RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,06:00:21,900,パラグアイ代表、今某サイトをざっと見てみたら、現役でメキシコリーグでプレーしているのが4人、過去にプレーしていたのが、5人とちょっとしたメキシコリーグ選抜になってます。楽しみだ #mex
2010-06-25,06:00:08,900,【日刊スポーツ】パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース - 6月25日6時00分 http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-25,05:59:54,900,RT @RYOtheSKYWALKER RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:59:52,900,次は、6/29（火）日本時間23:00！F組1位のパラグアイ代表と対戦！南アフリカで会おう！・・・・でもきっと、テレビの前だ！　
2010-06-25,05:59:16,900,いやぁ〜素晴らしい！でも勝って兜の尾を締めて！ですね！RT @kateyumi RT @jfa_samuraiblue: SAMURAI BLUEありがとうございました。6/29（火）にF組1位のパラグアイ代表 http://twitpic.com/1zmmg5
2010-06-25,05:59:15,900,RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。　次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します #jfa2010
2010-06-25,05:56:21,900,腹具合→下す→大勝利 RT @wobiwan パラグアイか・・・・　RT: @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:56:12,900,RT @suga513jp 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:55:24,900,RT @Ryo_Saeki RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:54:25,900,RT @SDP_ani RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:54:24,900,頑張れニッポン！ RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:54:18,900,wwRT @9renon9: 6/29でしょｗ RT @ruxu_taro_: 6/27ね^ ^RT @jfa_samuraiblue: E組2位でグループリーグ突破を決めました。次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します
2010-06-25,05:54:15,900,応援します！。QT @jfa_samuraiblue: SAMURAI BLUEはE組2位で突破。皆様の応援の力です。ありがとうございました。次戦は、7/29（火）16:00（日本時間23:00）F組1位のパラグアイ代表と対戦。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,05:53:44,900,"楽しみねw RT @_Rinco_: そう よりによって御贔屓サンタさんのいるパラグアイなんてっっ
いやあでも今日は最高だったねえRT @JuicyOrange808: FIFAイケメンランキング2010パラグアイ代表wRT@_Rinco_: つぎはサンタクルス。あああ 眩"
2010-06-25,05:53:37,900,テレビ中継はＴＢＳが担当です。 RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:53:25,900,次こそちゃんと見るよ(・ω・｀)…時間も早いし RT @reiiiina07: ほーい！RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:52:27,900,( ..)φメモメモ RT @circuit0M0: ( ..)φメモメモ RT @yuurigreen: RT @MaiMaiki: メモ！RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:51:33,900,@GachapinBlog ガチャピンおはよう(^O^)       ガチャピンの分も、訳があって観られなかった分の人も応援したよ＼(^_^)／                   次はパラグアイ代表とだよ。絶対勝つ。
2010-06-25,05:50:34,900,RT @enuringo RT @e_ye_y RT @miyuki0628 RT @RYOtheSKYWALKER RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:50:16,900,RT @suga513jp 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:49:44,900,次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:48:50,900,RT @RYOtheSKYWALKER RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:48:40,900,ほーい！RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:48:35,900,サンジでなくてよかった（笑） QT @dakimura: なんで今回のW杯日本戦は俺の休み前日に集中してくれるんだろうｗ @suga513jp　次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:48:10,900,次はパラグアイか。ササ・サルセードはパラグアイ代表に招集されてないよなぁ・・。
2010-06-25,05:47:54,900,次は29日か。RT @RYOtheSKYWALKER RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:47:53,900,良い時間！楽しみ。TBSおめでとう!RT @abetamio 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:47:53,900,次回23時なのは嬉しい。RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:47:40,900,RT @SDP_ani RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:47:40,900,RT @kogure RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:47:37,900,RT @e_ye_y: RT @miyuki0628 RT @RYOtheSKYWALKER RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:47:28,900,RT @jogga: RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:47:17,900,6/27ね^ ^RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。　次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしく #jfa2010
2010-06-25,05:47:13,900,RT @SDP_ani RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:47:11,900,QT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:46:57,900,RT @miyuki0628 RT @RYOtheSKYWALKER RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:46:23,900,RT @SDP_ani: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:46:01,900,RT @SDP_ani RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:45:59,900,次は火曜か RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,05:44:55,900,よかった！健康診断前々日だから、まだ飲めるww　RT suga513jp 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:44:50,900,RT @MaiMaiki: メモ！RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:44:06,900,中継は確かブーブ @tbs_channel のとこですよ。 RT @MaiMaiki メモ！RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:44:00,900,ふ、既に一月前から決勝までの予定をカレンダーに入力してあるさ！！w RT @jfa_samuraiblue: //次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。// #jfa2010
2010-06-25,05:43:33,900,RT @RYOtheSKYWALKER: RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:43:28,900,RT @suga513jp: 次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:43:08,900,RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:42:51,900,RT @jfa_samuraiblue: 日本は、2勝１敗、E組2位でグループリーグ突破を決めました。ありがとうございました。次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,05:42:28,900,決勝トーナメント最初の相手はパラグアイか。未だにパラグアイ代表＝チラベルトというイメージを根強く持つ自分。
2010-06-25,05:42:22,900,RT @MaiMaiki: メモ！RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:41:53,900,次は火曜の23時から！よかった23時！！次も勝つ！！RT @jfa_samuraiblue: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,05:41:25,900,FIFAイケメンランキング2010パラグアイ代表w　眩しい試合になりそうね。 RT @_Rinco_: つぎはサンタクルスだ～～～。。。 あああ 眩しい、、帰って寝なきゃ 興奮で寝れなそう
2010-06-25,05:40:49,900,つぎも応援するぞー！“@abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！”
2010-06-25,05:40:05,900,RT @kogure: RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:39:49,900,次戦は、6/29（火）日本時間23:00！テレビの前に集合！　F組1位のパラグアイ代表と対戦！
2010-06-25,05:39:46,900,次の決戦は29日夜！！！ RT @jfa_samuraiblue: SAMURAI BLUEは、グループリーグ突破。次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,05:39:44,900,また間違えとるｗ@jfa_samuraiblue    SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。　次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。
2010-06-25,05:39:30,900,ちなみに次戦は、6/29（火）日本時間23:00にF組1位のパラグアイ代表と対戦！
2010-06-25,05:39:06,900,RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:39:02,900,そういやパラグアイ代表だったチラベルトも次期大統領とか言われてるんだっけか。
2010-06-25,05:38:40,900,次も! RT @jfa_samuraiblue: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,05:38:29,900,おっ、見やすい時間だ。 RT @kogure: RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:38:26,900,29日も早く帰ろ♪ RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。　次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦
2010-06-25,05:38:21,900,RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:37:57,900,TBSでやりますね。RT @abetamio: 次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦！
2010-06-25,05:37:55,900,RT @jfa_samuraiblue: SAMURAI BLUEは2勝１敗E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。次戦は6/29 16:00（日本時間23時）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします
2010-06-25,05:36:06,900,"RT @jfa_samuraiblue 
SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。　次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。"
2010-06-25,05:35:10,900,RT @jfa_samuraiblue: SAMURAI BLUEは、E組2位でグループリーグ突破を決めました。皆様の応援の力ですありがとうございました。次戦は、6/29 16:00（日本時間23:00）にパラグアイ代表と対戦、引き続き応援よろしくお願いします #jfa2010
2010-06-25,05:34:55,900,RT @jfa_samuraiblue SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。次戦は、6/29(火)日本時間23:00にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。
2010-06-25,05:34:45,900,RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。次戦は、7/29 日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。
2010-06-25,05:34:36,900,RT @jfa_samuraiblue SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。　次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。
2010-06-25,05:34:33,900,@garay2go もしかして寝てないよね   SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。
2010-06-25,05:33:55,900,RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。　次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。
2010-06-25,05:33:23,900,「南アフリカW杯 パラグアイ代表」とは - NAVERテーマ http://choro.me/para
2010-06-25,05:33:22,900,まだまだやね RT @r1e8: 7月わろたｗｗｗ RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破。皆様の応援の力。ありがとう。　次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦
2010-06-25,05:33:09,900,RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。…次戦は、6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,05:32:53,900,落ちつけｗ RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。　次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦しま
2010-06-25,05:32:50,900,次！ QT @jfa_samuraiblue 2勝１敗、E組2位グループリーグ突破。皆様の応援の力です。ありがとうございました。　次戦7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,05:32:44,900,6月だけどね。RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。 #jfa2010
2010-06-25,05:32:41,900,@apricotht 6/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦
2010-06-25,05:32:34,900,7月までやってんの？ww RT @jfa_samuraiblue: 皆様の応援の力です。ありがとうございました。　次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,05:32:22,900,忘れないようにせねば。 RT @jfa_samuraiblue: 　次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,05:31:57,900,ここでも冷静さを失った人が。6月29日。RT @jfa_samuraiblue: 次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援よろしくお願いします。 #jfa2010
2010-06-25,05:31:40,900,来月ww RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。　次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。
2010-06-25,05:31:01,900,RT @jfa_samuraiblue: SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。　次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。引き続き応援...
2010-06-25,05:30:59,900,なるほど RT @jfa_samuraiblue SAMURAI BLUEは、2勝１敗、E組2位でグループリーグ突破を決めました。皆様の応援の力です。ありがとうございました。　次戦は、7/29（火）16:00（日本時間23:00）にF組1位のパラグアイ代表と対戦します。
2010-06-25,05:28:07,900,jukeさんパラグアイ代表どう思います？腹具合じゃないよ。
2010-06-25,05:00:06,900,【日刊スポーツ】パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース - 6月25日5時00分 http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-25,04:00:06,900,【日刊スポーツ】パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース - 6月25日4時00分 http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-25,03:34:16,900,【動画】パラグアイ×ニュージーランド[Wカップ2010]: 2010年6月24日のFIFAワールドカップ2010南アフリカ大会/グループリーグ、パラグアイ代表vsニュージーランド代表戦のユーチューブ速報映像です。試合結果は0 - 0… http://goo.gl/fb/PpvDy
2010-06-25,03:02:50,900,メキシコ代表にカルドソはいなくなったが、パラグアイ代表にカルドソがいた!
2010-06-25,03:00:15,900,【日刊スポーツ】パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース - 6月25日3時00分 http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-25,02:48:13,900,オールホワイツ。パラグアイ代表に何度かシュートを打たれるも、キーパーのビッグセーブで死守。0-0のスコアレスドロー。3つ目の勝ち点1でグループ3位、グループリーグ敗退となったが、パラグアイ、スロバキア、イタリアと強豪国の中で大健闘。ニュージーランドの魂を強く感じた。 #nzjp
2010-06-25,02:45:09,900,[Qoly] パラグアイ代表 個人評価 （vs ニュージーランド戦） http://bit.ly/axoElT #daihyo #crow2010
2010-06-25,02:35:41,900,イケメンといえば、パラグアイ代表のサンタクルスを忘れてた。サッカーファンの女子の中では有名だ！
2010-06-25,02:00:16,900,【日刊スポーツ】パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース - 6月25日2時00分 http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-25,01:13:14,900,"パラグアイ といえば、 
パラグアイ代表 
ニュージーランド スロバキア イタリア 日本 フランス 決勝トーナメント進出 #2010wc #par #worldcup  
0TPS 
http://j.mp/cuW0yY"
2010-06-25,01:09:04,900,ニュージーランド負けなしはお見事！ RT @jfa_samuraiblue: 【グループF】試合終了　パラグアイ代表　0-0　ニュージーランド代表 #jfa2010
2010-06-25,01:00:55,900,【日刊スポーツ】パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース - 6月25日1時00分 http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-25,00:57:30,900,RT @jfa_samuraiblue: 【グループF】試合終了　パラグアイ代表　0-0　ニュージーランド代表 #jfa2010
2010-06-25,00:52:20,900,【グループF】試合終了　パラグアイ代表　0-0　ニュージーランド代表 #jfa2010
2010-06-25,00:01:00,900,【日刊スポーツ】パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース - 6月25日0時00分 http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-24,23:54:23,900,RT @jfa_samuraiblue: 【グループF】前半終了　パラグアイ代表　0-0　ニュージーランド代表 #jfa2010
2010-06-24,23:48:20,900,RT @jfa_samuraiblue 【グループF】前半終了　パラグアイ代表　0-0　ニュージーランド代表 #jfa2010
2010-06-24,23:47:16,900,【グループF】前半終了　パラグアイ代表　0-0　ニュージーランド代表 #jfa2010
2010-06-24,22:20:28,900,22:25 スカチャンHD800[e2] FIFAワールドカップグループF#42 パラグアイ代表-ニュージーランド代表
2010-06-24,22:20:26,900,22:25 スカチャン180 FIFAワールドカップグループF#42 パラグアイ代表-ニュージーランド代表
2010-06-24,22:20:24,900,22:25 スカチャン190 FIFAワールドカップグループF#42 パラグアイ代表-ニュージーランド代表
2010-06-24,22:00:07,900,【日刊スポーツ】パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース - 6月24日22時00分 http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-24,19:56:18,900,恋人はサンタ・クル～ス(パラグアイ代表ＦＷ)と歌った人は日本に何人いるのか知りたい。どうしても知りたい。
2010-06-24,19:05:13,900,1人は捕まったけど、もう1人は捕まってないんだよね。撃ったヤツ。何か麻薬カルテルのボスという話もあるから、ちょっと厄介かな…。パラグアイ代表カバニャス銃撃犯を逮捕 http://bit.ly/90rwOh
2010-06-24,18:00:08,900,【日刊スポーツ】パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース - 6月24日18時00分 http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-24,13:16:49,900,パラグアイ代表のダ・シルヴァって聞くたびに、キャプテン翼に出てくるダ・シルバくんを思い出すのはアタシだけでいい。
2010-06-24,12:24:34,900,犯人が捕まってよかった。-パラグアイ代表カバニャス銃撃犯を逮捕 http://bit.ly/cj93Dn
2010-06-24,12:00:32,900,パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース :: http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-24,12:00:10,900,【日刊スポーツ】パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース - 6月24日12時00分 http://www.pheedo.jp/click.phdo?i=edf4d8a0a7b8d8d4d25056fe6f352928
2010-06-24,11:03:58,900,パラグアイ代表、カバニャス銃撃犯を逮捕 http://dlvr.it/hc1Z #Football
2010-06-24,11:00:26,900,【海外サッカー】パラグアイ代表ＦＷカバニャス銃撃犯を逮捕 http://dlvr.it/1zWRx -MSN産経-
2010-06-24,10:55:59,900,[日刊 SP] パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース: パラグアイ代表カバニャス銃撃犯を逮捕 日記を書く サッカーのパラグアイ代表だったFWカバニャスが1月、メキシコ市で頭部を銃撃された事件で、地元警察... http://bit.ly/94MjF2
2010-06-24,10:39:23,900,久しぶりに続報が、と書こうとして、ちょっと前に関連ニュースがあったように思い出したんだけど、内容思い出せない…／ パラグアイ代表カバニャス銃撃犯を逮捕: nikkansports.com http://bit.ly/bTtahI
2010-06-24,10:07:20,900,[Sports] 【海外サッカー】パラグアイ代表ＦＷカバニャス銃撃犯を逮捕 http://dlvr.it/1zSPd
2010-06-24,09:54:59,900,パラグアイ代表、カバニャス銃撃犯を逮捕 http://dlvr.it/1zRbZ -SANSPO-
2010-06-24,09:48:04,900,【海外サッカー】パラグアイ代表FWカバニャス銃撃犯を逮捕 （産経新聞） http://bit.ly/cFgIOv
2010-06-24,09:45:40,900,パラグアイ代表、カバニャス銃撃犯を逮捕 http://dlvr.it/hc5j #Football
2010-06-24,08:29:52,900,パラグアイ代表カバニャス銃撃犯を逮捕 - 海外サッカーニュース http://bit.ly/d4uNq1 #followmeJP
