date,time,timezone,tweet
2018-06-25,22:40:58,900,"今日の試合はウルグアイ代表の元キャプテン、ディエゴ・ルガーノもスタンドから応援。一緒にいるのは息子たち。
Photo @Uruguay https://t.co/7aQSg1ovtr"
2018-06-25,22:38:26,900,"ウルグアイ🇺🇾 VS 🇷🇺ロシアどっちが勝つんだろう🎵
早く始まってほしい⚽🎵

#ワールドカップ
#ウルグアイ #ウルグアイ代表
#ロシア #ロシア代表"
2018-06-25,22:34:24,900,"今日が誕生日のベンタンクールが、日本時間23時から #ウルグアイ代表 🇺🇾 の一員としてロシアと対戦！

#JuveWorldCup #ForzaJuve https://t.co/Er6UZOiFik"
2018-06-25,22:28:51,900,引越しの時に日韓W杯の時のウルグアイ代表のレプリカユニフォームが出てきた。確かこの時のセレステはサプライヤーの問題で、レプリカとはいえかなり貴重だと買った時に言われた(気がする)。 https://t.co/aIT4kqOVcp
2018-06-25,22:24:21,900,"【🇺🇾VS🇷🇺スタメン発表‼️】    

🌏ワールドカップ グループA 
🇺🇾ウルグアイ代表
VS
🇷🇺ロシア代表

スターティングメンバーはこちら 👇👇👇  

#WorldCup #URU #RUS https://t.co/rrJMAosC7K"
2018-06-25,22:23:06,900,"＜‼️スタメン速報‼️＞

🇺🇾サッカーウルグアイ代表🇺🇾
A組第3節ウルグアイ対ロシア【ロシアW杯】

完全なるアウェイの中、3連勝で首位通過することができるか🥇✨

#WorldCup #URU #RUS #ロシアワールドカップ 

https://t.co/5kFUIMP1Gw"
2018-06-25,22:13:18,900,"🇷🇺 #WorldCup グループA第3戦

🇺🇾ウルグアイ代表
▼GK
1 ムスレラ

▼DF
3 ゴディン
19 コアテス
22 カセレス

▼MF
6 ベンタンクール
8 ナンデス
14 トレイラ
15 ベシーノ
17 ラクサール

▼FW
9 スアレス
21 カバーニ

https://t.co/TaqWPLwCHG

#WorldCup #URU"
2018-06-25,22:05:04,900,"【📺32カ国紹介】ロシア・ワールドカップ グループA
#NMB48 の #磯佳奈江 さん(@isokana89)が
#いそっぺFCロシアW杯篇 として #超WS とコラボ！
⏰23時K.O
#URU ウルグアイ代表 https://t.co/qvqspdf2F3
#RUS ロシア代表 https://t.co/kDVqM9GdV7
#fifamobile #Worldcup https://t.co/w5VgiOAtQ1"
2018-06-25,22:04:07,900,"先ほど ウルグアイ代表🇺🇾スタメン発表されました！
#FifaWorldCupRussia2018 
#FifaWorldCup2018 
#ウルグアイ代表
#スタメン発表 https://t.co/oyPmxP2BAJ"
2018-06-25,22:02:37,900,"このあと日本時間23時からロシアと対戦するウルグアイ代表の先発メンバーはこちら。負傷したヒメネスの代わりはコアテス。トレイラは初スタメン。
Image @Uruguay https://t.co/4QLQwcKXCF"
2018-06-25,21:49:18,900,"ウルグアイ代表  スタメン

#URU https://t.co/IufqFAHL2Y"
2018-06-25,21:38:35,900,"2018 FIFAワールドカップ ロシア【第3節／Group A】
今夜22:00～ ウルグアイ代表(#URU)🆚ロシア代表(#RUS)
TBS系列にて生中継！
#FIFA #WorldCup"
2018-06-25,21:38:11,900,"https://t.co/8gu64l6Zqn
#ウルグアイ代表 #ワールドカップ
＊確実にロシアがホームですが、扱いとしては、ウルグアイvsロシアなんですね。逆に書いてしまった。"
2018-06-25,21:36:40,900,"ウィリアムヒル発表の #ロシアvsウルグアイ の正しいスコアを予想するコレクトスコアのオッズです。1-1の引き分けが最も低い5.5倍。得失点差があるので、引き分けだとロシア1位。スペイン、ポルトガルorイラン、どちらと戦いたい！？
#ロシア代表 #ウルグアイ代表 #ワールドカップ #ブックメーカー https://t.co/OEWGOr9OkH"
2018-06-25,21:32:25,900,"南米といえば…ブラジル👍 アルゼンチン👌
ですね。わかります✋

でも忘れてませんか😁？
ウルグアイ代表🇺🇾
エースと言えばルイス・スアレスだよね。
でも素敵な男いますww😂
エディンソン・カバーニ。

ウルグアイ双頭を成すストライカー⚽
惚れちょんよ😍😍w
ベスト16決めたけど優勝してほしい👍 https://t.co/ucdEm3pugJ"
2018-06-25,21:16:44,900,"FIFA World Cup™ | Uruguay - Russia 
https://t.co/mleSv20YVm
この後、日本時間23時からウルグアイ代表🇺🇾対ロシア代表🇷🇺戦があります‼️
#FifaWorldCupRussia2018 
#FifaWorldCup2018 
#ロシア
#ウルグアイ"
2018-06-25,21:03:54,900,"@nozomi_fujita8 今大会、ボランチを見て新顔はコロンビア代表のバリオスだね。
この選手はまだ無名だけどアルゼンチンのボカでプレイしているだけあるわ。
ウルグアイ代表のベンタンクールは評価高いけど見ても凄さ分からなかった。でも藤田さんはマスチェラーノのマネするのが一番良いと思いますよ。"
2018-06-25,20:30:11,900,"＼✨@GoalJP_official × @OptaJiro✨／

#ロシアW杯 に関する豆知識！

👉#ムスレラ はこの試合に出場すれば代表100キャップを果たす。これはウルグアイ代表で7人目の快挙🇺🇾🇷🇺

⚽#グループA
📅06/25
⏰23:00
🆚#ウルグアイ×#ロシア

#GoalJiro

詳細はこちら👇
https://t.co/lNsZRVXczF https://t.co/daO8QeI5oV"
2018-06-25,20:27:15,900,"長えな…

なので、このとき(推定19)の弓倉くんも、この先色んな経験を積んでですね、五輪代表は落ちましたが、サッカー選手としても人間的にも大きく成長して、いつかは日本代表に選ばれるように頑張ったらいいと思います！
そんでウルグアイ代表と戦ってリョーマぶっ倒していただければと思います！"
2018-06-25,20:18:28,900,"我が麗しのウルグアイがGリーグ最終戦に挑むわけで、南アW杯から応援し続けたワイが独断と偏見で今のウルグアイ代表を語ってみる。今のウルグアイ代表は、前回のコパからも陣容を変えていて、若返った新生ウルグアイ。2戦見て、上手くいってない印象
#WorldCup 
#ワールドカップ
#W杯
#URU
#ウルグアイ"
2018-06-25,19:59:42,900,ウルグアイ代表はユニフォームがピチピチで大変エッチ
2018-06-25,19:40:06,900,元ウルグアイ代表ルガーノ氏、優勝はブラジルと予想「かつてない組織的なチーム」 https://t.co/VKeFVATkfb
2018-06-25,18:46:13,900,"6/25 月 wc 23:00 A サウジアラビア代表vエジプト代表＆ ウルグアイ代表vロシア代表
　　 ・ 翌3:00 B イラン代表vポルトガル代表＆ スペイン代表vモロッコ代表
　　
希望が割れたらネットを駆使してダブルでいきます！！　　
22:00のOPENにします。。。"
2018-06-25,18:25:09,900,"ロシアw杯│ウルグアイ代表vsエジプト【スアレスがGOALラッシュするぞ】 

要チェック→https://t.co/HAGCHoNfB9"
2018-06-25,17:56:14,900,"【#ロシアW杯】
今夜23:00キックオフ！決勝トーナメント進出を決めているウルグアイとロシアが激突！果たしたグループAを首位突破するのはどちらのチームになるのか？
#ウルグアイ代表　#ロシア代表
🔽予想スタメンや注目選手などが満載！プレビューはこちら
https://t.co/bT5oO7TJdn"
2018-06-25,16:49:18,900,【W杯展望｜ウルグアイ×ロシア】絶好調ロシアが「最大格差」を覆すか | サッカーダイジェストWeb https://t.co/nsTy6vQz8r #ウルグアイ代表 #ロシア代表 #RussiaWorldCup2018 #スアレス #カバーニ #サッカーワールドカップ #サッカー好きな人RT https://t.co/qFaoZJNQDk
2018-06-25,16:48:51,900,【W杯展望｜ウルグアイ×ロシア】絶好調ロシアが「最大格差」を覆すか | サッカーダイジェストWeb https://t.co/uLZz1QP9Pf #ウルグアイ代表 #ロシア代表 #RussiaWorldCup2018 #スアレス #カバーニ #サッカーワールドカップ #サッカー好きな人RT https://t.co/IKj0AsTrPV
2018-06-25,16:28:10,900,今日ウルグアイ代表ロシア観るで。クリロナさんみたいけど2日続けて27時は無理。
2018-06-25,15:50:30,900,"21歳、おめでとう〜
(*'∇')/ﾟ･:*【祝】*:･ﾟ＼('∇'*)
ウルグアイ代表でも、活躍して欲しい〜＼(☆o☆)／ https://t.co/37fb5UvHl7"
2018-06-25,15:15:53,900,アーセナルが中盤の強化へ…ウルグアイ代表MFトレイラ獲得で合意か https://t.co/s9RWXhvOks
2018-06-25,15:00:08,900,"本日6/25 (月) サッカー2試合放送予定‼︎
【2018 FIFA World Cup Russia】

23:00-KICK OFF
ウルグアイ代表 vs ロシア代表

27:00-KICK OFF
スペイン vs モロッコ代表

ご来店観戦ご予約お待ちしてます☎️
03-5481-0099

https://t.co/FsPl4dajRb"
2018-06-25,14:54:21,900,@SweetDonuts8 私はエスコさんと同じようにサッカー知らない状態で見た2010年W杯で突然ウルグアイ代表にどハマりしてしまい、みんな好きですが一番は真ん中の怖そうな15番さんなんですがもう引退してまして、あともう一人いる明確な推しは今回は代表落選しててその…。ウルグアイは今日の23時からやりますよー https://t.co/nkIGwXugXG
2018-06-25,12:17:02,900,【本日23時第3戦!】ウルグアイ代表 チーム紹介 https://t.co/IbIAFKhfiN #gekisaka #URU #WorldCup https://t.co/qK7Cliv3u9
2018-06-25,11:28:21,900,常田、理想のＤＦはウルグアイのゴディン（サンスポ）https://t.co/9Nr8jxfTfh常田は炎天下での厳しい練習に「夏は苦手。暑いのは嫌い」と苦笑。コンディション調整に苦慮している様子。Ｗ杯ではウルグアイ代表のＤＦゴディン主将らのプレイに感嘆。「ＤＦは安定感が一番大事。理想のＤＦになりたい」
2018-06-25,09:21:03,900,元ウルグアイ代表ルガーノ氏、優勝はブラジルと予想「かつてない組織的なチーム」 https://t.co/YSe5MtcjeX
2018-06-25,08:29:44,900,"仲根ちゃん２０１８ロシアＷ杯記念何でも総選挙第１１１弾！！
#W杯ロシア大会 グループステージＡ－５：
#ロシア🇷🇺 vs #ウルグアイ🇺🇾戦の運命は？
#W杯予想 #ロシア代表 #ウルグアイ代表  #スアレス #アンケート調査 #拡散希望RT #投票したらRT"
2018-06-25,07:20:01,900,元ウルグアイ代表ルガーノ氏、優勝はブラジルと予想「かつてない組織的なチーム」 https://t.co/BM0frmXhDi
2018-06-25,06:11:22,900,"いつも試合前日にスタジアムでミニゲームを行なうウルグアイ代表の皆さん。これまではスアレス組が連勝していましたが、今日はセボージャ・ロドリゲス組の勝利。
Photos @Uruguay https://t.co/LL3Yt32jkO"
2018-06-25,03:06:10,900,そもそも火野竜馬ウルグアイ代表だけど…
2018-06-25,01:33:41,900,元ウルグアイ代表ルガーノ氏、優勝はブラジルと予想「かつてない組織的なチーム」 https://t.co/flbalLYmT0
2018-06-25,01:18:09,900,dボタンのウルグアイ代表🇺🇾の紹介文「牛肉の消費量世界一！！」
2018-06-25,01:02:32,900,"ウルグアイ代表でも屈指の実力を持つ野郎や、サポーターに向かって中指を立てる勇者や！
そんなこいつをフォローしてやってや https://t.co/lvFmLcU2GR"
2018-06-25,00:20:59,900,ウルグアイ代表とロシア代表が対戦する！！
2018-06-25,00:01:08,900,あと90分残っている。モンテビデオで逆転できる。（ビクトル・プア/元ウルグアイ代表監督）─02年Ｗ杯予選プレーオフ、アウエーで豪州に敗れた際のコメント
2018-06-24,22:49:02,900,ウルグアイ代表DFヒメネス、アトレティコと2023年まで契約更新https://t.co/2OytdNqL47 https://t.co/9kYQXZSaMC
2018-06-24,22:45:08,900,"スポーツ・54% セレッソ大阪に入団したディエゴ・フォルランの出身国はどこ？
1.ノルウェー 2.ウルグアイ 3.ガーナ 4.ニュージーランド
正解:2

前回の南アフリカ大会MVPです。今大会もウルグアイ代表として活躍が期待されますね。"
2018-06-24,22:23:27,900,アトレティコ、ウルグアイ代表DFヒメネスとの契約延長を発表…23年まで
2018-06-24,22:04:44,900,わたし的おもろいの現時点での基準は、やはり元ウルグアイ代表主将ルガーノですね。ルガーノ基準でプレーの質を判断していくと、判断していきたいと。
2018-06-24,22:04:04,900,メタボ・ダイエット　グッズ通販情報ブログの更新PANDORA（パンドラ） チャーム 7のおすすめ＆ナウな出来事＞元ウルグアイ代表ルガーノ氏、優勝はブラジ https://t.co/H9hZqbSUBx
2018-06-24,22:03:13,900,満員電車のウルグアイ代表→ルイス座れず
2018-06-24,21:47:14,900,"イベント・46% 次の往年の名選手で、スペイン代表でないのは誰？
1.フォルラン 2.ブトラゲーニョ 3.トーレス 4.モリエンテス
正解:1

セレッソ大阪所属、ウルグアイ代表のフォワードです。
前回大会の得点王＆MVPでもあります。"
2018-06-24,20:46:02,900,元ウルグアイ代表ルガーノ氏、優勝はブラジルと予想「かつてない組織的なチーム」 https://t.co/tvadFbxSa9 -Goal.com-
2018-06-24,19:51:04,900,元ウルグアイ代表ルガーノ氏、優勝はブラジルと予想「かつてない組織的なチーム」／Ｗ杯 https://t.co/7Tf3RgkRdq
2018-06-24,19:47:21,900,元ウルグアイ代表ルガーノ氏、優勝はブラジルと予想「かつてない組織的なチーム」 https://t.co/edToXH00TR
2018-06-24,19:17:10,900,元ウルグアイ代表ルガーノ氏、優勝はブラジルと予想「かつてない組織的なチーム」 https://t.co/Nsh7B3ZfP3
2018-06-24,19:13:22,900,"""元ウルグアイ代表ルガーノ氏、優勝はブラジルと予想「かつてない組織的なチーム」 - https://t.co/T0BarLsl6q"" https://t.co/LJMHXhtBqQ"
2018-06-24,19:10:39,900,【https://t.co/KK9R29sIsB JP】 元ウルグアイ代表ルガーノ氏、優勝はブラジルと予想「かつてない組織的なチーム」  https://t.co/8hNsaMWrUs%
2018-06-24,19:02:02,900,"🇧🇷#ブラジル代表🇧🇷
元ウルグアイ代表ルガーノ氏、優勝はブラジルと予想「かつてない組織的なチーム」

・「チッチは素晴らしい仕事をしている」👍

#ロシアW杯 #ワールドカップ #ディエゴ・ルガーノ

詳細はこちら👇
https://t.co/2b3SwJNeQ9"
2018-06-24,18:45:25,900,ウルグアイ代表DFホセ･マリア･ヒメネスが負傷によりロシア戦欠場濃厚らしい。連勝してるから無理させたくないのだろう
2018-06-24,17:40:08,900,"ロシアw杯│ウルグアイ代表vsエジプト【スアレスがGOALラッシュするぞ】 

要チェック→https://t.co/Ig27KCT2mC"
2018-06-24,16:04:58,900,@yamatoshi8014 ウルグアイ代表
2018-06-24,15:15:09,900,"ロシアw杯│ウルグアイ代表vsエジプト【スアレスがGOALラッシュするぞ】 

要チェック→https://t.co/HAGCHoNfB9"
2018-06-24,13:12:50,900,"W杯でウルグアイ代表スアレスの
噛み付き事件が今騒がれていますが、
ここで中国のもっとヤバい
サッカーを見てみましょう。

https://t.co/GrwH2obiE8"
2018-06-24,13:03:36,900,香川真司と、元ウルグアイ代表　レコバの誕生日は一緒で、３月１７日。https://t.co/1edrMKKH
2018-06-24,08:14:05,900,"ディエゴ・フォルラン
(ウルグアイ代表・セレッソ大阪所属) 

 好きな選手だったらRT! https://t.co/quMaD3fGk8"
2018-06-24,05:25:00,900,ウルグアイ代表のDFホセマ・ヒメネス、右足大腿四頭筋の痛みのため次のロシア戦は欠場とのこと。 https://t.co/7zh7riQ2kv
2018-06-24,05:15:10,900,"スポーツ・54% セレッソ大阪に入団したディエゴ・フォルランの出身国はどこ？
1.ノルウェー 2.ウルグアイ 3.ガーナ 4.ニュージーランド
正解:2

前回の南アフリカ大会MVPです。今大会もウルグアイ代表として活躍が期待されますね。"
2018-06-24,02:45:04,900,"スポーツ・48% 2014年にウルグアイ代表のディエゴ・フォルランが加入したJリーグのクラブはどこ？
1.清水エスパルス 2.アルビレックス新潟 3.柏レイソル 4.セレッソ大阪
正解:4

似た問題もありました。前回大会のMVPなので、しっかり覚えておきましょう(^^)"
2018-06-23,22:30:09,900,"ロシアw杯│ウルグアイ代表vsエジプト【スアレスがGOALラッシュするぞ】 

要チェック→https://t.co/22fBw11udw"
2018-06-23,21:46:42,900,ウルグアイ代表 https://t.co/1xYGECU0KX
2018-06-23,20:53:47,900,ウルグアイ代表FWスアレスがメモリアル弾 通算100試合出場の節目を自ら祝福 https://t.co/iZk4qIBpe2
2018-06-23,20:43:39,900,ウルグアイ代表・スアレス、夫人の第3子妊娠を公表…試合には子供たちが応援に https://t.co/80OIURsdoY
2018-06-23,18:09:51,900,"@sho_fantastic グループAにいるよ
ウルグアイ代表で出てる
したも前の試合1点決めた"
2018-06-23,08:45:07,900,"スポーツ・54% セレッソ大阪に入団したディエゴ・フォルランの出身国はどこ？
1.ノルウェー 2.ウルグアイ 3.ガーナ 4.ニュージーランド
正解:2

前回の南アフリカ大会MVPです。今大会もウルグアイ代表として活躍が期待されますね。"
2018-06-23,08:40:09,900,"ロシアw杯│ウルグアイ代表vsエジプト【スアレスがGOALラッシュするぞ】 

要チェック→https://t.co/HAGCHoNfB9"
2018-06-23,03:08:15,900,Q10:インテルやラツィオで活躍し「ゴールの詩人」と呼ばれた元ウルグアイ代表のFWはルベン・○○？→ソサ
2018-06-23,01:33:44,900,@Suicassima 乳首マネジメントがなってないことに定評のあるウルグアイ代表
2018-06-23,01:33:41,900,香川真司と、元ウルグアイ代表　レコバの誕生日は一緒で、３月１７日。https://t.co/1edrMKKH
2018-06-23,01:15:13,900,"スポーツ・48% 2014年にウルグアイ代表のディエゴ・フォルランが加入したJリーグのクラブはどこ？
1.清水エスパルス 2.アルビレックス新潟 3.柏レイソル 4.セレッソ大阪
正解:4

似た問題もありました。前回大会のMVPなので、しっかり覚えておきましょう(^^)"
2018-06-22,23:54:24,900,"稼ぎがよくて、誰もが愛するキャラクターで、バカ
こんな完璧な旦那って存在するの？

存在します、サッカーウルグアイ代表のスアレスです
嫁は絶対幸せだと思います"
2018-06-22,23:10:16,900,@keitarou0516 当たり前やん！ウルグアイ戦はウルグアイ代表スアレスユニ着て応援してるで！笑
2018-06-22,22:10:27,900,"@phoxyri 新進気鋭のウルグアイ代表だぁね。
（貴婦人のところの若い子だー）"
2018-06-22,22:03:22,900,@sascha348 @jsports @jspocycle 関係ないけど、サッシャさんが帽子かぶるとウルグアイ代表のスアレスに似てる(^-^)
2018-06-22,21:26:01,900,"ウルグアイ代表・スアレス選手、夫人の第3子妊娠を公表✨

試合には子供たちが応援に☺️

#ワールドカップ #ロシアワールドカップ #WorldCup 

https://t.co/B1YgDrPy07"
2018-06-22,20:34:11,900,"ワールドカップ、日本の行く末も気になるけどスアレスが今大会でも
噛み技を披露するかどうかが最大の関心事

#ワールドカップ 　#日本代表　#スアレス　#ウルグアイ代表　#サッカー"
2018-06-22,20:06:33,900,"ベンフィカ、ディエゴ ラクサール獲得競争をリード
無尽蔵のスタミナで左サイドを駆け回るウルグアイ代表（A Bola) https://t.co/04CyM7Qjl7"
2018-06-22,19:11:52,900,"【商品情報】町田店 
【2012】ウルグアイ代表 / ￥10,999

ルイス・スアレス選手🇺🇾

サウジアラビア戦でのゴールパフォーマンスでボールをシャツの中に入れた理由は「妻に3人目の子供の妊娠が分かったから」★
3大会連続決勝トーナメント進出と合わせ、おめでたいこと尽くしです🎉

#FCB #URUKSA https://t.co/AEZnV6Q9lF"
2018-06-22,18:04:52,900,＜スタメン速報＞サッカーウルグアイ代表。A組第2節ウルグアイ対サウジアラビア【ロシアW杯】 https://t.co/UaqbkMRwDq
2018-06-22,16:29:33,900,ロシアで開催中のFIFAワールドカップ、決勝トーナメント進出を決めたウルグアイ代表ルイス・スアレス選手の半生記『スアレス 神憑』弊社より好評発売中です！https://t.co/9p2FAmfSUS
2018-06-22,16:27:31,900,"@keyakinouiire おおー！
気づいてくれる人いましたか😂
ウルグアイ代表のストゥアーニ選手(銅玉)がリーガで21得点取り、後半戦のベストイレブンに入ってるので、注目してますね！
得点ランキング5位と、グリーズマンよりも上なので2019での変わりようが見所です✨"
2018-06-22,14:42:01,900,ウルグアイ代表のタバレスも、コロンビア代表のペケルマンも、ペルー代表のガレカも、監督である前に人間的にとても優れた人たちで、選手たちからはまるで父親のように慕われて100%信頼されている。そんな監督の支えがあるから、まさかのミスから失点してもチームがそこから一気に崩れることはない。
2018-06-22,12:35:46,900,ウルグアイ代表では、愛の嵐カヴァーニのプレイも好みなのだが、監督を長いこと見たいので頑張って貰いたい。
2018-06-22,12:14:03,900,"ディエゴ・フォルラン
(ウルグアイ代表・セレッソ大阪所属) 

 好きな選手だったらRT! https://t.co/quMaD3fGk8"
2018-06-22,12:06:24,900,"チェルシーがウルグアイ代表MFマティアス ベシーノとスペイン代表ホセ カジェホンをリストのトップへ
前者は移籍1年目のインテルで輝きを放った大型MF、後者は巧みな裏抜けでゴールを脅かす燻し銀(Daily Mail) https://t.co/Uf8QiQT9ow"
2018-06-22,10:09:52,900,"サウジ戦後、メディアの取材に答えたトレイラ

（アーセナル移籍について…）

トレイラ「さあね、分からないよ。今一番重要なことはウルグアイ代表の為に戦うこと。アーセナルはグッドチーム。世界的なクラブの1つだね。でも、今は代表でプレーすることに集中してるんだ」
https://t.co/bp8Itb0Z4g"
2018-06-22,08:39:35,900,もう楽しみはウルグアイ代表の2試合と日本代表がどうなるかぐらいかしかない。 #WorldCup
2018-06-22,08:01:40,900,"""【最強トリデンテ】

バルセロナの南米最強トリデンテ

アルゼンチン代表のエース
メッシ

ブラジル代表のエース
ネイマール

ウルグアイ代表のエース
スアレス

この3人を年末
生で見たい方はRThttp://pic.twitter.com/fUM3Oc89pA"""
2018-06-22,07:05:28,900,ワイの中のウルグアイ代表がフォルランいたあたりで止まってる
2018-06-22,04:29:38,900,"イベント・46% 次の往年の名選手で、スペイン代表でないのは誰？
1.フォルラン 2.ブトラゲーニョ 3.トーレス 4.モリエンテス
正解:1

セレッソ大阪所属、ウルグアイ代表のフォワードです。
前回大会の得点王＆MVPでもあります。"
2018-06-22,02:30:08,900,"ロシアw杯│ウルグアイ代表vsエジプト【スアレスがGOALラッシュするぞ】 

要チェック→https://t.co/HAGCHoNfB9"
2018-06-22,00:43:58,900,【サッカー】代表100試合目のメモリアルゴールを決めた男！ウルグアイ代表ルイス・スアレスのスーパーゴール集【神業】 https://t.co/G49NdloecJ https://t.co/l6wbcA90Ov
2018-06-22,00:20:48,900,【サッカー】代表100試合目のメモリアルゴールを決めた男！ウルグアイ代表ルイス・スアレスのスーパーゴール集【神業】 https://t.co/mFYeGhLlzJ https://t.co/He8qbREbFv
2018-06-21,23:35:02,900,やっぱスアレスかっこいいよね！#ウルグアイ代表
2018-06-21,23:06:16,900,"ウルグアイ代表監督でギランバレー症候群のタバレスが杖なしで立ったシーンはワロタ
ゴールは彼にとって最高の薬だったのかもしれない"
2018-06-21,22:22:27,900,"ユベントスのモロッコ代表DFメディ ペナティアにマルセイユが熱視線
ユベントスはアトレティコのウルグアイ代表DFディエゴ ゴディン獲得を狙う（Tuttosport) https://t.co/K8juHLQ8h8"
2018-06-21,22:18:00,900,ロシア代表とウルグアイ代表がグループリーグ突破が決まった！！
2018-06-21,22:16:52,900,ウルグアイ代表とサウジアラビア代表が対戦して、ウルグアイ代表が勝利！！
2018-06-21,21:48:45,900,アーセナルがサンプドリアのウルグアイ代表ＭＦ、ルーカス・トレイラ選手獲得を3000万ユーロでまとめた模様
2018-06-21,19:23:22,900,プロ野球と並行してのW杯、昨日はスアレスさん、ナイスゴールで予選突破。エジプト戦もFKからだしたたかに勝ちきっとるね。ロシア戦もこの調子で。クロアチアも初戦勝って今日はアルゼンチンと。必勝期待。 #ウルグアイ代表  #スアレス #クロアチア代表  #モドリッチ https://t.co/LzZGj574qu
2018-06-21,19:16:24,900,スアレスとはウルグアイ代表の選手で、FIFAワールドカップ2014ブラジル大会で相手チームの選手の肩に噛みついて退場処分になった選手です。2018ロシア大会でも出場してます！必見です(爆) https://t.co/ttKfOTQBZn
2018-06-21,18:48:12,900,はあウルグアイ代表童貞を殺すユニ
2018-06-21,18:45:00,900,"“ E L   P I S T O L E R O ”

El Pistolero(エル・ピストレーロ)=ガンマンの愛称を持つウルグアイ代表FWルイス・スアレス

#Celeste #Uruguaynationalteam #ウルグアイ代表　🇺🇾 https://t.co/5a6gT1ON8n"
2018-06-21,17:40:11,900,Aqoursウルグアイ代表応援グッズ売らないんですか？
2018-06-21,17:03:41,900,"⚡️ ""ウルグアイがサウジアラビアに勝利 決勝トーナメントへ進出""

https://t.co/IsEbNFGmXt　スアレスは、前回か前々回噛みついて物議を醸したウルグアイ代表！"
2018-06-21,15:45:07,900,"スポーツ・48% 2014年にウルグアイ代表のディエゴ・フォルランが加入したJリーグのクラブはどこ？
1.清水エスパルス 2.アルビレックス新潟 3.柏レイソル 4.セレッソ大阪
正解:4

似た問題もありました。前回大会のMVPなので、しっかり覚えておきましょう(^^)"
2018-06-21,15:36:36,900,でもフランスを応援してるワケではないので、フランスが敗退して、シレっとグリーズマンがウルグアイ代表に合流して、カバさんの代わりに出場してもらうのが理想だけどw
2018-06-21,15:29:46,900,"2018ロシアワールドカップ、有望な選手の紹介。ウルグアイ代表17番、ディエゴ・ラクサール（Diego Sebastián Laxalt Suárez）。昨夜の試合を見て、ひと目で有能さを看破しました。彼はやってくれる。  
  彡⌒ミ  
(´・ω・｀) https://t.co/BbKjZIsjOv"
2018-06-21,14:53:26,900,"イベント・46% 次の往年の名選手で、スペイン代表でないのは誰？
1.フォルラン 2.ブトラゲーニョ 3.トーレス 4.モリエンテス
正解:1

セレッソ大阪所属、ウルグアイ代表のフォワードです。
前回大会の得点王＆MVPでもあります。"
2018-06-21,14:03:42,900,香川真司と、元ウルグアイ代表　レコバの誕生日は一緒で、３月１７日。https://t.co/1edrMKKH
2018-06-21,13:57:40,900,"ウルグアイ代表　1－0　サウジアラビア代表
25日はウルグアイVSロシア戦🤩
https://t.co/kOXYObKWg2
https://t.co/FOeJUPpZQx …
#W杯　#ウルグアイvsサウジアラビア 　#サッカー　#ハッピースター"
2018-06-21,13:57:26,900,この時勢だとリック・ディアスって言っても「サッカー選手？」とか訊かれそう。「そうそう、ウルグアイ代表なんだよ」とか嘘言うと https://t.co/5uVmPOiFWC
2018-06-21,12:45:22,900,＜スタメン速報＞サッカーウルグアイ代表。A組第1節エジプト対ウルグアイ【ロシアW杯】 https://t.co/XuawFaUQep
2018-06-21,12:17:08,900,"ウルグアイ代表のイメージ世代別

平成生まれ→スアレス、カバーニ
昭和生まれ→レコバ、フォルラン"
2018-06-21,11:43:03,900,ウルグアイ指揮官、サウジ戦の苦戦を認めるもグループ突破に安堵…1Gのスアレスには称賛 https://t.co/7eSTPR4Jzf ウルグアイ代表のオスカル・タバレス監督は、サウジアラビア代表との一戦で苦戦を強いられたものの、決勝トーナメント進出が決定したことに胸をなでおろした。20日に行われたワールド… https://t.co/hHy6gWDn43
2018-06-21,11:30:09,900,"ロシアw杯│ウルグアイ代表vsエジプト【スアレスがGOALラッシュするぞ】 

要チェック→https://t.co/Ig27KCT2mC"
2018-06-21,11:25:09,900,"ロシアw杯│ウルグアイ代表vsエジプト【スアレスがGOALラッシュするぞ】 

要チェック→https://t.co/TDcahmgWR1"
2018-06-21,09:40:07,900,"ロシアw杯│ウルグアイ代表vsエジプト【スアレスがGOALラッシュするぞ】 

要チェック→https://t.co/22fBw11udw"
2018-06-21,08:27:11,900,"ウルグアイ代表、スアレス先制ゴールでサウジに1-0勝利！ロシアと共にグループ突破決定！ロシアW杯A組第2節（関連まとめ）
https://t.co/OJss9MEDaY
#FootballNEXT https://t.co/sqNElOE4Zg"
2018-06-21,08:21:12,900,"おはようございます

今朝の宇都宮は曇り空
昨晩はクレイジージャーニーみたり🐍W杯みたり⚽️で眠いっす😴
しかしウルグアイ代表のユニフォームはいつもパツパツ、胸筋が強調されハンパないですねw

さて週の折り返し今日も頑張ってみたいと思います⤴︎ https://t.co/oJoNJA15T1"
2018-06-21,08:13:33,900,帰って飯る時間にちょうどW杯やってるので昨日もウルグアイvsサウジ見てたんだが、ウルグアイ代表選手の上半身の筋肉のムキムキさと、ユニフォームから浮き出る乳首にずっと気を取られてた
2018-06-21,08:03:55,900,お見事でしたね。ウルグアイ代表　連勝で１６強　スアレス３大会連続弾で決めた― スポニチ Sponichi Annex サッカー https://t.co/wJIWajk4j2
2018-06-21,07:52:44,900,"日本代表サポーターによる“ゴミ拾い活動”に刺激。ウルグアイ代表のサポーターも試合後にゴミ拾い。

ウルグアイ代表サポーターは「日本人からアイデアを盗んだわけではないけど、何事も努力しなければならないことを学んだ」と語っている。

https://t.co/WC37Tu3diq"
