date,time,timezone,tweet
2010-06-23,08:24:09,900,"日本代表 スイス戦 う～ん気になる: ◎【送料無料】 UMBRO 08/09 イングランド代表 AWAY 長袖 【ユニフォーム/ヨーロッパ】商品価格：10,395円レビュー平均：0.0中村俊輔... 2006年2月28日に行われ... http://bit.ly/cFIwvN"
2010-06-23,08:24:08,900,"日本代表 スイス戦 う～ん気になる: ◎【送料無料】 UMBRO 08/09 イングランド代表 AWAY 長袖 【ユニフォーム/ヨーロッパ】商品価格：10,395円レビュー平均：0.0中村俊輔... 2006年2月28日に行われ... http://bit.ly/cFIwvN"
2010-06-23,08:24:08,900,"日本代表 スイス戦 う～ん気になる: ◎【送料無料】 UMBRO 08/09 イングランド代表 AWAY 長袖 【ユニフォーム/ヨーロッパ】商品価格：10,395円レビュー平均：0.0中村俊輔... 2006年2月28日に行われ... http://bit.ly/cFIwvN"
2010-06-23,08:24:08,900,"日本代表 スイス戦 う～ん気になる: ◎【送料無料】 UMBRO 08/09 イングランド代表 AWAY 長袖 【ユニフォーム/ヨーロッパ】商品価格：10,395円レビュー平均：0.0中村俊輔... 2006年2月28日に行われ... http://bit.ly/cFIwvN"
2010-06-23,08:17:34,900,今日はダブルヘッダーやな。ドイツは大丈夫やと思うけど、イングランドがなー、あのGKがポロリもあるで QT @danke3    リサさま、ぐーてんもるげん☆今日はドイツとイングランド代表にすかっと勝っていただきましょう(&gt;人&lt;)
2010-06-23,08:14:24,900,@JPN_LISA リサさま、ぐーてんもるげん☆今日はドイツとイングランド代表にすかっと勝っていただきましょう(&gt;人&lt;)
2010-06-23,07:38:45,900,おぉ。将来はイングランド代表それとも日本代表！？ 本当に今日はエールよりスタウトよりもビターよりも、ラーーーガ日和でした！RT @ktmorris_uk: @shun_kichi 私はフランス戦ではなく長男の５歳児のサッカークラスの試合。冷え冷えのビール！@elliottyyy
2010-06-23,07:07:03,900,今夜はこれまた崖っぷちに立たされているイングランドVSスロベニア戦か。NHKで見た「'66」の形をした大きな石に繋がれたルーニー、ジェラード、ランパードがもがき苦しむ様を書いた風刺漫画が今のイングランド代表を如実に物語っているな。てかその石にカペッロも繋げてやれよ、おう。
2010-06-23,04:44:31,900,キャノンシュートで有名な元イングランド代表のＦＷ・ＭＦはボビー・○○○○○○？　○を答えなさい	 チャールトン
2010-06-23,04:18:32,900,2006年サッカーＷ杯でイングランド代表のメンバーに弱冠17歳で選出されたアーセナル所属のＦＷは？	テオ・ウォルコット
2010-06-23,03:46:09,900,こら！兄ちゃん！私今日必死に応援するのに！ RT @mtvnewsjapan: ノエル・ギャラガー、イングランド代表は「完全に終わった」http://www.mtvjapan.com/news/music/17907 記事全部読んだらアホタレだった♪ラッキー・マスコットって何よ笑
2010-06-23,02:08:52,900,@nana_um テリーが記者会見の席上で「今のイングランド代表には改革が必要」といった趣旨の発言をし、それが暗に「カペッロ批判」と受け取られたって記事だったと思います。
2010-06-23,02:03:50,900,彼はベッカムと同じイングランド代表のエースですから、見る機会があれば応援してあげてください！  http://twitpic.com/1z19xh
2010-06-23,01:47:43,900,イングランド代表ならまだしも笑 RT @sheva81: いくらメッシでもこれは厳しいかな？（笑） RT @iwaholitter メッシ「優勝したらオアシスに演奏してほしい」 http://news.livedoor.com/article/detail/4842866/
2010-06-23,01:01:53,900,イングランド代表頑張れ～
2010-06-23,00:19:19,900,ノエルギャラガーはイングランド代表のワールドカップは終わったと言ってるのかｗ　　http://ro69.jp/blog/miyazaki/36229
2010-06-23,00:18:22,900,そう恐怖の双子の片割れです。 RT @Demand_Curve  びっくり！元イングランド代表ですよね・・・ RT @diego19mania あのアンディー・コールちゃんが歌ってます♪Outstanding - Andy Cole #andycole
2010-06-23,00:07:43,900,@taepyon @eiji178bz @TommyAzulPreto @yoshi_D5 @Hikaru_JP @Kuma3s イングランド代表みたいに、後日ロッカールームの様子が漏れちゃったりするんでしょうかね…
2010-06-22,23:08:55,900,セオ、ウィルシャー、ランズバリー、イーストモンド、ギブスが名を連ねる日 RT @aR_ImOkay: イングランド代表で同じことが起きる日は来ないんだろうね。 #arsenaljp
2010-06-22,21:46:33,900,らんさん「ジョンは何にでも正面からぶつかっていく男なんだ。だから、彼が何を言いたかったのか俺には100％理解できる。奴はチェルシーの選手として、そしてイングランド代表として情熱に溢れてるんだ」
2010-06-22,21:16:59,900,メッシさんパネェっすｗｗ イングランド代表だったらやってくれたかもねー。 RT @ro69_jp 宮嵜広司の「洋楽試聴機荒らし」 メッシ語る「アルゼンチンがW杯で優勝したら、オアシスに再結成してほしい」 http://ro69.jp/blog/miyazaki/36330
2010-06-22,21:13:34,900,イングランド代表のＧＫがブラーのデーモンそっくり！ デーモンがごつくなった感じ。笑
2010-06-22,20:45:03,900,★イングランド代表ＦＷルーニーがファンに暴言！何を言ったか（英語・日本語訳）をここに公開します！ http://eirakucinema.blog10.fc2.com/blog-entry-125.html
2010-06-22,20:20:13,900,★イングランド代表ＦＷルーニーがファンに暴言！何を言ったか（英語・日本語訳）をここに公開します！ http://pro-eigo.jugem.jp/?eid=44 #jugem_blog
2010-06-22,19:13:21,900,サッカーフランス代表の内紛をフランス革命と呼ぶらしい。ならばイングランド代表の内紛は産業革命か。 #fra #eng
2010-06-22,19:09:12,900,[LH] Ｗ杯イングランド代表にハプニング　更衣室に闖入者が http://dlvr.it/1wnpg
2010-06-22,19:00:49,900,いえ、あなたが監督を務めるチームです。そんな言い方ないじゃない～。  / イングランド代表のカペッロ監督「これはわたしの知っているチームじゃない」
2010-06-22,18:01:25,900,女子走り高跳びの女王、ブランカ・ヴラシッチが日曜にベオグラードの大会で優勝。セルビア・メディアからＷ杯でセルビアを応援するか？と聞かれ、「その質問には答えたくないわ。だって直ぐに勝手な解釈されちゃうもん」と返答。彼女はコーチのせいでイングランド代表にシンパシーを持ち始めたよう。
2010-06-22,17:36:21,900,今日はW杯中だので02年のイングランド代表ユニフォーム着とる
2010-06-22,16:29:39,900,イングランド代表の記事をみて凹んでみた。
2010-06-22,16:13:58,900,イングランド代表も内紛か・・・どうやらわしの夢も萎んでしもうたわい #Worldcup
2010-06-22,15:52:39,900,W杯イングランド代表でも内紛勃発！。　http://j.mp/bBFSeK
2010-06-22,15:51:51,900,W杯イングランド代表でも内紛勃発！。　http://southafrica2010.yahoo.co.jp/news/ndetail/20100622-00000543-san-socc
2010-06-22,15:29:05,900,/ イングランド代表のテリー「僕たちはカッペロ監督と一心同体だ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100621-00000014-spnavi-socc
2010-06-22,15:03:27,900,超クールなやりとりdane..RT @rosier16: イングランド代表のロッカールームに突入したサポが、警備員に連れ出される時に「ロッカールームの雰囲気が酷かった」と言ったら、警備員は「ハーフタイムの時はもっと悲惨だったよ」と返したそうな。
2010-06-22,14:48:51,900,今日はサッカーユニフォーム着てます。イングランド代表。
2010-06-22,14:39:47,900,フランス代表はなぜか@picolin1 さんのイングランド代表を見るような目で見てる。
2010-06-22,14:32:31,900,イングランド代表の文字を見る度に、グラインド代表に見えてしまう。
2010-06-22,13:59:13,900,”ルーニーと、電話で話したが、其の感じではイングランド代表には、今、物凄い緊張が走っているように思える。だから、私は、彼に言ったんだ。落ち着いて、フットボールを楽しめ”と、アルジェリア戦を観戦してないと言う、スコットランド人ファーガソンhttp://twurl.nl/ey5rmh
2010-06-22,13:49:16,900,イングランド代表までおかしな事になってんのかー
2010-06-22,13:28:32,900,W杯イングランド代表までどうしたんだろう？成績が悪いとしょうがないのかなー！http://bit.ly/daRSSP
2010-06-22,13:13:38,900,"イングランド代表控室に侵入 : 
http://j.mp/9ueWXr"
2010-06-22,12:30:26,900,[Y!スポーツ]イングランド代表のカペッロ監督、グループ敗退の場合は辞任の可能性も（スポーツナビ） http://bit.ly/aZ0nng
2010-06-22,12:05:22,900,イングランド代表のカペッロ監督、グループ敗退の場合は辞任の可能性も :: http://bit.ly/9bfQYQ
2010-06-22,12:03:05,900,ええええ！MySpaceのMusic World Cupのイングランド代表曲を聴いてたんだけど、The Sex Songを聴いてビックリ。寮に住む大学１年生とかの悪い冗談じゃ...さすがイングランド。　http://www.myspace.com/musicworldcup
2010-06-22,11:56:54,900,イングランド代表のカペッロ監督、グループ敗退の場合は辞任の可能性も （スポーツナビ） http://bit.ly/dihMzo
2010-06-22,11:55:22,900,#newsjp イングランド代表のカペッロ監督、グループ敗退の場合は辞任の可能性も（スポーツナビ） http://bit.ly/denE9b
2010-06-22,11:47:55,900,【サッカー】イングランド代表のカペッロ監督、グループ敗退の場合は辞任の可能性も
2010-06-22,11:30:55,900,大丈夫かいな？？他にいないのも、また事実wRT @premier_tsushin 【イングランド代表】カペッロ監督がDFアップソンのスロヴェニア戦先発出場を発表！http://bit.ly/95xTJc
2010-06-22,11:28:03,900,【イングランド代表】カペッロ監督がDFアップソンのスロヴェニア戦先発出場を発表！http://bit.ly/95xTJc
2010-06-22,11:27:42,900,【イングランド代表】MFランパード「彼もここにいいる選手全員を尊重していると思うよ。私達はみんな一緒に頑張ってる」「彼は強い監督だ。私達はみんな彼を多大に尊敬しているし、信用している。私達は水曜日、チームとして試合に勝てると信じている」http://bit.ly/bVZ0bu
2010-06-22,11:23:44,900,"【イングランド代表】MFキャリックが足首軽症で練習を欠場も水曜スロヴェニア戦には間に合う見込みhttp://www.skysports.com/football/world-cup-2010/story/0,27032,12016_6217974,00.html"
2010-06-22,07:30:49,900,いまイングランドにいます。イングランド代表においてはジェラードが好きです。というわけで、ではみなさんだったらイングランド代表とどう戦うか、ぜひ教えていただけたら幸いです。
2010-06-22,07:18:13,900,いまイングランドにいます。イングランド代表においてはジェラードが好きです。というわけで、ではみなさんだったらイングランド代表とどう戦うか、ぜひ教えていただけたら幸いです。 #sougofollow
2010-06-22,07:10:08,900,元イングランド代表主将 マンチェスター・Ｕで活躍 ミドルスブラで引退 ポジションはＭＦ ブライアン・ロブソン
2010-06-22,06:40:50,900,"むおぉーん。
隣のオッサンがサロンパス臭い。
貴様いったい何枚サロンパスってんのよ。
サッカーイングランド代表、必殺のおしゃれパス。
そう、それがサロンパス。
スルーパスからのサロンパスからのフェイタス。
あらまー、オッサンは特命係長だったのね、失礼つかまつった。"
2010-06-22,06:25:18,900,イングランド代表監督の名前がカッペロなのかカペッロなのか何時までも憶えられない
2010-06-22,04:44:01,900,初戦では目尻を切りましたし、元イングランド代表のブッチャーみたいになってきました。RT @tete_room ピケ、口から血を出しています。スパイクが当たって、歯が折れたか？　さっきは股間にボールが当たって悶絶していたし、踏んだり蹴ったりです
2010-06-22,04:32:15,900,トーレスはイングランド代表だったら点取りまくりそう #WORLDCUP #ESP #HON
2010-06-22,04:04:34,900,トーレスはイングランド代表にいけばいいと思うんだ…スペイン代表では不要。 #esp
2010-06-22,03:43:47,900,@eugeneGAW ルーニーあれくらいいうのは当然だよ！ほんとイングランド代表はやりにくそう；；；
2010-06-22,03:37:31,900,W杯イングランド代表の控室にファン侵入、「トイレ探していただけ」？ http://is.gd/cXXxb
2010-06-22,02:03:42,900,http://www.mtvjapan.com/news/music/17907　ノエ坊が、また余計な事を、、、。『ノエル・ギャラガー、イングランド代表は「完全に終わった」』
2010-06-22,02:02:29,900,イングランド代表に選ばれたこともある名ストライカーだったが、選手生活で一度もイエローカードをもらわなかったことで知られている。これが評価され、1991年には「FIFAフェアプレー賞」を受賞。その後グランパスエイトを最後に表舞台を去るまで、現役中１度ももらうことはなかったそうです。
2010-06-22,00:53:27,900,"@nujabes7 www(*^o^*)私はもっぱら、イングランド代表ユニフォームでゴルフしてます！(笑)
パターの代わりに蹴りますかね。"
2010-06-21,23:59:44,900,イングランド代表、コーチの「WC期間中はSEX禁止令」が不振の原因か⁇ RT @ezraklein Sex and the World Cup (or why England is losing). http://bit.ly/czkO6P
2010-06-21,23:41:54,900,@seaseeshin ただ，今回は（も）イングランド代表はヘボいようなんで，参考になるかどうか。。。
2010-06-21,22:42:38,900,ニコラ（アネルカ）は自分の意見を言っただけで追放された。今日の午後、僕たちのチームでもミーティングがあるが、おそらく誰かを家に帰らせることになるんだろうね（イングランド代表ジョン・テリー）
2010-06-21,22:42:07,900,彼（アネルカ）がチェルシーに移籍して来る前、彼に関する多くのネガティブなうわさを聞いていたが、実際の彼は極めて物静かな男だったし、サッカーのこともよく理解している。もし彼がこの件で何か僕に言いたいことがあれば、話を聞くつもりだ（イングランド代表ジョン・テリー）
2010-06-21,22:41:29,900,ニコラ（アネルカ）を追放したのは間違った判断だ。なぜなら、彼は素晴らしい選手だからだ。それに、彼はとてもいいやつだ（イングランド代表ジョン・テリー）
2010-06-21,22:36:36,900,第拾参話「ファン、侵入」（イングランド代表）
2010-06-21,22:34:59,900,どんなレベルの大会であれ、不安を感じるのは当然だ。でも、ひとたび白線を越えてピッチに足を踏み入れたら、自分の仕事に集中するだけだ。恐れなど言い訳にはならない（イングランド代表ジョン・テリー）
2010-06-21,22:34:35,900,このチームは経験のある選手の集まりだ。みんな、自分自身と国に責任がある。何かを変える必要があると感じていたら、自分の意見を声に出さなくちゃ。そのせいで監督や、ほかの選手が戸惑いを感じたとしても、それが何だっていうんだ（イングランド代表ジョン・テリー）
2010-06-21,22:33:32,900,問題があると感じているなら、それを溜め込んでいても仕方ないよ。（ファビオ・カペッロ）監督と議論することになっても、それで彼を戸惑わせることになってもね。それは自分たちの気持ちを表現することだし、みんな、胸につかえているものを吐き出す必要がある（イングランド代表ジョン・テリー）
2010-06-21,22:17:25,900,"犬は友達という感覚。でも反対運動する人はごく一部ね・・・馬も嫌がる＞@sonic123 
どこぞの国が犬を食べるって話題で、2002年にイングランド代表のオーウェンたちが反対運動してBBCにも取り上げられるくらい話題になってたような。。。やっぱり犬は別格なんですか？そちらでも。"
2010-06-21,22:13:43,900,イングランド代表のロッカールームに男性ファンが入り込み、大騒ぎにhttp://www.ukfrenchstore.com/
2010-06-21,22:13:08,900,@May_Roma どこぞの国が犬を食べるって話題で、2002年にイングランド代表のオーウェンたちが反対運動してBBCにも取り上げられるくらい話題になってたような。。。やっぱり犬は別格なんですか？そちらでも。
2010-06-21,21:18:21,900,(@vipperbot)2ちゃんねる ニ [芸＋] 【サッカー/音楽】ノエル・ギャラガー、イングランド代表は「完全に終わった」と毒づく: 元オアシスのノエル・ギャラガーが、開催中の.. → http://am6.jp/cAS7I6
2010-06-21,20:58:09,900,【サッカー/音楽】ノエル・ギャラガー、イングランド代表は「完全に終わった」と毒づく http://www.2nn.jp/mnewsplus/1277121473/
2010-06-21,20:54:30,900,@marica_minami キーパーがどうなるのか気になります(笑)ロビーニョ！目の付け所が違いますね(^^)イングランド代表のJ・コールもオススメですよ〜o(^ヮ^)o
2010-06-21,20:39:51,900,ポルトガル、イングランド代表あたりには決勝行ってもらわないと。ジャイアントキリングばかりじゃつまらん。
2010-06-21,20:20:03,900,っという間にウィンブルドン。マレーはどうでしょーか。やたらイングリッシュに人気のあるスコッツだけど。ヘンマンは 「もちっとアグレッシブになれば、マレーは誰でも倒せるよ」とＢＢＣのページで言ってたけどね。サッカーイングランド代表にもどっかで似たような事がいわれてたよーな。。
2010-06-21,20:00:08,900,@kazumixxxx ケガをしてイングランド代表から外れてしまったけど、チームといっしょに行動しているよ。あっ！そうだ！お帰りなさい。餃子のまちは、どうだった？
2010-06-21,19:15:32,900,［３９歳イングランド代表ＧＫジェームズ、Ｗ杯最年長デビュー記録更新］/スポーツナビ。（僕と同じ歳ですね）
2010-06-21,18:42:55,900,"(@stylecubejp)フットサル大会を開催しました！: [ヴァージン アトランティック航空]
ヴァージン アトランティック航空（日本支社長：リチャード・マイヤースコウ / 日本支社：
東京都渋谷区）は、ワールドカップ　イングランド代表のオフィシャルエ... ht..."
2010-06-21,18:41:06,900,今大会はイングランド代表とイタリア代表も調子悪いな
2010-06-21,18:20:07,900,僕はイングランド代表が嫌いなのではなく、プレミアリーグが嫌いなのでもなく、UKロックが嫌いなのです。ずっと曇りみたいなテンションが。あとサビがわかりにくい。
2010-06-21,18:15:21,900,[Sports News] W杯イングランド代表の控室にファン侵入、「トイレ探していただけ」？: 【6月21日 AFP】18日夜に行われた2010年サッカーW杯南アフリカ大会（2010 World Cup）イングランド対アルジェ... http://bit.ly/c9uoP9
2010-06-21,18:10:22,900,W杯イングランド代表の控室にファン侵入、「トイレ探していただけ」？: 【6月21日 AFP】18日夜に行われた2010年サッカーW杯南アフリカ大会（2010 World Cup）イングランド対アルジェリア戦の直後、イングランド代... http://bit.ly/cTkOpb
2010-06-21,18:08:29,900,Ｗ杯の時期だしそろそろイングランド代表ユニを引っ張りだそう。大分前の型だけど。日本代表は持ってません
2010-06-21,18:06:12,900,W杯イングランド代表の控室にファン侵入、「トイレ探していただけ」？: 【6月21日 AFP】18日夜に行われた2010年サッカーW杯南アフリカ大会（2010 World Cup）イングランド対アルジェリア戦の直後、イングランド代... http://bit.ly/cnSKET
2010-06-21,17:55:40,900,イングランド代表に召集されたユナイテッド勢。リオは開幕前にリタイア。キャリックも故障。ルーニー派活躍できずに暴言でトラブルメーカー。カペッロからしたら、死ねよという気分だろう。
2010-06-21,17:55:22,900,W杯イングランド代表の控室にファン侵入、「トイレ探していただけ」？ （AFP通信） http://bit.ly/bFd5TM
2010-06-21,17:54:40,900,AFP トイレ探して代表控室に侵入？W杯: 【6月21日 AFP】18日夜に行われた2010年サッカーW杯南アフリカ大会（2010 World Cup）イングランド対アルジェリア戦の直後、イングランド代表のロッカールームに男性フ... http://bit.ly/bzTGkV
2010-06-21,17:54:40,900,【AFPBB News】 トイレ探して代表控室に侵入？W杯: 【6月21日 AFP】18日夜に行われた2010年サッカーW杯南アフリカ大会（2010 World Cup）イングランド対アルジェリア戦の直後、イングランド代表のロッ... http://bit.ly/bzTGkV
2010-06-21,17:50:42,900,W杯イングランド代表の控室にファン侵入、「トイレ探していただけ」？: 【6月21日 AFP】18日夜に行われた2010年サッカーW杯南アフリカ大会（2010 World http://url4.eu/4nxDf
2010-06-21,17:50:41,900,W杯イングランド代表の控室にファン侵入、「トイレ探していただけ」？: 【6月21日 AFP】18日夜に行われた2010年サッカーW杯南アフリカ大会（2010 World http://url4.eu/4nxDe
2010-06-21,16:07:52,900,どこのチームが出ようが兄ちゃんは決勝戦見に行くんだー　RT @mtv_japan: MTV NEWS | ノエル・ギャラガー、イングランド代表は「完全に終わった」 http://j.mp/aSsK2S
2010-06-21,15:44:53,900,"RT @mtvnewsjapan ノエル・ギャラガー、イングランド代表は「完全に終わった」
http://www.mtvjapan.com/news/music/17907"
2010-06-21,15:41:40,900,今回のワールドカップは波乱続きだ。イングランド代表もフランス代表もイタリア代表もスペイン代表もその他各国色々あるみたいだ。選手・監督・コーチスタッフ・サポーターの団結がいかに重要であるかもろに出ているようだ。。。
2010-06-21,15:27:30,900,RT @mtv_japan: MTV NEWS | ノエル・ギャラガー、イングランド代表は「完全に終わった」 http://ow.ly/210Cj
2010-06-21,15:18:35,900,やっぱAJ呼んどくべきでしたよねぇ、兄さん。  RT @mtv_japan: MTV NEWS | ノエル・ギャラガー、イングランド代表は「完全に終わった」 http://ow.ly/210Cj
2010-06-21,15:12:42,900,MTV NEWS | ノエル・ギャラガー、イングランド代表は「完全に終わった」 http://ow.ly/210Cj
2010-06-21,14:50:57,900,恐らくニュージーのキーパーはプレミア辺りが引き抜く。そしてイングランド代表キーパーの人材不足が加速する。
2010-06-21,14:47:56,900,"ノエルがネクタイしてるわ。RT @mtvnewsjapan ノエル・ギャラガー、イングランド代表は「完全に終わった」
http://www.mtvjapan.com/news/music/17907"
2010-06-21,13:50:15,900,【今日のおまえが言うな】イングランド代表DFテリー『アネルカを追放したのは間違った判断。』『意見を言っただけで追放されるなら僕たちのチームでも誰かが犠牲になる（笑）』－同僚DFの婚約者と不倫して代表追放されかかったお前が言うなwwww  #worldcup #eng
2010-06-21,13:39:21,900,【サッカー/W杯】イングランド代表のテリー「アネルカを追放したのは間違った判断」 http://live28.2ch.net/test/read.cgi/mnewsplus/1277094686/
2010-06-21,13:36:09,900,[Y!スポーツ]イングランド代表のテリー「僕たちはカッペロ監督と一心同体だ」（スポーツナビ） http://bit.ly/cW3iNS
2010-06-21,13:36:02,900,[Y!スポーツ]イングランド代表のテリー「アネルカを追放したのは間違った判断」（スポーツナビ） http://bit.ly/d02m8Y
2010-06-21,13:35:29,900,1994−1995シーズンからプレミアリーグで３シーズン連続得点王を獲得した、元イングランド代表のＦＷはアラン・○○○○？ シアラー
2010-06-21,13:35:20,900,山手線御徒町から見えるスポーツジュエンのアドボード、ヤットからイングランド代表に変わっとる
2010-06-21,13:32:12,900,【サッカー/W杯】イングランド代表のテリー「アネルカを追放したのは間違った判断」 http://www.2nn.jp/mnewsplus/1277094686/
2010-06-21,13:23:35,900,イングランド代表のテリー「アネルカを追放したのは間違った判断」: イングランド代表ＤＦジョン・テリーは、チェルシーのチームメートでもあるフランス代表のニコラ・アネルカが１９日、レイモン・ドメネク監督に暴言を吐いたことにより強制帰... http://bit.ly/ctu25L
2010-06-21,12:44:50,900,ジョン…自分たちの心配をしてくれ(´Д｀) RT @worldcup_japan: 【World Cup News】 イングランド代表のテリー「アネルカを追放したのは間違った判断」 http://bit.ly/ctu25L http://bit.ly/dCGSnp
2010-06-21,12:33:01,900,カッペロって誰よｗ　 / イングランド代表のテリー「僕たちはカッペロ監督と一心同体だ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100621-00000014-spnavi-socc
2010-06-21,12:30:27,900,イングランド代表のテリー「僕たちはカッペロ監督と一心同体だ」 :: http://bit.ly/aeZ7xt
2010-06-21,12:30:23,900,イングランド代表のテリー「アネルカを追放したのは間違った判断」 :: http://bit.ly/9AaTtR
2010-06-21,12:20:13,900,イングランド代表のテリー「アネルカを追放したのは間違った判断」 （スポーツナビ） http://bit.ly/do6pFW
2010-06-21,12:13:26,900,イングランド代表のテリー「アネルカを追放したのは間違った判断」 http://dlvr.it/1tpC8
2010-06-21,12:13:24,900,イングランド代表のテリー「僕たちはカッペロ監督と一心同体だ」 http://dlvr.it/1tpCD
2010-06-21,12:09:36,900,フランス。。。  →  Yahoo!ニュース - スポーツ - スポーツナビ     イングランド代表のテリー「アネルカを追放したのは間違った判断」（スポーツナビ） http://bit.ly/bgk8Bw
2010-06-21,12:06:03,900,イングランド代表のテリー「僕たちはカッペロ監督と一心同体だ」 （スポーツナビ） http://bit.ly/bFXkMl
2010-06-21,12:05:04,900,イングランド代表のテリー「アネルカを追放したのは間違った判断」 http://bit.ly/c0R5ST #f14s_biz
2010-06-21,12:02:54,900,[Sportsnavi] イングランド代表のテリー「アネルカを追放したのは間違った判断」: イングランド代表ＤＦジョン・テリーは、チェルシーのチームメートでもあるフランス代表のニコラ・アネルカが１９日、レイモン・ドメネク監督に暴... http://bit.ly/ctu25L
2010-06-21,12:02:52,900,【NEWS】 イングランド代表のテリー「アネルカを追放したのは間違った判断」 http://bit.ly/ctu25L
2010-06-21,12:02:50,900,[soccer] イングランド代表のテリー「アネルカを追放したのは間違った判断」 http://tinyurl.com/33hbzt3
2010-06-21,12:02:48,900,イングランド代表のテリー「アネルカを追放したのは間違った判断」: イングランド代表ＤＦジョン・テリーは、チェルシーのチームメートでもあるフランス代表のニコラ・アネルカが１９日、レイモン・ドメネク監督に暴言を吐いたことにより強制帰... http://bit.ly/cqpora
2010-06-21,12:00:03,900,イングランド代表のテリー「僕たちはカッペロ監督と一心同体だ」 http://bit.ly/bV4M3s #f14s_biz
2010-06-21,11:59:18,900,【スポナビ  - サッカー】 イングランド代表のテリー「僕たちはカッペロ監督と一心同体だ」 ➤ http://am6.jp/by6i9o
2010-06-21,11:57:44,900,【サッカー】イングランド代表のテリー「僕たちはカッペロ監督と一心同体だ」 http://tinyurl.com/379v65n
2010-06-21,10:57:29,900,イングランド代表  http://nav.cx/ag5Rwd
2010-06-21,10:57:28,900,イングランド代表  http://nav.cx/sMiTCq
2010-06-21,09:53:36,900,@mit_o テレビ全然付けないから全く知らなかったけど、ベッカム超えとはよっぽどなんですね！ そして、イングランド代表のスタッフとして入ってたベッカムもいい感じに渋みが加わってて、以前よりもカッコよくなった気がするなぁ。
2010-06-21,09:42:53,900,イングランド・カペロ監督に辞任の可能性: 　サッカー・イングランド代表のカペロ監督が、Ｗ杯南アフリカ大会で決勝トーナメン… http://bit.ly/96U8rP
2010-06-21,09:35:49,900,#worldcup イングランド・カペロ監督に辞任の可能性: 　サッカー・イングランド代表のカペロ監督が、Ｗ杯南アフリカ大会で決勝トーナメン… http://bit.ly/96U8rP
2010-06-21,08:15:18,900,なんかフランス代表もイングランド代表もごたごたですね・・・現地ニュースを見ると・・・次の試合でどーなるか見物ですね・・・そろそろ寝ます・・・おやすみなさ～い
2010-06-21,04:55:39,900,イングランド代表の皆さん見てますかぁ？次戦は4-3-3にしましょう。で、カカのポジションにスティーブンを入れてルーニーにハットトリックを!!あと、レノンではなくJコールで。
2010-06-21,04:33:11,900,エリクソン監督ってイングランド代表監督の時にブラジルに勝ったことあったっけか #worldCup
2010-06-21,03:48:04,900,コートジボワールの監督、どっかで見た！と思ってたら、イングランド代表の前監督でした。おおぉ〜
2010-06-21,03:36:10,900,エリクソン監督と言えばイングランド代表の監督のイメージだNA。
2010-06-21,03:17:26,900,コートジボワールはポルトガルの次にブラジルと対戦って大変すぎだ。監督はエリクソンさんだったのね。未だにイングランド代表監督だと思ってた私は真性のW杯にわかファン。
2010-06-21,03:02:59,900,Ｗ杯イングランド更衣室侵入のファン逮捕: 　サッカーのワールドカップが行われている南アフリカで、イングランド代表の更衣室に侵入した男性ファンが逮捕されました。 http://bit.ly/aT7v8Y
2010-06-21,02:31:08,900,"[News-i] Ｗ杯イングランド更衣室侵入のファン逮捕: 　サッカーのワールドカップが行われている南アフリカで、イングランド代表の更衣室に侵入した男性ファンが逮捕されました。 

 http://bit.ly/av2RGR"
2010-06-21,02:20:50,900,TBS Ｗ杯イングランド更衣室侵入のファン逮捕: 　サッカーのワールドカップが行われている南アフリカで、イングランド代表の更衣室に侵入した男性ファンが逮捕されました。 http://bit.ly/aT7v8Y
2010-06-21,02:20:48,900,Ｗ杯イングランド更衣室侵入のファン逮捕: 　サッカーのワールドカップが行われている南アフリカで、イングランド代表の更衣室に侵入した男性ファンが逮捕されました。 http://bit.ly/91PC1C
2010-06-21,01:27:05,900,[exblog] イングランド代表のアキレス腱 http://bit.ly/d8jUAJ
2010-06-21,01:22:45,900,イタリア代表といいイングランド代表といい...大丈夫か？
2010-06-21,01:20:21,900,【イングランド代表】MFジェラード「予選での調子を取り戻さないとね」「ラストチャンスだよ。済んでしまったことはもういい。振り返っても仕方ない。変えることはできないんだ。僕達は水曜夜にずっといいプレーをしようとしないといけない」http://bit.ly/9aIuvh
2010-06-21,01:17:47,900,【イングランド代表】ベッカム氏は控え室に侵入したファンとの衝突を否定「王子が帰った後で幸いだったよ。５分、１０分後のことだった。明らかに分別のない行為だよ」「普通の会話だったよ。彼は歩いてきてハローと言っただけだ。問題はないよ」http://bit.ly/aOLgg7
2010-06-21,01:17:19,900,【イングランド代表】DFテリー「ここに座って監督を疑問視するつもりはないよ。私は選手を代表してここにいる。私達は完全に監督を支持しているよ」http://bit.ly/bkjyKB
2010-06-21,01:16:58,900,【イングランド代表】W杯前にカペッロ監督と契約延長したFAの姿勢は変わらず「ファビオは2012年までの契約を受けました。そのことに関しては何も変わりありません」http://bit.ly/d6Bzh7
2010-06-21,01:16:18,900,【アルジェリア代表】MFイェブダ「ランパードはチェルシーとイングランド代表では違う選手だということは誰の目にも明らかだ。俺はあの試合でそう感じたよ」「たぶんジェラードとランパードのスタイルが同じだからだろう。彼らは一緒にはプレーできない」http://bit.ly/92cp3h
