date,time,timezone,tweet
2010-06-20,00:13:48,900,クインシー！ガーナ代表にいたのか。6年くらい前に観た衝撃は忘れない。
2010-06-20,00:13:27,900,U20の大会で、オランダで異常なスピードで日本のサイドをギタギタにした選手って、いまはガーナ代表なのか！
2010-06-20,00:13:03,900,クインシーがガーナ代表で途中出場。ワールドユースのときは、ホントに足早くて強烈な印象を残しました。
2010-06-20,00:13:01,900,そしてクインシー・オヴスアベイエ！今はガーナ代表！
2010-06-20,00:12:59,900,ガーナ代表、クインシーが出てきたね。久しぶりにプレー見るから楽しみ。
2010-06-20,00:12:38,900,え。あの元オランダ代表の選手、今ガーナ代表なのか。
2010-06-20,00:12:33,900,クインシー　ガーナ代表になってたのか　 #gha  x #aus  #worldcup
2010-06-20,00:12:29,900,おいおいおいおい、あのクインシーがガーナ代表だと！！！！
2010-06-20,00:12:28,900,オランダU21のあいつ、ガーナ代表なんだ！
2010-06-20,00:11:50,900,お、クインシーやんけ！！ガーナ代表なってる！！どないしたんや？
2010-06-20,00:04:21,900,@tundratiger ガーナ代表のギャン選手です。まんまｗｗｗ
2010-06-19,23:49:15,900,RT @jfa_samuraiblue: 【グループD】前半終了　ガーナ代表　1-1　オーストラリア代表 #jfa2010
2010-06-19,23:48:45,900,【グループD】前半終了　ガーナ代表　1-1　オーストラリア代表 #jfa2010
2010-06-19,23:43:09,900,◆「ときたまカッコイイ」ガーナ代表監督ミロバン・ライェバッチ◆「息子のほうが検索ヒットする」スロバキア代表監督Vladimír Weiss◆「おじさん好きホイホイ」コートジボワール代表監督Sven-Göran Eriksson
2010-06-19,23:42:47,900,え？ドイツ代表入ってたのにガーナ代表になれるの？キャップがなかったのかな
2010-06-19,23:41:22,900,ガーナ代表DFアディーにイエローカード。#2010wc #aus #gha
2010-06-19,23:39:37,900,アルバイトしてたときガーナ人の人とお仕事してたせいか、ガーナ代表を応援したくなる
2010-06-19,23:32:33,900,チェルシーで中盤をはるエッシェンが怪我でガーナ代表を離脱したとき、GL敗退が確定したなと感じた人は多かったに違いない。もしかすると、エッシェンの離脱がチームを精神的に大きく変えたのかも。
2010-06-19,23:31:40,900,ガーナ代表のギャンがザブングルの加藤に見えるのは私だけでしょうか。
2010-06-19,23:29:05,900,ガーナ代表の有利。アンチオージーですのでね。
2010-06-19,23:28:49,900,日本代表戦終わったのにまだサッカー中継見ている自分。ファーストガンダムを熱心に見ていた者としては、ガーナ代表のギャン選手が気になる（笑）。
2010-06-19,23:26:40,900,ガーナ代表が、セネガル代表の衝撃に似ている。デュウフは居ないけど、ギャンがいるな。  #2010wc  #tvasahi
2010-06-19,23:26:15,900,@fukumimi2002 バベルいましたねー。覚えてないけど。クインシーって結局ガーナ代表になったんですね。日本もそういう、他の国から代表になるやつ出てこないかな。
2010-06-19,23:24:43,900,ガーナ代表にはジオンのMSがいるらしいな…
2010-06-19,23:24:35,900,ガーナ代表に「ギャン」がいる・・・
2010-06-19,23:21:37,900,クインシーはガーナ代表なのか。勉強になるなあ。
2010-06-19,23:16:32,900,@nakanotaiyoukai @oranran 　今日出てないけど、ライアン･バベルって対戦しませんでしたっけ？　あとぶっちぎられたクインシーは、ガーナ代表になって今豪州とやってる（ベンチ）
2010-06-19,23:12:08,900,@MAXwatanabe MAXさん、知ってました？ワールドカップ、ガーナ代表選手の中に「ギャン」て名前の中心選手がいるんですよ(笑)(^-^)b
2010-06-19,23:10:29,900,@kyanchiaki 知ってました？ ワールドカップ、ガーナ代表選手の中に「ギャン」て名前の中心選手がいるんですよ(^-^)b
2010-06-19,23:09:18,900,上司がWEで操るガーナ代表には誰も勝てなかった4年前の話。
2010-06-19,23:07:51,900,ガーナ代表のサブに元ユース蘭代表のオウス・アベィがいた！
2010-06-19,22:57:55,900,ネオガーナ代表MFなんてあったっけ
2010-06-19,22:51:09,900,気持ちを切り替えて。。　ガーナ代表歴代ユニフォームでチェック。 http://goo.gl/l0oU
2010-06-19,22:48:57,900,楽しみだー！ガーナ代表ガンバレ。
2010-06-19,22:35:19,900,ガーナ代表最高！　控え室から踊りながら出てきた（笑）
2010-06-19,22:30:24,900,22:40 テレビ朝日 FIFAワールドカップグループD#24 ガーナ代表-オーストラリア代表
2010-06-19,22:22:20,900,22:25 スカチャンHD799[e2] FIFAワールドカップグループD#24 ガーナ代表-オーストラリア代表
2010-06-19,22:20:21,900,22:25 スカチャン181 FIFAワールドカップグループD#24 ガーナ代表-オーストラリア代表
2010-06-19,22:20:17,900,22:25 スカチャンHD191 FIFAワールドカップグループD#24 ガーナ代表-オーストラリア代表
2010-06-19,22:00:54,900,アベイエいないと思ったらガーナ代表になってたんか
2010-06-19,13:32:19,900,セルビア出身のガーナ代表監督ｗｗｗｗ
2010-06-19,13:14:18,900,中村北斗をチンチンにしたクインシー.ウオス.アベイエは今ガーナ代表にいます。かつて、メディアを騒がせたフレディー.アドゥーも実はガーナ国籍。ガーナは宝の山か？
2010-06-19,00:33:35,900,【サッカー/W杯】南アフリカに本格的な冬到来 ガーナ代表はピッチ凍結で練習遅れる http://www.2nn.jp/mnewsplus/1276848065/
2010-06-18,21:00:38,900,オランダというと、2005年オランダ開催ワールドユースのU-20のクインシー（現・ガーナ代表）にチンチンにされたのが忘れられない。
2010-06-18,20:08:00,900,「南アに本格的な冬到来、ガーナ代表はピッチ凍結で練習遅れる」・・・どっちの国も熱いイメージなのに・・・すごいニュースだ
2010-06-18,18:38:07,900,♪まじかよｗ   &gt;&gt; 南アフリカに本格的な冬到来　ガーナ代表はピッチ凍結で練習遅れる  http://mokuba.biz/2c/?i=1276848065gp #サッカー
2010-06-18,15:53:45,900,やっぱ冬だね。 RT @skyperfectv: 【NEWS】南アに本格的な冬到来　ガーナ代表はピッチ凍結で練習遅れる #2010wc http://soccer.skyperfectv.co.jp/worldcup/p/detail.php?id=201006180425
2010-06-18,14:54:58,900,"【プレミアリーグ】トップ４のあるクラブがパニオニオスのガーナ代表MFクモルジに興味！しかし、労働許可の関係からギリシャ国内移籍＆トルコ行きが濃厚http://www.skysports.com/story/0,19528,11661_6211364,00.html"
2010-06-18,14:54:14,900,マジか！ RT @skyperfectv: 【NEWS】南アに本格的な冬到来　ガーナ代表はピッチ凍結で練習遅れる #2010wc http://bit.ly/9hwAvS
2010-06-18,14:50:03,900,【NEWS】南アに本格的な冬到来　ガーナ代表はピッチ凍結で練習遅れる #2010wc http://soccer.skyperfectv.co.jp/worldcup/p/detail.php?id=201006180425
2010-06-18,14:42:25,900,【NEWS】南アに本格的な冬到来　ガーナ代表はピッチ凍結で練習遅れる #sbm_wc #2010wc http://bit.ly/sbm-wc
2010-06-18,08:31:02,900,@BlackRain_M きっとガーナ代表選考でギャンと競って負けたんですｗ
2010-06-18,08:23:47,900,ガーナ代表にギャンがいると聞いて
2010-06-18,00:25:02,900,ギャンはガーナ代表ですきぃ。 RT @96honey: 南アにギャンがいたような… RT @sura81: マ・クベがアップを始めました。 RT @: ナイジェリアサポーターが壺を持ってたんだけど、アレなに？まさか呪いの粉とかゾンビパウダーとか？  #NGA
2010-06-17,11:36:08,900,ガーナ代表になってたのか。。。Wユースのあとにアーセナルにいったまでは知ってたけど。http://number.bunshun.jp/articles/-/29892
2010-06-17,05:34:34,900,今更だがガーナ代表には「ギャン」がいるという　英語圏に「ジム」とかいないかなぁ
2010-06-17,02:28:48,900,自己レス。それでもガーナ代表になってるから、本田との対比でそこまではっきりとした「明暗」とは言えんな。
2010-06-17,01:30:27,900,@TMR15 西川さんかわいいなぁ……(*´･∀･)ところで、ガーナ代表のFWに某MSが混じってるの、ご存知ですか？
2010-06-16,23:38:46,900,いや、あれは、USY…あっ、誰かきt RT @kashiyucard: あれ？う、USYN？・・・なんだ、ガーナ代表か。焦った。
2010-06-16,23:32:00,900,あれ？う、USYN？・・・なんだ、ガーナ代表か。焦った。
2010-06-16,22:52:26,900,http://number.bunshun.jp/articles/-/29892　Wユースの日本対オランダで日本のDF陣をぶっ放した、現在ガーナ代表のクインシーの記事。ワールドユースと現在をつなぐ対比が面白い。
2010-06-16,18:27:36,900,"ガーナ代表選手　背番号
|#soccer|
GK 
1 ダニエル・アギエイ
Daniel AGYEI 19
→

http://fan-soccer.net/worldcup2010/yybbs.cgi?room=ghana&mode=allno&no=927"
2010-06-16,17:01:33,900,89分から出場してましたね。 RT @kozzzzy 早とちり反省。ガーナ代表で出てるんだ。しかもカタールリーグに所属なの？ ？RT @numberweb_wc あのワールドユースから5年…本田圭佑とクインシーの明暗 http://bit.ly/bsUMuk #numberwc
2010-06-16,12:52:35,900,"本田と北斗がケチョンケチョンにやられた快速ウイングのクインシーがガーナ代表にいたなんて知らなかった。
「あのワールドユースから5年……。本田圭佑とクインシーの明暗」（http://number.bunshun.jp/articles/-/29892）"
2010-06-16,12:44:45,900,そうだ、この選手だ！！覚えてるよ、本田がブチ抜かれまくったのｗ ガーナ代表になったんだ～。…去年やった時はいなかったよね。 RT @numberweb: [最新コラム] あのワールドユースから5年……。本田圭佑とクインシーの明暗。 http://bit.ly/bunanK
2010-06-16,12:16:26,900,え！クインシーてガーナ代表を選択したんだ！全然知らなかった。
2010-06-16,08:12:34,900,シャア専用ドログバ、なんか違う意味が出てきそうだ、、、なんて考えていたら、ガーナ代表にまさしく「ギャン」が居た。
2010-06-16,02:54:38,900,いい壺はｷｼﾘｱ様に贈らないとな｡ RT @Fuming0909: まったく余談ですが、ガーナ代表にギャンという選手がいます。　RT @eroticdragon: 惑星ドログバ…！ RT @tarunomizu @eroticdragon 惑星ドログバとか、巡洋艦ドログバとかw
2010-06-16,01:37:37,900,それってどんな大河原メカw RT @Fuming0909 まったく余談ですが、ガーナ代表にギャンという選手がいます。RT 惑星ドログバ…！ RT @tarunomizu 惑星ドログバとか、巡洋艦ドログバとかw
2010-06-16,01:35:39,900,まったく余談ですが、ガーナ代表にギャンという選手がいます。　RT @eroticdragon: 惑星ドログバ…！ RT @tarunomizu @eroticdragon 惑星ドログバとか、巡洋艦ドログバとかw
2010-06-15,04:00:57,900,いやー。えがった。六本木はカメルーン代表とガーナ代表、コートジボアール代表で溢れ返ってます。
2010-06-14,23:22:46,900,とりあえずガーナ代表の過半数は欧州 http://members.jcom.home.ne.jp/wcup/ghana.htm RT @May_Roma ガーナの人も一杯いるのかや？… ＞@bustinanddronin アフリカの選手は沢山ヨーロッパで活躍してますので…。
2010-06-14,23:19:00,900,背番号20でFW登録されています。昨日は後半48分に出場していました。RT @robichi: ガーナ代表になってたのか？！RT @uc20090530: かつてワールドユースだったかで日本代表が蹂躙された当時のオランダ代表クインシーを彷彿とさせますね。
2010-06-14,23:00:33,900,白い貴公子と聞いて思いうかんだのはとても凛々しい眉毛でした amazu22は『ガーナ代表GKで異名は「白い貴公子』です。 http://shindanmaker.com/25765
2010-06-14,22:40:21,900,ガーナ代表になってたのか？！RT @uc20090530: かつてワールドユースだったかで日本代表が蹂躙された当時のオランダ代表クインシーを彷彿とさせますね、エリアは。昨日のセルビア戦はクインシー出たんでしょうか？ #2010wc
2010-06-14,22:32:56,900,うわ、今ウイイレで調べてみたらガーナ代表にキンシーおる！！
2010-06-14,22:25:16,900,そんなクインシーがガーナ代表にいてびっくり
2010-06-14,21:59:24,900,キンシー、ガーナ代表になってたん！！？？知らんかったー！ん、てかじゃあW杯でとんか？？
2010-06-14,21:46:06,900,ガーナ代表選手  ギャン  と聞いて即座にジオン軍モビルスーツを思い出す程度のガノタ。
2010-06-14,21:01:52,900,タクシーの運ちゃんの話では、山田監督率いる日本代表が、これからガーナ代表と闘うそうだ。どこからつっこめと⁈
2010-06-14,20:56:25,900,@_chi_ro_ クインシーですね。ガーナ代表で、この前の試合も出てましたよ。
2010-06-14,20:54:40,900,@_chi_ro_ ガーナ代表で出てるです。http://bit.ly/aIevce
2010-06-14,20:40:35,900,クインシーってオランダ代表じゃないのかなと思って調べたら、ガーナ代表でこの間の試合に交替ででてたのか
2010-06-14,20:23:25,900,昨日のガーナ代表はすごかった。今大会のダークホースだろう。組織化されてるし、汗かきもいるし、パスワークが素晴らしい。
2010-06-14,20:03:16,900,ガーナ代表にギャンという名前の選手がいた。ゲルググやグフも居たらいいのに。ニャホニャホタマクローという名前があるくらいの国なのだから、存在はするはず。
2010-06-14,20:02:19,900,ガーナ代表のFWがギャン…騎士だな！
2010-06-14,20:01:13,900,テレビに映ったガーナ代表の片言英語がカッコいい！
2010-06-14,19:18:27,900,ガーナ代表に『ギャン』って選手いるんだね！ 壷好きだったらたまらないね！¶ #gundam
2010-06-14,18:59:32,900,W杯のガーナ代表にぎゃんが居た。テラワロス(´▽｀)
2010-06-14,17:50:18,900,18:00 NHK衛星第一 FIFAワールドカップグループD#8 セルビア代表-ガーナ代表
2010-06-14,17:44:57,900,そういやガーナ代表のアナンが非常に良かった。ってメモ#worldcup  エシエン不在でもかなりいい線狙えるかも。
2010-06-14,13:04:57,900,@cafeichi お昼休みなう。ガーナ代表のユニフォーム。ガーナなのに意表を突く白黒。そして☆マークがかわいくて好きです。買いませんがね(^^ゞ
2010-06-14,12:34:04,900,左横プレーはまかせて？ log512は『ガーナ代表左SHで異名は「17歳教のSSS団員』です。 http://shindanmaker.com/25765
2010-06-14,12:28:45,900,おそらくまったく同じ時間に同じ画面を見て同じことに気づいたな・・・@gen2424:ガーナ代表にアナンってのがいる
2010-06-14,12:22:13,900,【スポナビ  - サッカー】 ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」 ➤ http://am6.jp/9UOmm6
2010-06-14,12:15:12,900,ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」 :: http://bit.ly/bJ8z35
2010-06-14,12:09:11,900,[soccer] ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」 http://tinyurl.com/3497dck
2010-06-14,12:09:10,900,[Sportsnavi] ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」: ガーナ代表のミロバン・ライェバツ監督は１３日、ワールドカップの初戦で母国でもあるセルビア代表を１−０で下した試合の後に... http://bit.ly/cDrRHv
2010-06-14,12:09:10,900,【NEWS】 ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」 http://bit.ly/cDrRHv
2010-06-14,12:09:10,900,ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」: ガーナ代表のミロバン・ライェバツ監督は１３日、ワールドカップの初戦で母国でもあるセルビア代表を１−０で下した試合の後に記者会見に臨み、複雑な胸の... http://bit.ly/cGnVmx
2010-06-14,12:02:41,900,ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」 （スポーツナビ） http://bit.ly/bXfJxR
2010-06-14,11:56:38,900,ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」（スポーツナビ） http://dlvr.it/1h5bk
2010-06-14,11:56:35,900,ファイト！ ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」（スポーツナビ） http://dlvr.it/1h5bd #sports
2010-06-14,11:50:45,900,ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」: ガーナ代表のミロバン・ライェバツ監督は１３日、ワールドカップの初戦で母国でもあるセルビア代表を１−０で下した試合の後に記者会見に臨み、複雑な胸の... http://bit.ly/c5Oxus
2010-06-14,11:50:15,900,[Y!スポーツ]ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」（スポーツナビ） http://bit.ly/bgAnC8
2010-06-14,11:48:20,900,【サッカー】ガーナ代表のライェバツ監督「母国セルビアには申し訳ないが、プロとして振る舞った」 http://tinyurl.com/2cgk5mn
2010-06-14,09:10:09,900,"試合日程を更新 スロベニア代表,アルジェリア代表,ガーナ代表,セルビア代表,ドイツ代表,オー... http://soccer.phew.homeip.net/schedule/match/list/"
2010-06-14,09:09:14,900,日本代表よりガーナ代表、セルビア代表のほうが上手いことを確信した。
2010-06-14,08:59:00,900,ガーナ代表　ギャン選手？
2010-06-14,07:24:43,900,ワールドカップ、ガーナ代表のエースストライカー、ギャン。彼はきっとこれから一部の日本のファンに“マ・クベ”と呼ばれていくに違いない。(。 -｀ω-) #WorldCup
2010-06-14,06:52:26,900,【動画】セルビア×ガーナ[ワールドカップ2010]: 2010年6月13日のFIFAワールドカップ2010南アフリカ大会/グループリーグ、セルビア代表vsガーナ代表戦のユーチューブ速報映像です。試合結果は0 - 1でガーナが勝ちまし… http://goo.gl/fb/3FdtF
2010-06-14,06:34:37,900,ガーナ代表の身体能力は凄いなって試合を見るたびに思う。みんな速い。
2010-06-14,04:07:37,900,元ガーナ代表ＤＦ、チームの勝利に歓喜 http://dlvr.it/hc5j #Football
2010-06-14,03:23:02,900,Goal.com 元ガーナ代表ＤＦ、チームの勝利に歓喜 http://bit.ly/9GajIi
2010-06-14,02:29:58,900,べ、べつにアンタにアシストしたつもりじゃないんだからねっ！  @yuya_ishikawaは『ガーナ代表左SHで異名は「釘宮病の伝承者』です。 http://shindanmaker.com/25765
2010-06-14,02:12:51,900,えーっと、今日活躍したっけ？ negitoro_kは『ガーナ代表ボランチで異名は「釘宮病の鬼』です。 http://shindanmaker.com/25765
2010-06-14,01:49:34,900,しかしながら、その大先輩は、アフリカネーションズカップでインコームが着用していたガーナ代表7番のユニホームを渡すと、大喜び。「8番エッシェンはないの？」と訊かれたけど。インコームは、現在スイスのバーゼル所属で昨年9月エジプトで行われたU-20ワールドカップ優勝メンバー。
2010-06-14,01:29:45,900,オウスアベイエがガーナ代表になってたのにビックリ。最後にちょろっと出たけど、もうちょっと長く見たかったな。
2010-06-14,01:25:35,900,ユニフォームに対する恋愛観の違い。おもしろいですね〜。 RT @shohei0203: あの星はガーナ代表のニックネーム『ブラックスターズ』から
2010-06-14,01:18:36,900,あの星はガーナ代表のニックネーム『ブラックスターズ』からつけられた国の象徴なんです。わかってあげてください RT @pengin999: 市販で街売りを意識した星が好きじゃなく。 RT @shohei0203: PUMAはあの透かしがかっこいいんじゃないですか！
2010-06-14,01:17:43,900,歓喜する、ガーナ選手！足早にピッチを去る監督… RT @asasukeno 今大会、アフリカ勢の初勝利チームはガーナ。ガーナ代表のミロバン・ライェバッチ監督は、自身のワールドカップ初勝利を母国セルビアから記録しました。 #daihyo #jfa2010 #2010wc
2010-06-14,01:12:06,900,ガーナ代表、凄くいいサッカーしてました。素晴らしい！感動しました。
2010-06-14,01:08:46,900,セルビアvsガーナ ハイレベルな試合でしたね！ってかロスタイムにギャンと交代で入ったクインシー・オウス=アベイェ！ワールドユースで日本がオランダと戦ったときに3人がかりでも止められなかったあいつです！オランダ代表断念してガーナ代表選んだんだね！
2010-06-14,00:57:12,900,タイムリー！／ kyataPは『ガーナ代表左SBで異名は「光速の阿修羅』です。 http://shindanmaker.com/25765
2010-06-14,00:55:15,900,最後に出てきたクインシーが懐かしい。いつの間にガーナ代表に！オランダだったじゃないか。
2010-06-14,00:55:07,900,今大会、アフリカ勢の初勝利チームはガーナ。ガーナ代表のミロバン・ライェバッチ監督は、自身のワールドカップ初勝利を母国セルビアから記録しました。 #daihyo #jfa2010 #2010wc
2010-06-14,00:54:30,900,おめ♪ RT @jfa_samuraiblue: 【グループＤ】 試合終了セルビア代表 0-1 ガーナ代表 #jfa2010
2010-06-14,00:54:12,900,ギャンと言えば、マ・クベ。ガーナ代表。
2010-06-14,00:52:51,900,終了間際に投入されたガーナ代表のクインシー・オウス・アベイエは去年レッズに売り込みに来たけど、値段高いしムラがあるし性格に難があるしで獲得は見送られたのだ。オランダ代表として出場した05年ワールドユースではアビスパの柳楽をぶち抜いてスーパーゴールを決めたのだ。
2010-06-14,00:52:47,900,試合終了でーす。０―１でガーナ代表が勝ちました。
2010-06-14,00:51:38,900,【グループＤ】 試合終了セルビア代表 0-1 ガーナ代表 #jfa2010
2010-06-14,00:51:12,900,オウス・アベイエって2005のワールドユースでオランダ代表で出てた元アーセナルのオウス・アベイエ？ガーナ代表になったのか。
2010-06-14,00:41:26,900,イングランドは赤が効いてるけど、ガーナは潔く真っ白なんですもん。RT @norikan: 白基調ならイングランドも格好良くないですか RT @kenfuka: ガーナ代表の純白のユニフォーム、カッコいい。でも、ガーナ人だから似合うんだろう。白人や黄色人種じゃきっと映えない。
2010-06-14,00:36:28,900,ガーナ代表の純白のユニフォーム、カッコいい。でも、ガーナ人だから似合うんだろう。白人や黄色人種じゃきっと映えない。
2010-06-14,00:35:03,900,ガーナ代表のユニフォームかっこいいなhttp://bit.ly/9oHukX   セルビア、ガーナ戦は、地味だが名試合だなら。
2010-06-14,00:32:46,900,まめちしき：ガーナ代表のFwにギャンがいる。ガチで
2010-06-14,00:30:36,900,ガーナ代表のギャンの名が呼ばれるたびにあのフェンシングアタックが脳裏をよぎります
2010-06-14,00:26:59,900,@yukari_1101 今はガーナ代表は３２位らしいです。かなりいい試合してますねΣ(･ω･ﾉ)ﾉ!　
2010-06-14,00:22:32,900,ボアテングがガーナ代表なのは違和感ある。ドイツだろう？
2010-06-14,00:21:43,900,ガーナ代表監督のネクタイって…
2010-06-14,00:20:13,900,ガーナ代表のギャンが、ザブングルの加藤に見える・・・。しっかし、ガーナもセルビアも強いな・・・。
2010-06-14,00:16:45,900,いやあ、ガーナ代表もの凄いバネ
2010-06-14,00:16:16,900,ほ～♪速そうな奴っすね～ RT @MARK_for_L_C: 後半オウス・アベイエ投入に期待！アンダーのカテゴリーで日本をチンチンにしたオランダの右ウイングね！今ガーナ代表。 RT @ITTOSHIT ガーナ後半 足が止まってきたな～
2010-06-14,00:13:52,900,ガーナ代表いいね～
2010-06-14,00:13:16,900,あのキンシーはガーナ代表になってたのか！オランダワールドユースでは衝撃だった。プレイ観てみたいぞ。出てくっかな？
2010-06-14,00:12:25,900,後半オウス・アベイエ投入に期待！アンダーのカテゴリーで日本をチンチンにしたオランダの右ウイングね！今ガーナ代表。 RT @ITTOSHIT ガーナ後半 足が止まってきたな～
2010-06-14,00:11:29,900,みんなやまやまクラスｗRT @HALUCA_com: ガーナ代表のおっぱいやばいね。RT @kazukiki142: 後半のロスタイムにでも出てくるんじゃない？RT @HALUCA_com: あれ？こーじでてないんやっけ？RT @kazukiki142:...
2010-06-14,00:09:43,900,そういやドイツWCの時もガーナ代表は変な踊りしとったな
2010-06-14,00:07:59,900,ガーナ代表がすばらしい、クインシーを早く出せ！！
2010-06-14,00:07:32,900,遠くから見るとサッカーのガーナ代表選手にみえる男、スパイダーマ！
2010-06-14,00:05:17,900,ガーナ代表にアナンってのがいる。
2010-06-14,00:05:15,900,ガーナ代表、アンドレル・アイウ。日本だと、アイウ・アンドレル。日本だときっと出席番号一番だな。
2010-06-14,00:05:07,900,ガーナ代表にギャンがいるのか。MSが出ているとは。
2010-06-14,00:04:10,900,セルビア代表のお顔整い率は高めな気がする。ガーナ代表の平均バストは日本人女子の平均より高い気がする。
2010-06-14,00:02:14,900,クインシー・オウス＝アベイエって今ガーナ代表なのか！オランダだったのに・・衝撃すぎる。ワールドユースのときのドリブルヤバかったよなぁ
2010-06-13,23:59:17,900,セルビアーガーナ。やはり1899ホッフェンハイムの2人組に注目してしまう。ガーナ代表のFWプリンス・タゴー（12番）とDFイサック・フォルサー（15番）。レベルの高い試合に貢献してるから嬉しいね！
2010-06-13,23:51:54,900,@aloenomuko ギャンにも兄がいて、そっちもガーナ代表に選ばれたりしてたみたいだけど、残念ながら今回は選ばれなかった様子。というか、ガーナは同じ名前の人が多すぎる。メンサー、ギャン、ボアテング・・・
2010-06-13,23:49:59,900,それにしても、ガーナ代表はfootballとか抜きにして強そうダ! 森の中で出会ったら、ものの５秒かそこいらで捕食されそうダ!!
2010-06-13,23:48:23,900,ガーナ代表、四年前からアサモア・ギャンっていう選手がいると思ってたけど、アサモア／ギャンのホットラインだった。
2010-06-13,23:46:41,900,【グループＤ】 前半終了セルビア代表 0-0 ガーナ代表 #jfa2010
2010-06-13,23:46:00,900,アサモア？って思ったらガーナ代表になったんだね～
2010-06-13,23:38:15,900,ガーナ代表かっこいい♪
2010-06-13,23:37:44,900,ガーナ代表の胸筋いかつすぎる。。。めっちゃ足も速い。#2010wc #2010jfa
2010-06-13,23:33:27,900,かつてワールドユースのオランダ戦で、日本のサイドをずたずたに切り崩したあの選手はいつA代表に選ばれるのかなと思っていたら、ガーナ代表になっていたのでした。クインシー・オウス＝アベイエ #aishuwc
2010-06-13,23:30:16,900,次回大会はマシューをオーストラリア代表で、ファイサルをガーナ代表で見たいな #urawareds
2010-06-13,23:28:28,900,ガーナ代表ｗｗ
2010-06-13,23:27:31,900,"そんなガーナ代表ギャンさんが倒れてる(&gt;_&lt;)しかし今背番号の上のスペルがガンダムと同じ""GYAN""であることが判明〜萌えー(￣▽￣)"
2010-06-13,23:25:30,900,サッカー日本代表のフィジカル、もっと鍛えていいのではないか。メッシって脱ぐとちょっとした格闘家くらいの上半身。ガーナ代表なんて全員そのままケージに入れそう。Cロナウドとかもやばいよね。KIDや川尻の肉体を見ると、日本人だって十分強くなれると思うけど。
2010-06-13,23:22:40,900,ガーナ代表にパンティという選手がいるのかと焦ったけど、良く見たらパンティルだった。
2010-06-13,23:20:36,900,ガーナ代表は身体能力たけーです！
2010-06-13,23:18:20,900,そういえば、今大会はガーナ代表のギャンの名前ツッコミをまだ見てないので。…マ・クベどこー？
2010-06-13,23:15:18,900,いい音色だろぅ？ RT @okepiari: あれはいいものだ RT Tun_Derella: ガーナ代表にギャンとか…。マ・クベはもういないんだぞ！？
2010-06-13,23:14:32,900,セルビアｘガーナ。セルビアもいいが、ガーナのユニフォーム格好いい。左肩の☆がいい感じ。ガーナ代表のニックネームはブラック・スターズというのね。これも格好いいよ。
2010-06-13,23:14:24,900,ガーナ代表には ギャン という名のモビルスーツが混じっています (背番号3)
2010-06-13,23:10:55,900,ガーナ代表のギャン選手名前が強そう
2010-06-13,23:10:55,900,だめだｗガーナ代表ギャンって実況が言うたびに笑ってしまうｗ
2010-06-13,23:08:19,900,一方のガーナ代表、昨年日本代表と対戦。ブラックスターズの愛称の通り、ユニフォームには黒い星が。ライェバッツ監督はセルビア出身。 #2010wc
2010-06-13,23:07:04,900,ガーナ代表に、ギャン選手。実況「ギャンが(シュートを)打った！」w
2010-06-13,23:05:58,900,RT @EarthFC: いよいよ、ガーナ戦、キックオフ！！盛り上がり方が半端じゃねえ！ツイッターしてたら怒られた！！！がんばれガーナ代表。みんなめちゃくちゃ応援してるぞ。 http://www.sony.net/earthfc #earthfc
2010-06-13,23:05:41,900,ガーナ代表のボアテングとドイツ代表のボアテングはどっちが兄でどっちが弟なんだろう…
2010-06-13,23:05:16,900,サッカーガーナ代表、なぜエッシェンが出ていないの？？？ でもこのセルビア戦も非常に面白くなりそうです☆  #worldcup #followme #followmeJP
2010-06-13,23:02:26,900,なんかガーナ代表にモビルスーツいるぞ。＞ギャン
2010-06-13,23:02:06,900,「ＦＷはギャンです」これだけでガーナ代表のファンになってしまいそう
2010-06-13,23:01:49,900,ガーナ代表はエッシェンが見たかったな〜。
2010-06-13,23:01:15,900,いよいよ、ガーナ戦、キックオフ！！盛り上がり方が半端じゃねえ！ツイッターしてたら怒られた！！！がんばれガーナ代表。みんなめちゃくちゃ応援してるぞ。 http://www.sony.net/earthfc #earthfc
2010-06-13,22:58:21,900,ガーナ代表のユニフォーム、ピチユニだから体系がモロに出てる。やっぱり日本人と基本的な体つきが違うよね #gha
2010-06-13,22:57:52,900,ねぇねぇ、ガーナ代表ってエッシェン選ばれてないの？見落としただけ？
2010-06-13,22:55:24,900,ガーナ代表、アッピアは？怪我してたっけ。
2010-06-13,22:55:23,900,ガーナ代表のユニフォーム、肩口に星が入っているのがかっこえー #fukobad
