date,time,timezone,tweet
2010-06-19,22:26:17,900,やっぱオランダ代表は強いわ・・・。1点で十分といった試合をされてしまった・・・。そういう意味で岡崎のシュートは決めてほしかった。 #daihyo
2010-06-19,22:26:11,900,一度のチャンスをモノにしたオランダ代表。少ないチャンスを生かせなかった我らが蒼きイレブン。悔しい。
2010-06-19,22:25:43,900,"かぁ〜〜〜、、、、
オランダ、強かった…
いゃ〜悔しいね〜〜
（20年オランダ代表ファンでもね、、、←私、黙ってましたが(^_^;)…）
次、次、、、デンマーク
倒しまひょ ( ´ ▽ ` )ﾉ"
2010-06-19,22:25:25,900,オランダ代表相手によくがんばった！攻撃も何回もチャンスがあったしこれは次のデンマーク戦むけていい感じだ！！ #2010wc #worldcup  #jpn
2010-06-19,22:24:44,900,マルコはネザーランドドワーフ種だから、オランダ代表。勝ったみたいだし、褒美にいつもより多めに牧草をあげよう！
2010-06-19,22:24:34,900,いい試合でしたね、サッカー。オランダ代表はボールへの寄せが早いと思いました。 #worldcup #jpn
2010-06-19,22:24:18,900,日本代表の戦術は間違ってない。オランダ代表は素晴らしいチ−ムだけど次やれば勝てる。決勝ト−ナメントでリベンジだ！！！
2010-06-19,22:22:57,900,振り返りたい方はコチラで！【速報中】川嶋神セーブ連発／日本代表vsオランダ代表 http://news.livedoor.com/article/detail/4837222/　#jpn #worldcup
2010-06-19,22:22:47,900,RT @jfa_samuraiblue 試合終了 日本代表　0-1  オランダ代表  #jfa2010
2010-06-19,22:22:39,900,負けてしまった…。でも動きとかはすっごくよかったし、何にせよ、強豪オランダに0-1はなかなかの成果だと思う！！！次につなげるんだ！！！ RT @jfa_samuraiblue 試合終了 日本代表　0-1 オランダ代表 #jfa2010
2010-06-19,22:22:26,900,お、終ったあー(´Д｀) オランダ代表のみなさん&侍JAPANのみなさん、お疲れさまでした!!
2010-06-19,22:22:20,900,お　サッカーおわったっぽいね　雰囲気的に負けちゃったのかな。　お疲れ様ー日本代表のみなさんオランダ代表のみなさん
2010-06-19,22:22:18,900,RT @masahikotaira 負けたけど善戦。デンマークは倒せる!  RT @jfa_samuraiblue: 試合終了 日本代表　0-1  オランダ代表  #jfa2010
2010-06-19,22:21:39,900,スナイデルイケメンすぐる。 RT @drgn: わたしのTL上では、オランダ代表のイケメン具合を称えるついーとが散見される。やはり顔か。
2010-06-19,22:21:22,900,RT @jfa_samuraiblue 試合終了 日本代表　0-1  オランダ代表  #jfa2010
2010-06-19,22:21:04,900,これが入らないならもう仕方ないな RT @jfa_samuraiblue: 日本代表 0-1 オランダ代表　後半45＋1分　右サイドからのクロスを闘莉王が落とし、最後は岡崎がシュートを放つが、枠上。 #jfa2010
2010-06-19,22:20:56,900,残念ながら、日本代表１－０でオランダ代表に破れる。
2010-06-19,22:20:50,900,日本代表ＶＳオランダ代表。０対１。第３戦につながる善戦でした。思い切っちゃいます。日本代表負けましたが、２４時まで残り時間は１球３円のカード練習にしちゃいます！！日本の誇りを持ってサッカー日本代表の分まで石川遼選手頑張れ！！みなさんも寝不足で応援しましょう♪
2010-06-19,22:20:42,900,残念でした！RT @jfa_samuraiblue: 試合終了 日本代表　0-1  オランダ代表  #jfa2010
2010-06-19,22:20:07,900,RT @jfa_samuraiblue 試合終了 日本代表　0-1  オランダ代表  #jfa2010
2010-06-19,22:19:54,900,日本代表、オランダ代表、そしてサッカーファンのみなさん、おつかれさまでした。
2010-06-19,22:19:45,900,試合終了 日本代表　0-1  オランダ代表  #jfa2010
2010-06-19,22:19:23,900,対戦相手はオランダ？オランダ代表と言えばネーデルガンダムだよね。
2010-06-19,22:19:15,900,RT @jfa_samuraiblue 日本代表 0-1 オランダ代表　後半45＋1分　右サイドからのクロスを闘莉王が落とし、最後は岡崎がシュートを放つが、枠上。 #jfa2010
2010-06-19,22:18:54,900,日本代表 0-1 オランダ代表　後半45＋1分　右サイドからのクロスを闘莉王が落とし、最後は岡崎がシュートを放つが、枠上。 #jfa2010
2010-06-19,22:15:23,900,日本代表　0-1 オランダ代表　後半43分　オランダ代表選手交代　9ファンペルシーOUT →21フンテラールIN　#jfa2010
2010-06-19,22:13:48,900,日本代表 0-1 オランダ代表　後半40分　左サイドを抜け出したアフェライがドリブルで持ち込み１対１でシュートするも、川島がファインセーブで阻む。 #jfa2010
2010-06-19,22:13:29,900,まだフンテラールがいるのかよ。どんだけ分厚いんだ＞オランダ代表
2010-06-19,22:13:14,900,@arisa オランダ代表ってなぜかハゲ多いよね。男性ホルモン過多なんやろね。
2010-06-19,22:12:47,900,勇次郎「俺ならあのオランダ代表を2秒で絶命できる。」
2010-06-19,22:11:44,900,母親がスナイデル下がらないかしらと願い続けて15分後にようやく交代。あとオランダ代表に10分間目をつぶってくれないかしら、と母。そんなん無理だ。
2010-06-19,22:11:17,900,オランダ代表好きだけどやっぱり日本代表に感情移入してるな…
2010-06-19,22:11:07,900,男前no.1はポルトガルじゃないっすか？ RT @ayanamirie でも、彼らオシャレのセンス、世界最悪だよw 髪型もイマイチだぉー。 RT @mamizeau ダメだ、オランダ代表には一人も好みの顔がいない。。やっぱアルゼンチンが顔面世界最強。
2010-06-19,22:09:40,900,日本代表　0-1 オランダ代表　後半38分　オランダ代表選手交代　10スナイデルOUT →20アフェライIN　#jfa2010
2010-06-19,22:09:22,900,オランダ代表はスナイデルに代えてアフェライ投入。残りは７分 http://bit.ly/9Rtlak #daihyo #2010wc #jpn #ned
2010-06-19,22:08:50,900,日本代表 0-1 オランダ代表　後半32分　日本代表選手交代　17長谷部OUT　→　9岡崎IN 、16大久保OUT　→　11玉田IN #jpn #ned  #worldcup #nhk #nhkbs #nhkbs1 #tvasahi
2010-06-19,22:06:05,900,【速報】オランダ代表ユニフォーム脱ぎました
2010-06-19,22:05:40,900,そういえば：なんでバーンはオランダ代表じゃなかったの　チューリップなのに
2010-06-19,22:05:30,900,(´｀)。。。。RT @papaiyan: くっそー、オランダ代表でもコイツだったら楽勝出来るのに・・・ http://bit.ly/blJav1 #worldcup  #jpn  #ned
2010-06-19,22:05:25,900,RT @jfa_samuraiblue 日本代表 0-1 オランダ代表　後半32分　日本代表選手交代　17長谷部OUT　→　9岡崎IN 、16大久保OUT　→　11玉田IN　  #jfa2010
2010-06-19,22:05:21,900,RT @jfa_samuraiblue 日本代表 0-1 オランダ代表　後半32分　日本代表選手交代　17長谷部OUT　→　9岡崎IN 、16大久保OUT　→　11玉田IN　  #jfa2010　
2010-06-19,22:04:15,900,オレンジ好きの自分としてはオランダ代表のユニフォームがどうしても着たくなってしまう。いや、応援は日本代表ですよ…。
2010-06-19,22:04:14,900,がんばれー RT @jfa_samuraiblue 日本代表 0-1 オランダ代表　後半32分　日本代表選手交代　17長谷部OUT　→　9岡崎IN 、16大久保OUT　→　11玉田IN　  #jfa2010
2010-06-19,22:03:52,900,日本代表 0-1 オランダ代表　後半32分　日本代表選手交代　17長谷部OUT　→　9岡崎IN 、16大久保OUT　→　11玉田IN　  #jfa2010　
2010-06-19,22:03:30,900,オランダ王室の色だからです。どのスポーツでも、いつでもオランダ代表のユニはオレンジ。RT @d0z0b オランダの蛍光オレンジのユニホームが芝にめっちゃ映える。作戦？　d0z0b
2010-06-19,22:01:53,900,くっそー、オランダ代表でもコイツだったら楽勝出来るのに・・・ http://bit.ly/blJav1 #worldcup  #jpn  #ned
2010-06-19,22:01:27,900,"後半30分経過　 


日本代表 　0-1　 オランダ代表　 #jfa2010"
2010-06-19,22:00:43,900,何か仕掛けなあかんのは、負けてるこっちだぜ、岡田！！ RT @jfa_samuraiblue: 日本代表　0-1 オランダ代表　後半27分　オランダ代表選手交代　23ファンデルファールトOUT →17エリア　IN　#jfa2010　
2010-06-19,22:00:08,900,オランダ代表＝ダービッツのイメージだった。スタムもオランダでしたっけ？
2010-06-19,21:59:47,900,オランダ代表のエリヤ選手の事気をつけてくれよ。　強いだから。#JPN #NED #worldcup
2010-06-19,21:59:46,900,@samiado オランダ代表見てないんですかw
2010-06-19,21:59:20,900,オランダ代表の「エリア」って選手N*E*R*Dのファレルに似てる。#daihyo
2010-06-19,21:58:41,900,顔面世界最強ww RT @mamizeau: ダメだ、オランダ代表には一人も好みの顔がいない。。やっぱアルゼンチンが顔面世界最強。
2010-06-19,21:58:27,900,オランダ代表ファンニステルローイしか知らないと思ったけどもう代表じゃなかった
2010-06-19,21:58:24,900,日本代表　0-1 オランダ代表　後半27分　オランダ代表選手交代　23ファンデルファールトOUT →17エリア　IN　#jfa2010　
2010-06-19,21:58:10,900,今言うか？今言うか？RT @mamizeau: ダメだ、オランダ代表には一人も好みの顔がいない。。やっぱアルゼンチンが顔面世界最強。
2010-06-19,21:56:51,900,オランダ代表のトラップテクがすげぇ
2010-06-19,21:56:45,900,シュナイゼルっていうの？名前だけで強そうだなオランダ代表。
2010-06-19,21:56:03,900,オランダ代表が変わったのか？日本が変わったのか？w
2010-06-19,21:55:12,900,しゅんすけさん，けいすけさん，オランダ代表を懲らしめてあげなさい，と水戸黄門が出るシーンを妄想してしまった．もちろん水戸光圀公は東野英治郎で．
2010-06-19,21:55:04,900,良い事だ☆ QT @num: プラス思考だなｗRT @zicospirits: 日本勝ってるRT @jfa_samuraiblue: 日本代表 1-0 オランダ代表　後半19分　日本代表選手交代　8松井OUT　→　10中村俊IN  #jfa2010　 #2010wc
2010-06-19,21:54:54,900,なおされちった RT @jfa_samuraiblue: 日本代表 0-1 オランダ代表　後半19分　日本代表選手交代　　8松井　OUT　→　10中村俊IN  #jfa2010　
2010-06-19,21:54:32,900,RT @jfa_samuraiblue: 日本代表 0-1 オランダ代表　後半19分　日本代表選手交代　　8松井　OUT　→　10中村俊IN  #jfa2010　
2010-06-19,21:53:51,900,日本代表 0-1 オランダ代表　後半19分　日本代表選手交代　　8松井　OUT　→　10中村俊IN  #jfa2010　
2010-06-19,21:53:34,900,サッカー日本代表がオランダ代表に勝つのは野球オランダ代表が日本代表に勝つのと同じくらいの難易度
2010-06-19,21:53:15,900,プラス思考だなｗRT @zicospirits: 日本勝ってるRT @jfa_samuraiblue: 日本代表 1-0 オランダ代表　後半19分　日本代表選手交代　8松井OUT　→　10中村俊IN  #jfa2010　 #2010wc
2010-06-19,21:53:08,900,オランダ「ラッキー！」って思ってるぜ、岡ちゃん！  RT @jfa_samuraiblue: 日本代表 1-0 オランダ代表　後半19分　日本代表選手交代　8松井OUT　→　10中村俊IN #jfa2010　
2010-06-19,21:52:11,900,日本勝ってるRT @jfa_samuraiblue: 日本代表 1-0 オランダ代表　後半19分　日本代表選手交代　8松井OUT　→　10中村俊IN  #jfa2010　
2010-06-19,21:51:43,900,歴代オランダ代表の弱点は……お家騒動なんだ。そこを突けニッポン #jpn
2010-06-19,21:50:48,900,"日本代表×オランダ代表パブリックビューイング聖地国立競技場ヤバい。
がんばれ日本‼"
2010-06-19,21:50:42,900,オランダ代表の監督をよく見ると、小野伸二がオランダフェイエノールトで活躍していた時の監督ではないか！？懐かしい〜
2010-06-19,21:49:55,900,日本代表ＶＳオランダ代表。残り時間３０分。日本代表が逆転すれば、１円１球練習！！もし負けても、第「３」戦頑張れと何かが起こるかもしれない・・・。夜は頑張れ日本代表！！早朝は一足早く世界一目指して、全米オープン頑張れ石川選手！！
2010-06-19,21:49:08,900,"オランダ代表好きやけど、くそぅ！
ジャブラニはあかん！ #jpn"
2010-06-19,21:48:55,900,なんかオランダ代表がみんなハバネロに見える
2010-06-19,21:47:47,900,"RT @jfa_samuraiblue 日本代表 0-1 オランダ代表　後半9分
くそっ、また奴かよ。"
2010-06-19,21:47:16,900,日本代表 0-1 オランダ代表　後半15分　ゴール正面左寄りのFK。遠藤のクロスに阿部が頭であわせるも、GK正面。 #jfa2010
2010-06-19,21:46:43,900,なんでオランダ代表のユニフォームに日本の国旗がプリントされてるの？
2010-06-19,21:46:35,900,オランダ代表のユニフォームの番号のフォント（？）がシンプルでかっこいいなぁ。
2010-06-19,21:46:14,900,オランダ代表守備力高い
2010-06-19,21:45:40,900,RT @jfa_samuraiblue 日本代表 0-1 オランダ代表　後半9分　左サイド深い位置からのクロスは、闘莉王がクリアする。しかし、そのこぼれ球をファンペルシーがひろい、ゴール正面のスナイデルがゴール。オランダが先制。　#jfa2010
2010-06-19,21:44:09,900,日本代表 0-1 オランダ代表　後半9分　左サイド深い位置からのクロスは、闘莉王がクリアする。しかし、そのこぼれ球をファンペルシーがひろい、ゴール正面のスナイデルがゴール。オランダが先制。　#jfa2010
2010-06-19,21:43:39,900,オランダ代表の名前って総じてかっこいいな。全員戦闘機乗りっぽい
2010-06-19,21:43:24,900,前言撤回。23番のファン デル ファールト。TVで見る限りはいい男！http://bit.ly/95XilYRT @snowflake1210: 同じくｗｗ RT @eikohyper: オランダ代表でいい男を捜しているんだけど、今のところ見当たらず…　#nhk #2010wc
2010-06-19,21:43:22,900,オランダ代表、カイトっているよね　ずーっとかいとん！かいとん！聞こえるんだけど
2010-06-19,21:42:37,900,オランダ代表とかけまして、今、チキンラーメン食べてる、ココと解きます。その心は。俺んち（オレンジ）です。
2010-06-19,21:42:27,900,大久保シュート。これでオランダ代表が「コイツ、ミドルあるぞ」と思えば、ファウルをもらいやすくなるのではないかとの声。 #sesu #2010wc (#2010wc #sbm_wc live at http://ustre.am/epOx )
2010-06-19,21:40:24,900,やっぱり強すぎだね、オランダ代表。　頑張れ日本！ #JPN 0 #NED 1 #worldcup
2010-06-19,21:39:23,900,オランダ代表のユニフォーム、オランダ国旗のプリントの隣に日本の国旗があるけどなんだろう
2010-06-19,21:39:07,900,オランダ代表の前頭葉 #jpn #worldcup #ned
2010-06-19,21:37:48,900,オランダ代表はグフイグナイテッド、リックディアス...
2010-06-19,21:37:32,900,オランダ代表に黒人がオランダ。
2010-06-19,21:37:30,900,オランダ代表のユニ、日の丸がついてる．素晴らしい国ですね．菅首相、これみてどう思う．
2010-06-19,21:37:13,900,今年のオランダ代表にはベルカンプがいないから、安心して観戦デキるな。
2010-06-19,21:37:10,900,RN 元(初代)電波子こと滝島梓: ｢日本代表vsｵﾗﾝﾀﾞ代表｣戦 見てﾏｽ 日本代表､頑張って p(^▽^)q http://bit.ly/9avXG6
2010-06-19,21:36:57,900,オランダ代表の皆さん、名前が長くて文字数くいますね(^_^;) #2010wc
2010-06-19,21:36:33,900,@maru_shita ワイドショー情報。オランダ代表、週末戦で勝ったことない（引き分けはあり）このスタジアムの屋根？つくった日本企業の関わった屋根つきスタジアムで日本代表が無敗。てことで、期待してます、、、こじつけとはいえ、期待できそうじゃない？ｗｗ
2010-06-19,21:36:24,900,絶壁頭いーひんな。 RT @DAKUO: 日本代表はふっさふっさやのに、オランダ代表はハゲボウズやな。男性ホルモンがすごいんか⁉ まぁ、ハゲボウズでもかっこええねんけど。
2010-06-19,21:36:18,900,QT @jfa_samuraiblue: 日本代表 0-0 オランダ代表　後半3分　ファンブロンクホルストからのクロスに、ファンペルシーがあわせるが、川島がキャッチ。　#jfa2010
2010-06-19,21:36:12,900,阿蘭陀が丁抹に負けてたら、ガチガチ本気のオランダ代表と戦えたのかも、とか考えてみる
2010-06-19,21:35:21,900,日本代表 0-0 オランダ代表　後半3分　ファンブロンクホルストからのクロスに、ファンペルシーがあわせるが、川島がキャッチ。　#jfa2010
2010-06-19,21:35:03,900,オランダ代表全員瞬極殺してる
2010-06-19,21:35:00,900,オランダ代表、攻撃陣は魅力的なメンバーだけどディフェンスラインはマタイセン以外国内組ですか。って、オランダが本気出してきた。
2010-06-19,21:34:41,900,今のウェラーに似てるよね RT @HALUNA22: 似ています。銀髪 RT @yamaguchi_SBM: 君、オモシロいこと言うね！ RT @hajima_tweetin: @yamaguchi_SBM  オランダ代表監督、若干ポール・ウェラーに似てないですか？
2010-06-19,21:34:20,900,オランダ代表は2008年から20戦負け無しかよｗｗｗ 普通に考えて勝てるわけねぇｗｗｗｗｗ #2010WC #SamuraiBlue
2010-06-19,21:34:08,900,10番にゴールド仁君でお願いしまつ。 RT @namaikizakari: まとめまーす。１０番、１１番、２３番、ベンチのうっすらハゲのスーツ。イケメンＷ杯オランダ代表の４名。
2010-06-19,21:34:02,900,行きの新幹線の車内販売員の制服がオランダ代表ユニカラーだった件。
2010-06-19,21:33:48,900,仕事中…orz ｶﾞﾝﾊﾞにゃ〜!! #jpn RT @jfa_samuraiblue: 前半終了　日本代表　0-0　ｵﾗﾝﾀﾞ代表　 #jfa2010
2010-06-19,21:32:58,900,オランダ代表、過去20試合負けなしって本当？強い！！！
2010-06-19,21:32:37,900,オランダ代表20試合負けなし！すげえ…
2010-06-19,21:32:29,900,（爆）それは吉本代表！確かにイイ男！ RT @kumi326: 国立には貴ちゃんがおりまつ！RT @snowflake1210 同じくｗｗ RT @eikohyper: オランダ代表でいい男を捜しているんだけど、今のところ見当たらず…
2010-06-19,21:32:15,900,我が家でも認定します。 RT @Belu_shi: いわれてみれば、そんな気ぃも RT @yamaguchi_SBM: 君、オモシロいこと言うね！ RT @hajima_tweetin: @yamaguchi_SBM  オランダ代表監督、若干ポール・ウェラーに似てないですか？
2010-06-19,21:31:39,900,@plusunfield そりゃ、知らんかった。病を乗り越えてオランダ代表の攻撃の要になるってすげぇな。さて、日本代表はゲーム終盤までスタミナが持つかだな。
2010-06-19,21:31:37,900,ちょっと、思った！RT @yamaguchi_SBM: 君、オモシロいこと言うね！ RT @hajima_tweetin: @yamaguchi_SBM  オランダ代表監督、若干ポール・ウェラーに似てないですか？
2010-06-19,21:31:25,900,RT @yamaguchi_SBM: 君、オモシロいこと言うね！ RT @hajima_tweetin: @yamaguchi_SBM  オランダ代表監督、若干ポール・ウェラーに似てないですか？
2010-06-19,21:31:23,900,日本代表  0-0 オランダ代表　 日本ボールでキックオフ、後半開始。 #jfa2010
2010-06-19,21:30:24,900,みんなハイキックうまそうなオランダ代表
2010-06-19,21:30:13,900,@akaneko4 阿部乙！　想像してみろよ、ここでオランダ代表を倒す。勝ち点３を掴む　それでリーグ戦を勝ち進む　その時お前達（代表選手）の立場は変わる。これはお前達のジャイアント・キリングの始まりだぜ。振りよりジャイキリにすべきだったｗ
2010-06-19,21:29:30,900,"コメリンチェックポイント：①中村俊輔投入はダメ！②駒野,阿部勇,大久保・本田・松井の誰かが交代になるだろうけど今日は交代枠６つは欲しい(笑)③オランダ代表の攻撃陣は前半超省エネ④今日はロッペンは出ないでしょう。エリアが投入されると厄介＞＜"
2010-06-19,21:29:26,900,「スパルタンＸ」をかけて、岡ちゃん「オランダ代表にランニングエルボーをかましたれ！」
2010-06-19,21:29:16,900,前半０－０で終わったことで、勝って当たり前のオランダ代表にプレッシャーがかかる。ロッベンを早めに起用するかも
2010-06-19,21:29:07,900,"サッカーばかぞう

そういえば親友の進藤はオランダ代表大好きだったな"
2010-06-19,21:28:45,900,Reading：『オランダ代表のユニフォームはなぜオレンジ？』（常時英心：言葉の森から）　http://d.hatena.ne.jp/A30/20100619/1276948458
2010-06-19,21:28:30,900,欧州CLの方が上発言をしてるスナイデルだけど、攻撃の引き出しという点ではむしろインテルよりオランダ代表の方が多い気がするので後半に期待したい。
2010-06-19,21:28:29,900,さあ後半だーがんばれ日本 RT @jfa_samuraiblue: 前半終了　日本代表　0-0　オランダ代表　 #jfa2010　
2010-06-19,21:28:06,900,だろうねぇ。当然強いけど、やりにくそうだもんね。RT @gacchan310: @aromadesign 元オランダ代表が（オランダにとって）とってもフラストレーションのたまる試合だっていってるよ。
2010-06-19,21:27:35,900,むしろ007の悪役じゃないっすか？ RT @yamaguchi_SBM: 君、オモシロいこと言うね！ RT @hajima_tweetin: @yamaguchi_SBM  オランダ代表監督、若干ポール・ウェラーに似てないですか？
2010-06-19,21:27:33,900,いわれてみれば、そんな気ぃも RT @yamaguchi_SBM: 君、オモシロいこと言うね！ RT @hajima_tweetin: @yamaguchi_SBM  オランダ代表監督、若干ポール・ウェラーに似てないですか？
2010-06-19,21:27:31,900,誰⁉オランダ代表⁉  結局テレビ無しの自宅で速報観ながら脳内補完Wで応援中です。RT @rubis_noir: あたいの中でのハンサムゴリラにまた一人任命！
2010-06-19,21:27:29,900,同じくｗｗ RT @eikohyper: オランダ代表でいい男を捜しているんだけど、今のところ見当たらず…
2010-06-19,21:26:58,900,さて、後半でオランダ代表のネーデルタイフーンが炸裂するのか。
2010-06-19,21:26:55,900,日本代表は控室で『新必殺仕置人』の仕置きのテーマを聞いてテンションを上げている。だからか。松井がタックルする振りしてオランダ代表の背骨を外したのか
2010-06-19,21:26:50,900,オランダ代表でいい男を捜しているんだけど、今のところ見当たらず…
2010-06-19,21:26:49,900,オランダ代表のユニフォーム、協会エンブレムの下にオランダの国旗と日の丸が並んで入り、マッチデープリントが入ったもの、マニアなら垂涎ものでしょうね。かっこいい。
2010-06-19,21:26:48,900,しかし、いい感じで日本代表来ていますが、中盤はオランダ代表は明らかに日本を走らせて消耗させようとしてた！前半終了間際は焦っていたけど。
2010-06-19,21:26:45,900,このまま頑張って欲しい！ RT @jfa_samuraiblue: 前半終了　日本代表　0-0　オランダ代表　 #jfa2010　
2010-06-19,21:26:17,900,"「Holand is REALLY FRUSTRATED！」 と言った、昔オランダ代表だったこの解説者。名前わすれた。
#jpn #ned http://yfrog.com/9hukyj"
2010-06-19,21:26:16,900,国立から声をからしてぇぇええ！ RT @jfa_samuraiblue: 前半終了　日本代表　0-0　オランダ代表　 #jfa2010　
2010-06-19,21:26:04,900,オランダ代表にいなくて助かった　http://www.nicovideo.jp/watch/sm3883685?mypage_history
2010-06-19,21:25:44,900,オランダ代表に魔法を掛けてみるなう
2010-06-19,21:25:17,900,@kiusen でしょ？ｗでもオランダ代表の人はKUYTさんやったね、KAITOさんじゃなかったねｗ
2010-06-19,21:25:13,900,オランダ代表のユニフォームかわいいね。奇しくも同じ色のビーサン(havaianas)買ったばかりだけど、ちゃんとニッポン応援してますよ〜 http://twitpic.com/1y3xac
2010-06-19,21:24:33,900,RT @jfa_samuraiblue 前半終了　日本代表　0-0　オランダ代表　 #jfa2010
2010-06-19,21:23:47,900,君、オモシロいこと言うね！ RT @hajima_tweetin: @yamaguchi_SBM  オランダ代表監督、若干ポール・ウェラーに似てないですか？
2010-06-19,21:23:04,900,１２人目のオランダ代表→RT @kin_no_suna: トゥリオ「カリカリしちゃダメだよぉw（ﾆﾔﾆﾔ」RT @booty_1: オランダいらいらしてるだろうなーｗｗｗｗ #2010wc #WorldCup  #jpn  #ned
2010-06-19,21:22:51,900,W杯。オランダ代表、予想以上に慎重。後半のどの時間帯で仕掛けるのか？ それを日本代表が防げるか！
2010-06-19,21:22:37,900,はい♪オランダ代表選手の刺青は凄く気になりますね！試合後、ユニフォーム交換の際に脱ぐ時に更に期待♪. @puchimoze @milkxpiano
2010-06-19,21:22:03,900,@Setsuka_A オランダ代表にカイトって選手がいるんだぜ
2010-06-19,21:22:02,900,オランダ代表御一行ご招待しました\(^o^)/RT @sinzy556: ズゴさ並に？wRT @tanioto: 重いですよね。宴会してたんでしょかRT @sinzy556: オランダ動き止まってる。。
2010-06-19,21:22:01,900,@ichigolgi マジレスするとオランダ代表監督
2010-06-19,21:21:51,900,会場入りしたオランダ代表がしてたヘッドフォン、ほぼ全員がMonster Beats by Dr. Dreだったことにビックリ！　http://bit.ly/7VyItW　#jfa2010
2010-06-19,21:21:20,900,2つの国旗が刺繍されたオランダ代表のユニフォームほしいなー。 #jpn #ned
2010-06-19,21:21:01,900,RT @jfa_samuraiblue 前半終了　日本代表　0-0　オランダ代表　 #jfa2010
2010-06-19,21:20:35,900,"@yamaguchi_SBM 
オランダ代表監督、若干ポール・ウェラーに似てないですか？"
2010-06-19,21:20:30,900,前半０－０で終了．うちのオランダ代表はつまらん試合はこびだと一言．オランダの思い通りにならないからだろうけど．日本チームの疲労はどうかな #2010wc #jpn  #ned
2010-06-19,21:20:22,900,日本代表のユニフォームも持ってるんだけど、友達に貸してしまってるんだ RT @Guoyou: なんでやwRT @maxxfxxx: 頼むぞ日本！おれは訳あって今オランダ代表のユニフォームを着てますが、全力で日本を応援してるよ
2010-06-19,21:20:19,900,お！0ｰ0で前半終了か！よしよし‥後半ゎテレビの前で応援するからね！！ RT @jfa_samuraiblue: 前半終了　日本代表　0-0　オランダ代表　 #jfa2010
2010-06-19,21:19:56,900,オランダ代表の風貌が全体的にジェイスンステイサムに見える件。
2010-06-19,21:18:51,900,今日のオランダ代表はボールキープ率がかなり高いわりに大したチャンスを作れないなんて、ついこの間まで日本がやっていたような試合をしているね。ということは今日の日本は言うなればバーレーンか。日本はバーレーンに勝ったり負けたりだが果たして今日は．．．。 #jpn
2010-06-19,21:18:42,900,オランダ代表と聞いて！ http://bit.ly/cstxaJ
2010-06-19,21:18:38,900,ちなみに私はオランダ代表は好きです。中学生のころから。
2010-06-19,21:18:31,900,オランダ代表　http://bit.ly/b3CHnj
2010-06-19,21:18:26,900,０－０で前半終了なう。オランダ代表もあまりリスクを掛けてこなかったこともあるけれど、カメルーン戦と同様、全員が集中を切らさない好ゲーム。
2010-06-19,21:17:59,900,他ニュースサイトより詳しい＆面白い速報やってます。【速報中】むしろチャンスは日本の方が多い／日本代表vsオランダ代表 http://news.livedoor.com/article/detail/4837222/ #worldcup #jpn
2010-06-19,21:17:51,900,俺のオランダ代表が後半15分で一気に3点入れると予想。そしていつものワーワーサッカーの本領発揮だ、日本
2010-06-19,21:17:40,900,前半0-0で引き分けとは十分すぎる結果！結構攻めれてるしね（＾ω＾）　オランダ代表相手に引き分けることができれば十分でしょ
2010-06-19,21:17:31,900,まずはOK RT @jfa_samuraiblue 前半終了　日本代表　0-0　オランダ代表
2010-06-19,21:17:13,900,W杯　日本代表 × オランダ代表　0×0　前半終了！！！
2010-06-19,21:17:11,900,オランダ代表ユニホームに百キロくらいのおもりいれてんのかな(´･ω･｀)
2010-06-19,21:17:02,900,ふぅ…(´-ω-｀) QT @jfa_samuraiblue: 前半終了　日本代表　0-0　オランダ代表
2010-06-19,21:16:18,900,"前半終了　


日本代表　0-0　オランダ代表　 #jfa2010　"
2010-06-19,21:15:42,900,オランダ代表の馬面は？今年は見当たらないなあ。 #worldcup
2010-06-19,21:14:04,900,日本代表が格上のオランダ代表相手に互角に渡り合ってるのは驚き #jpn
2010-06-19,21:14:02,900,日本代表 0–0 オランダ代表　前半41分　ゴール正面のFK。本田が直接狙うも、大きく枠を外れる。#jfa2010
2010-06-19,21:13:49,900,オランダ代表動き変だぞ、まさか、、、
2010-06-19,21:12:21,900,日本代表 0–0 オランダ代表　前半37分　左サイドからの遠藤のクロスにあわせ、松井がボレーシュートを放つも、GK正面。 #jfa2010
2010-06-19,21:11:18,900,オランダ代表にカームベルト諸島　出身が居ない
2010-06-19,21:11:15,900,オランダでは格闘技の地位は日本と比べてどうなんでしょう？ RT @K1_webshin: 谷川信者たちがサッカーオランダ代表にアーツ、ホーストらK-1勢を被らせて見てるようですが、サッカー側にはいっしょにするなと言われるだろう。
2010-06-19,21:10:45,900,そういえばオランダ代表（特に監督）はブブゼラ嫌いだったな。それゆえブブゼラの応援は日本の後押しになるでしょう。 #worldcup  #daihyo #jpn  #ned
2010-06-19,21:10:34,900,おぅ…オランダ代表の何が良いって、EURO2008の時の水色ソックスをやめたことだ
2010-06-19,21:09:34,900,日本代表 0–0 オランダ代表　前半36分　松井に対するファールで得たFK。遠藤のクロスにファーサイドの闘莉王があわせるがサイドネットの外。　#jfa2010
2010-06-19,21:09:32,900,披露宴に呼ばれたメンバーがそのまま今回の先発だとか、ないとか。 RT @ganpapa RT @tas: ファン・ボメル。妻はオランダ代表監督ベルト・ファン・マルワイクの娘。
2010-06-19,21:09:06,900,私もオランダ代表の胸に日本の国旗を発見。日本代表のユニフォームには対戦国名と日付の刺繍だったかな。 #worldcup #Wcup
