date,time,timezone,tweet
2010-06-22,23:42:00,900,S.O.Dの全裸シリーズででてなかったっけ？ RT @monaken: ｢セクシー・サッカー・カップ｣でドイツ代表を応援　写真5枚　国際ニュース : AFPBB News: ゼヒ、このイベントをハイビジョンで放送してもらいたい！ http://bit.ly/avLBCq
2010-06-22,23:36:38,900,｢セクシー・サッカー・カップ｣でドイツ代表を応援　写真5枚　国際ニュース : AFPBB News: ゼヒ、このイベントをハイビジョンで放送してもらいたい！ http://bit.ly/avLBCq
2010-06-22,22:20:55,900,"まさかドイツ代表がＧＬ敗退なんて、ないよなうん！
だよな待ってる！"
2010-06-22,22:18:04,900,ドイツ代表が木曜の帰国便を予約したと聞いて　あきらめるなー！！！！！！！！
2010-06-22,21:55:09,900,@gorishima ドイツ代表ですしね…
2010-06-22,21:25:27,900,監督はゲイみたいだけど、ゲイじゃない。　でも二人ドイツ選手はゲイというの噂がるよ。　@s04boy 会社の同僚（男性）にドイツ代表監督ってゲイだよね？って聞かれた。
2010-06-22,21:23:36,900,RT @basama_bot    …………………………ガーナ……我らがドイツ代表は必ず勝つぞ…！！
2010-06-22,20:48:23,900,@HerzKreuz こちらこそフォローありがとうございます。そうですねドイツ代表応援する人は皆仲間ですね！明日のガーナ戦応援しましょ！！
2010-06-22,20:37:01,900,やっぱRT @s04boy マージーでー!? RT @thetokyodiaries うん。ドイツで、それは「オープンな秘密」だよ。 RT @s04boy 会社の同僚（男性）にドイツ代表監督ってゲイだよね？って聞かれた。
2010-06-22,20:35:04,900,マージーでー!? RT @thetokyodiaries うん。ドイツで、それは「オープンな秘密」だよ。 RT @s04boy 会社の同僚（男性）にドイツ代表監督ってゲイだよね？って聞かれた。
2010-06-22,20:28:40,900,うん。ドイツで、それは「オープンな秘密」だよ。 RT @s04boy 会社の同僚（男性）にドイツ代表監督ってゲイだよね？って聞かれた。
2010-06-22,19:21:03,900,ヒルベルトがベジクタシュに加入: 元ドイツ代表のMFロベルト・ヒルベルトが、UEFAヨーロッパリーグに予選から出場するベジクタシュJKに移籍金なしで加入。「このようなビッグクラブと契約できて光栄だ」と喜びを語った。 http://goo.gl/fb/SSc3L
2010-06-22,18:32:14,900,@ganpapa なるほど！　ドイツは名前を隠しきれなかったということでしょうかね。ルフトハンザはドイツ代表のスポンサーなのですが、あっさりばれた。秘密を守りきれなかったと見るか、秘密を暴いたビルトがすごいと見るのか…。 #2010wc
2010-06-22,17:41:09,900,また聞きだけど、敗退の能性がある限り、ほとんどの国が予約してるみたいだよ。名前を隠して予約する裏技はあるみたいだけど。yusukeMimura: ドイツ代表は、ガーナ戦翌日のヨハネス発フランクフルト行の飛行機をすでに予約してあるとか…。 #2010wc
2010-06-22,17:28:45,900,ドイツ代表は、ガーナ戦翌日のヨハネス発フランクフルト行の飛行機をすでに予約してあるとか…。この事実にビルト紙がかみついてます。備えあれば憂いなしですが、早くも敗退にむけた準備？ #2010wc
2010-06-22,16:45:12,900,ドイツからの荷物と一緒にサッカードイツ代表のポスターが入っていた。たまにプレゼント的なものが入ってる。クローゼしかわからんけどかっこいいポスターだ。サッカーファンならたまらんのだろうね。
2010-06-22,16:35:18,900,"ドイツ代表のメンバーってかっこいい名前の人おおいよね
フリードリッヒとかメルテザッカーとかシュバインシュタイガーとかクローゼとか"
2010-06-22,14:20:13,900,たっつみーとかみちやとか、あとクリンスマン（前ドイツ代表監督）とか、サッカーは監督がけしからんな…。みんな可愛い…。
2010-06-22,10:17:06,900,"2010年06月21日のつぶやき: 
	
	2010年06月20日のつぶやき: 
	
	2010年06月19日のつぶやき: 
	
	ドイツ代表のクローゼ「退場処分は不当だ」（スポーツナビ） http://newsprovider... http://bit.ly/brBHaE"
2010-06-22,08:57:11,900,@chikage そうか、やっぱ違うかｗ 私が乗る電車にはいないねえ…しいて言えば、ドイツ代表監督似のおばちゃんが、いつも人が降りてくるのにお構い無しで電車の戸口前に立ちはだかってるくらい。ゴールキーパーかとｗ
2010-06-22,07:30:44,900,この時期、どこでもサムライブルー。GSの前だけは難しい顔の元ドイツ代表カーンです。
2010-06-22,02:51:31,900,W杯日韓大会のときのドイツ代表の監督は「フェラー監督」だった。確か。 RT @jdtkk: 毎回思うけどフェデラーって名前なんかエロい
2010-06-22,00:56:30,900,"スイスの監督ヒッツフェルトはドイツ人だしドイツ代表は選手はもちろん監督もオールドイツ！w
ドイツがらみの国が審判団にたたられている大会！"
2010-06-22,00:56:29,900,"スイスの監督ヒッツフェルトはドイツ人だしドイツ代表は選手はもちろん監督もオールドイツ！w
ドイツがらみの国が審判団にたたられている大会！"
2010-06-22,00:12:49,900,ドイツ代表監督レーブさんのコーディネートがＴシャツにカーディガンという休日のお父さんルックだった件。あるいはレーブ＝柴田恭兵説がフットボール戦術論としていかに語られるべきか？
2010-06-21,23:07:23,900,デスクトップがドイツ代表〜♪　職場PCは…ちょっと無理だな。
2010-06-21,21:23:05,900,ついに出た！DFBのあいふぉん用アプリ！ニュース、動画、Liveticker、試合結果、しかも代表だけじゃなくてブンデス、ツヴァイテ、ドリッテ、女子、ポカールまで網羅！大充実！しかもタダ！ドイツ代表ファンは即刻ダウンロードするべし☆
2010-06-21,20:49:00,900,ドイツ代表シュバインシュタイガーの彼女は美人〜
2010-06-21,20:23:57,900,"@YYYXXXYYy むちゃぶりツイート!!!
ドイツ代表DFバトシュトゥバー。俺に名前似てるよな"
2010-06-21,19:41:42,900,【W杯】W杯イケメン監督の上位はイタリア代表リッピ監督、ドイツ代表レーブ監督だろうかぁ…。
2010-06-21,19:41:40,900,野球でもサッカーでもどのスポーツにもいえるけど、若手を積極的に使うチームというのは勝敗関係なく躍動感あふれて気持ちいいですね。今回のW杯ではドイツ代表。エジルやミュラーらは21才以下欧州選手権優勝メンバーと聞きました。道理で見劣りしないわけだ
2010-06-21,19:32:38,900,本日、@nyorozo様からビール、ソーセージ、チョコという素晴らしい5カ国グローバルお土産を頂きました。ドイツ代表がもし、決勝戦までいけると分かっていたら、まだ食べないけれども…　どうしよう？
2010-06-21,19:00:47,900,で、イナイレにはドイツ代表はいつでてくるのかね
2010-06-21,15:45:15,900,24日、日本代表を応援すべく壮行試合を決行。バルサミコスメンバーは白ユニ持参で、あのドイツ代表が練習グランドとして使用した白旗山グランドに集まるべし。18：30キックオフだ。
2010-06-21,15:05:01,900,"カモスポーツなう。
ドイツ代表のユニほしー"
2010-06-21,14:06:56,900,"ドイツ代表監督のレーヴさん。
コーチ？とペアルックのVネックニットがゲイっぽい。"
2010-06-21,12:03:54,900,日本代表とドイツ代表のユニフォームがほしい
2010-06-21,11:05:03,900,ドイツ代表  http://nav.cx/8lXJoR
2010-06-21,10:09:30,900,"2010年06月20日のつぶやき: 
	
	2010年06月19日のつぶやき: 
	
	ドイツ代表のクローゼ「退場処分は不当だ」（スポーツナビ） http://newsprovider.jugem.jp/?eid=10891 #... http://bit.ly/d8v1u2"
2010-06-21,08:29:18,900,｢セクシー・サッカー・カップ｣でドイツ代表を応援 | http://neokanegon.seesaa.net/article/153948004.html
2010-06-21,08:04:52,900,何を驚いているんだ？俺はドイツ代表だぜ
2010-06-21,07:49:22,900,おはヨルク・ブット（ドイツ代表）
2010-06-21,04:34:13,900,名古屋在住の金髪のヅラをかぶった悪夢さんががけっぷちなドイツ代表を心配しているので、微力ながら私もドイツが決勝トーナメントに行けるようお祈りしとく。東の金星に。悪神じゃねーか！とか気にしたらだめだ！
2010-06-21,01:35:19,900,@asummer はい、大好きな人です。「1996年ヨーロッパ選手権のビアホフのゴール」っていうと喜ぶ15年来のドイツ代表好きです。
2010-06-21,01:25:09,900,やくしまるのいない相対性QT @shino_okamura バラックのいないドイツ代表の喩え話をしたつもりがw RT @akillakilla 岸田繁がいない日本ですか？ RT @HiROsimicom アンガスのいないAC/DC RT @cbmiwa RT @MoCurry
2010-06-21,00:55:14,900,精神的支柱って必要だと思う。今の日本代表にはそれがいない。イタリア代表にもいない。残念だが我がドイツ代表にもいない。
2010-06-21,00:54:48,900,イタリア代表ファンがドイツ代表ファンを侮辱するのでニュージーランドが負け越すまでは見るつもりが引き分けた。実は好きなカモラネージさんが出たけど挽回できなかったなあ。
2010-06-21,00:17:48,900,ドイツ代表をフォロー。ドイツ語を翻訳サイトにて訳すも、全く意味不明。→→→クローゼは、ホテル池をこの釣り竿でテストします。これまで、魚はこれまでに噛みませんでした。
2010-06-21,00:06:25,900,@k_kokei MGMT的な存在はドイツ代表にはいないですねー。その理由は敢えてここでは語りませんがw
2010-06-20,23:57:31,900,バラックのいないドイツ代表はルー・リードのいないニューヨークのようんだ、と喩えたつもりが〜w RT @nrbq ゆらゆら帝国のいない日本のロックみたいな。 RT @torajicom つまりビーチボーイズのいないカリフォルニアのようなものですか。
2010-06-20,23:51:29,900,バラックのいないドイツ代表の喩え話をしたつもりがw RT @akillakilla 岸田繁がいない日本ですか？ RT @HiROsimicom アンガスのいないAC/DC RT @cbmiwa D.バーンのいないトーキングヘッズ RT @MoCurry: ロッドのいないフェイセズ
2010-06-20,23:49:24,900,ドイツ代表だけなんで写真が遠いの　http://sports.c.yimg.jp/wcup2010/team/65.jpg
2010-06-20,23:34:35,900,@k_kokei そうそう！　だからニューヨークが世界で一番（京都と東京を除く）好き、というのと、ドイツ代表が世界で一番（日本代表を覗く）好き、というのと同じなわけで。ま、ドラムスはマルコ・マリンのような気が。で、シュバインシュタイガーはアニマル・コレクティヴで。
2010-06-20,23:30:34,900,まあでも、ブルックリン周辺ではV・ウィークエンド（ポドルスキ）やドラムス（エジル）のようなタレントが出てきて活気づいてはいるけれど…と、詩野さんを刺激する発言をしてみる。RT @shino_okamura: バラックのいないドイツ代表なんて、ルー・リードのいないニューヨークの…
2010-06-20,23:22:32,900,ええーそうなんですか意外！僕はコレクターズ、小沢健二で知った岡村さんがWILCOやルーファス好きで、さらにドイツ代表に入れ込んでると知ったときはすごく嬉しかった…ってイタリア！ RT @shino_okamura: しかし、サッカーとか野球のネタを呟くたびにフォロワーが減るなーw
2010-06-20,23:15:25,900,ジャーマンフェスト仙台のゲストで来ていたミュンヘンの楽団の人達にドイツ代表の感想を訊いたら「調子は良くないけどガーナ戦は勝つよ」という返答が。
2010-06-20,23:15:08,900,RT @kjkoji RT @mmmmmca: RT @__sao__ RT！ @cank1121: ドイツ代表レーヴ監督のお洒落カーディガンが判明しました！strenesseですって！ http://www.strenesse.com/
2010-06-20,23:14:34,900,つまりビーチボーイズのいないカリフォルニアのようなものですか。 RT @shino_okamura バラックのいないドイツ代表なんて、ルー・リードのいないニューヨークのようなものだ………とかって呟くと少しは反応がいいののかな。
2010-06-20,23:09:05,900,@tabihiro フォローありがとございます～！ドイツ代表写真集買ったんですか！？すごい！いくつかネットにあがった写真しかみてないですけど、すごくかっこ良いですよねぇvvv
2010-06-20,23:06:35,900,ドイツ代表として祖国相手に出場したセルビア移民のMFマルコ・マリンは、ハーフタイムにヨヴァノヴィッチから「余り飛ばすなよ」と脅されたと告白。ヨヴァノヴィッチは「自分がやることに気をつけろよ、と言った程度だ」と弁明したものの、あまりニュアンスは変わらないような(笑)
2010-06-20,23:04:40,900,ドイツ代表の写真集買っておいてなんだけど、顔と名前の一致しない選手が結構いる。イタリア代表も。完全にわかるのはスペイン代表だけ
2010-06-20,23:04:01,900,ロッドのいないフェイセズ・・・RT @shino_okamura バラックのいないドイツ代表なんて、ルー・リードのいないニューヨークのようなものだ………とかって呟くと少しは反応がいいののかな。
2010-06-20,23:00:27,900,RT @shino_okamura: バラックのいないドイツ代表なんて、ルー・リードのいないニューヨークのようなものだ………とかって呟くと少しは反応がいいののかな。
2010-06-20,22:58:32,900,バラックのいないドイツ代表なんて、ルー・リードのいないニューヨークのようなものだ………とかって呟くと少しは反応がいいののかな。
2010-06-20,22:43:37,900,"｢セクシー・サッカー・カップ｣でドイツ代表を応援
 | http://massaassa.seesaa.net/article/153916178.html"
2010-06-20,22:27:40,900,いやあ、、わかっています。現実逃避だという批判は甘んじて受け入れましょう。でも、それなりにがんばっているんですよ。全くモテないなら逆に諦めもつくんだけどねえ。微妙にねえ。マッチングがよければ、前回WCのドイツ代表なみにいけるのではないかと。。
2010-06-20,21:52:32,900,@Hitomi_Okada  はじめまして。ドイツ代表の情報、大変嬉しいです。記者会見はDFBのサイトで、全くわからないまま40分見ちゃいました。翻訳とかはきっとすごく手間がかかるのかと思いますが、色々ツイート楽しみにしています。
2010-06-20,20:47:33,900,ほほえましすぎるだろドイツ代表( ´ω`) RT @nikkan_soccer: お母さんの教え守れば...ドイツは勝てる／ニッカン通信 http://bit.ly/cOEBjH #2010wc #ger
2010-06-20,20:47:22,900,クローゼットでドイツ代表のクローゼを想像してしてしまった…頭の中はいつでもW杯状態…RT @TrinityNYC: Good Morning! 今日の目標は、クローゼットの中を整理する。
2010-06-20,20:06:16,900,「ヘルタ・ベルリン(＆ドイツ代表)のDFアルネ・フリートリヒ、ヴォルフスブルクへの移籍が濃厚」ってことでいいのかな？ QT  Friedrich vor Wechsel zu Wolfsburg: ... http://tinyurl.com/399pbrx
2010-06-20,20:03:08,900,ファッションが気になって仕方なかったドイツ代表のレーブ監督。こんなブログ発見。やっぱりファッション話題なのね…。ってか、素敵♡　http://jogi.exblog.jp/
2010-06-20,18:05:58,900,デザインがもうちょっとセンスよくならなかったのですかね。いや、ラームが写ってるのを使わせてもらいますが。 RT @jett_hzr: ドイツ代表の壁紙がSONYのドイツサイトにあったよ！http://www.sony.de/hub/dfb/9/2 （略）
2010-06-20,17:52:31,900,アディダスではないみたいですよー（笑） RT @1000sugar １日たってもドイツ代表ベンチのカーディガンズが気になる。あれもアディダス？
2010-06-20,16:15:34,900,ドイツ代表のエジルって、かまってちゃんの人と雰囲気かぶるとふと思った。
2010-06-20,15:26:49,900,サッカードイツ代表の写真集届いたー！重い。最初の方めくってみたけどこれはいいスーツ。きゃっきゃしている男たちを眺めているだけで楽しい。ぐぐった限りでは2006年のと比べてベッドとかプールとか場面が違って面白い。と思うことで2006年度版が手に入らない悔しさを慰める。
2010-06-20,15:15:21,900,今日はイドに合わせてサッカードイツ代表のユニフォーム(黒×赤)着て行くかな #SoundHorizon #SHLive
2010-06-20,14:47:09,900,１日たってもドイツ代表ベンチのカーディガンズが気になる。あれもアディダス？
2010-06-20,12:57:31,900,[B!] 良いとこに目を付けてくれた。 http://news.livedoor.com/article/detail/4837368/ トッテナムがドイツ代表ＭＦに興味か(Goal.com) - livedoor スポーツ
2010-06-20,11:57:20,900,ドイツ代表のマリンだよ
2010-06-20,11:11:51,900,ドイツ代表のミュラー、13番つけてんだね。小皇帝がずっと背負ってる番号だけど、爆撃機ゲルト・ミュラーも13番だったね。ミュラーマーキングしたいな。勿論、お金無いけど。
2010-06-20,11:09:47,900,ドイツ代表って…ミュラーとかカカウっているんだね！どっかで聞いた名前…日本の鈴木さん佐藤さんと同じかな？
2010-06-20,11:09:00,900,最近、ドイツ代表にも黒人系が入って来たな〜
2010-06-20,09:56:33,900,あの、ドイツ大会のときにドイツ代表にいたＦＷの黒人選手なんて名前だっけ？ドイツ初の黒人選手でセンセーショナルだったんだけど、あれってアサモアじゃなかったっけ？でもアサモアはガーナだよな？
2010-06-20,09:34:23,900,"2010年06月19日のつぶやき: 
	
	ドイツ代表のクローゼ「退場処分は不当だ」（スポーツナビ） http://newsprovider.jugem.jp/?eid=10891 #jugem_blog
	Posted at ... http://bit.ly/djfifw"
2010-06-20,08:37:47,900,@ph9mm10 フォローありがとうございます。お互いドイツ代表ファンとして、今後もよろしくお願いします。まずは、次節ガーナ戦に勝ってグループリーグ突破ですね。C組はイングランドがもたついてるから、決勝トーナメントでイングランドと当たるかも。
2010-06-20,02:30:38,900,冷静に考えたら予選黒星、２４年ぶりって何事？＞ドイツ代表
2010-06-20,02:26:39,900,ドイツ代表の監督がTHE O.Cのｾｽのお父さんそっくり！
2010-06-20,02:25:36,900,ドイツ代表の監督は、なんであんなにカジュアルな格好なの？部屋着？
2010-06-20,01:53:52,900,ＭＦ、ドイツ代表3選手トーマス・ミュラー、ルーカス・ポドルスキ、メスト・エジル、ダニエレ・デ・ロッシ。ＦＷは、リオネル・メッシ、ウェイン・ルーニー
2010-06-20,00:51:47,900,ドイツ代表（キャプテン翼）の話題に微妙についていけてない自分がちょっとやだｗ
2010-06-20,00:43:29,900,レーヴ監督のカーディガン、気になってました♪　http://www.strenesse.com/　RT @yuma ドイツ代表の若手がピッチで躍動する中、注目は監督のファッションへ http://bit.ly/bOQ5SO
2010-06-20,00:33:30,900,アサモアさん交代か。サカつくEUではお世話に・・・ってそれは元ドイツ代表のほうですね。
2010-06-20,00:12:55,900,"ドイツ代表のレーブ監督「クローゼを退場させるべきではなかった」（スポーツナ…: Mixiバブルの再来!?twitterを用いて驚愕の先行者利益を手に入れる禁断のマーケティングツール!!【BigBang】

バイラルマーケティング... http://bit.ly/93LjPo"
2010-06-20,00:02:54,900,トッテナムがドイツ代表ＭＦに興味か http://dlvr.it/hc5j #Football
2010-06-20,00:00:38,900,ドイツ代表のレーブ監督「クローゼを退場させるべきではなかった」（スポーツナ… http://newsprovider.jugem.jp/?eid=10892 #jugem_blog
2010-06-19,23:59:44,900,ドイツ代表のクローゼ「退場処分は不当だ」（スポーツナビ） http://newsprovider.jugem.jp/?eid=10891 #jugem_blog
2010-06-19,23:52:25,900,@yuaoO AMAZONとか楽天で、「ドイツ代表」で検索したら出てくるよ　　リアル店舗なら、大きめのスポーツ用品店に行けばあるんじゃないかなー　　背番号付きは分からんʅ（‾◡◝）ʃ
2010-06-19,23:50:09,900,ドイツ代表のレーブ監督「クローゼを退場させるべきではなかった」（スポーツナ… http://news24special.jugem.jp/?eid=1749 #jugem_blog
2010-06-19,23:47:47,900,ドイツ代表のクローゼ「退場処分は不当だ」（スポーツナビ） http://news24special.jugem.jp/?eid=1748 #jugem_blog
2010-06-19,23:46:50,900,トッテナムがドイツ代表ＭＦに興味か http://dlvr.it/1rqN0
2010-06-19,23:43:14,900,「若々しい」ドイツ代表監督Joachim Loew◆「ジダンと区別がつかない」カメルーン代表監督Paul le Guen◆「精悍という言葉がふさわしい」オランダ代表監督Bert van Marwijk◆「笑顔が◎」フランス代表監督レイモン・ドメネク
2010-06-19,23:42:47,900,え？ドイツ代表入ってたのにガーナ代表になれるの？キャップがなかったのかな
2010-06-19,23:42:20,900,ユースでドイツ代表で出てるのに帰化とかありなん・・・
2010-06-19,23:23:48,900,バラック潰したやつだな、なぜか弟がドイツ代表。 #tvasahi
2010-06-19,23:18:21,900,ドイツ代表専用チャンネル作ってほしー！
2010-06-19,23:14:29,900,Goal.com トッテナムがドイツ代表ＭＦに興味か http://bit.ly/9L0xbN
2010-06-19,23:13:14,900,@nest_design ドイツ代表の試合は実は実際に見たことがあるの。だから尚更好き。
2010-06-19,23:07:39,900,@yocchifootball ヨア・ヒム・レーヴかな？見てなかった……。06年はドイツ代表助監督でクリンスマン退任後に監督に昇格。
2010-06-19,23:06:41,900,カーディガンのおっさんいたｗｗｗ←ドイツ代表監督
2010-06-19,23:03:17,900,@xsenax お知らせ。・・・だそうですよ！＞ @goal_fun: トッテナムがドイツ代表ＭＦに興味か http://bit.ly/942Ska
2010-06-19,22:59:17,900,トッテナムがドイツ代表ＭＦに興味か http://bit.ly/942Ska
2010-06-19,22:56:09,900,ドイツ代表のレーブ監督「クローゼを退場させるべきではなかった」（スポーツナ… http://twitternews.jugem.jp/?eid=1416 #jugem_blog
2010-06-19,22:53:48,900,ドイツ代表のクローゼ「退場処分は不当だ」（スポーツナビ） http://twitternews.jugem.jp/?eid=1415 #jugem_blog
2010-06-19,22:50:40,900,ジェラードやらドイツ代表軍団やら中日やらAKB48番やらカオスであった
2010-06-19,22:50:24,900,ジーコ監督、中田中村ですげー期待していただけに、ドイツ大会の落胆はきつかったですねｗ QT @kodaredera @hhhira ドイツ大会の時よかあいいですよね。前哨戦で下手にドイツ代表といい試合したもんだから、　期待　→　超絶惨敗　あの時の落胆ときたらｗ
2010-06-19,22:47:09,900,@hhhira ドイツ大会の時よかあいいですよね。前哨戦で下手にドイツ代表といい試合したもんだから、　期待　→　超絶惨敗　あの時の落胆ときたらｗ
2010-06-19,22:41:48,900,ドイツ代表のレーブ監督「クローゼを退場させるべきではなかった」（スポーツナ… http://twitternewstw.jugem.jp/?eid=1343 #jugem_blog
2010-06-19,22:39:27,900,ドイツ代表のクローゼ「退場処分は不当だ」（スポーツナビ） http://twitternewstw.jugem.jp/?eid=1342 #jugem_blog
2010-06-19,22:38:38,900,ドイツ代表のレーブ監督「クローゼを退場させるべきではなかった」（スポーツナ… http://newsflash365.jugem.jp/?eid=14874 #jugem_blog
2010-06-19,22:30:31,900,オランダの心臓　スナイデルを『シュナイダー（元ドイツ代表）』と言い間違えるのはセルジオクォリティ
2010-06-19,22:23:56,900,@hoshibitoRICO 私がサッカーに情熱を注ぐのは、４年前、私が仕事のみならず最も親しい友人を無くし、そろそろ死ぬかなあ？と思っていたときに、ドイツＷ杯を偶然見てドイツ代表の戦いに感動し、ドイツサッカーを見るために生き続けようと思ったからです。
2010-06-19,22:02:07,900,@yukiassnowカーンと言えばこれだwww｢走れグズども！｣元ドイツ代表GKオリバー・カーン応援歌『olli kahn』http://www.nicovideo.jp/watch/sm588840
2010-06-19,21:01:09,900,RT @mmmmmca: RT @__sao__ RT！ @cank1121: ドイツ代表レーヴ監督のお洒落カーディガンが判明しました！strenesseですって！ http://www.strenesse.com/
2010-06-19,20:59:29,900,でも四年前のドイツ代表だったら少しはわかるよ。クリンスマンとか…
2010-06-19,20:58:32,900,@DTB_erima ですよ。元はソビエト代表でした（厳密に言うとアゼルバイジャン）現役時代にも何度か来日してます。ソ連代表としてもドイツ代表としてもw
2010-06-19,20:54:18,900,ドイツ代表の監督さんはヨアヒム・レーブさん。愛称ヨブ。50歳。残念ながらご結婚されているらしい。
2010-06-19,20:31:23,900,ビチユニチェック！をしたいが、白いとわかりにくい…。ドイツ代表然り。
2010-06-19,20:25:26,900,あったねーそんなことｗ RT @MahAniDrum: すげぇｗRT @hatosan_great ションベンならあった &gt;元ドイツ代表GKレーマンが試合中に放尿…早業のため気付かれず http://bit.ly/5XK556　RT @MahAniDrum 試合中 [mb]
2010-06-19,20:17:10,900,"ションベンならあった &gt;元ドイツ代表GKレーマンが試合中に放尿…早業のため気付かれず http://bit.ly/5XK556　RT @MahAniDrum
試合中にウンコしたくなったらどうするんだろ"
2010-06-19,19:29:07,900,ドイツ代表の公式に行ってレーヴ監督や選手達の写真を眺める
2010-06-19,19:26:28,900,@masa_kichi 俺、ドイツ代表だけだ(^o^)
2010-06-19,19:11:46,900,3万6000円？！（ドイツ代表コーチ陣のカーディガン） #2010wc
2010-06-19,18:59:04,900,RT！ @cank1121: ドイツ代表レーヴ監督のお洒落カーディガンが判明しました！strenesseですって！ http://www.strenesse.com/
2010-06-19,18:55:23,900,ドイツ代表レーヴ監督のお洒落カーディガンが判明しました！strenesseですって！ http://www.strenesse.com/
2010-06-19,18:54:56,900,うごーKOLのツイートがめっちゃ気になるけど携帯からじゃ見られん！ポーランドでKISSパーティー！？ドイツ代表がどうしたって！？すべての謎は4時間後に明らかに（´・ω・｀）
2010-06-19,18:45:21,900,Twitterでドイツ人のおっさんが「ドイツ代表が負けるくらいなんだから今日の試合でオランダも日本に負けてしまえばいいのに」という趣旨のことを何度もつぶやいています（笑）大歓迎ですよ！
2010-06-19,18:37:14,900,にわかサッカーファンとしては、あの服装の謎が解けてスッキリ！ QT @yuma: ドイツ代表の若手がピッチで躍動する中、注目は監督のファッションへ http://bit.ly/bOQ5SO
2010-06-19,18:28:54,900,スペイン訪問の前日にスペインが負け、フランクフルトいく前のマドリッド空港でドイツ代表が負けたことを知る。結構波乱多いよね、今回のワールドカップ。
2010-06-19,18:03:48,900,@kaz10000 今のドイツ代表は明るくて可愛い。声も良く出るし。w
2010-06-19,17:38:48,900,試合全体に目を向けても、汚いプレーはなかった。警告が妥当な後方からのタックルもあったが、イエローカードの多くは悪意のないタックルに対して出されたものだった。クローゼを退場させるべきではなかった（ドイツ代表のヨアヒム・レーブ監督）
2010-06-19,17:38:22,900,クローゼのプレーが警告に値するとは思わない。運悪く相手の足にぶつかってしまっただけだというのに、イエローカードを出されてしまった（ドイツ代表のヨアヒム・レーブ監督）
2010-06-19,17:37:02,900,主審は２枚目のイエローカードを出す前に僕と話して、落ち着くように諭すべきだった。サッカーはコンタクトスポーツだ。危険なタックルと今日起こったことは、全く別次元のものだ（ドイツ代表ミロスラフ・クローゼ）
2010-06-19,17:36:37,900,退場処分は不当だ。僕はボールを奪いにいったんだ。それほど激しく当たったつもりはない（ドイツ代表ミロスラフ・クローゼ）
2010-06-19,17:32:42,900,あの服、ブランドものだったのか。RT @yuma: いとうさんの発言にお詫びして修正しました。＞ドイツ代表の若手がピッチで躍動する中、注目は監督のファッションへ　http://d.hatena.ne.jp/ysclip/20100619/1276935757
2010-06-19,17:31:41,900,ちょ、のってるｗ RT @zato_trading まさかの…！: ドイツ敗北！浜松町店スタッフ一同、各々ドイツ代表ユニフォームを購入してまで気合いを入れて応援をしていたのですが…残念です！ 残念に他なりません！常連さんと... http://bit.ly/brizgo
2010-06-19,17:24:27,900,ドイツ代表の若手がピッチで躍動する中、注目は監督のファッ ...: ... 「strenesse」です。さあ、買った買った！」 です。 Tweetの書き方から、「Jogi」が「strenesse」に入れかわったと私が判断したため... http://bit.ly/bbNp5M
2010-06-19,17:20:59,900,2010-06-19 - FOOGO: ドイツ代表の若手がピッチで躍動する中、注目は監督のファッションへ連日南アフリカではW杯の熱い戦いが繰り広げられ、その試合をテレビで、雑誌で、Webでチェックするのに大忙しの日々。仕事以外の... http://bit.ly/a8F23k
2010-06-19,17:20:49,900,@kameact 一緒にドイツ代表と日本代表を応援しましょう！宜しくお願いします。
2010-06-19,16:16:15,900,たしかにレッドカードのプレーじゃなかったしなぁ / ドイツ代表のクローゼ「退場処分は不当だ」 #2010wc - http://southafrica2010.yahoo.co.jp/news/ndetail/20100619-00000017-spnavi-socc
2010-06-19,15:59:27,900,"くら寿司のドイツ代表ジャーマンウインナー
まだマシ
 http://tweetphoto.com/27963832"
2010-06-19,15:56:47,900,RT @mizzn60: RT @konemu: すてき！ RT @kirara_: カーディガン大荒れ激写！本物のオシャレさんだ。RT @geospiza: レーブファンのみんな！読むべし！ RT @yuma ドイツ代表レーブ監督の話。 http://bit.ly/9kTJiQ
2010-06-19,15:53:11,900,RT @konemu: すてき！　RT @kirara_: カーディガン大荒れ激写！本物のオシャレさんだ。RT @geospiza: レーブファンのみんな！読むべし！ RT @yuma ドイツ代表レーブ監督の話。 http://bit.ly/9kTJiQ
2010-06-19,15:42:42,900,ドイツといえば、2002年のフェラー監督のコットン（？）スーツが良かったなぁ。 http://bit.ly/aXDvg7 QT @akrkkc 今大会の監督の中では一番モダンなのでは。QT @blackwatch_trad: ドイツ代表にはカーディガンが支給されているのかな。
2010-06-19,15:40:30,900,ドイツ代表の監督やスタッフが着てるカーディガンが気になる。洒落てていいね。カート・コバーンが大好きだから、僕はカーディガンが好きなのだ。 #2010wc
2010-06-19,15:34:10,900,素敵だと思ってしまった。RT @kirara_: カーディガン大荒れ激写！本物のオシャレさんだ。RT @geospiza: レーブファンのみんな！読むべし！ RT @yuma ドイツ代表レーブ監督の話。 http://bit.ly/9kTJiQ
2010-06-19,15:28:53,900,これであなたもカーディガンズ♡RT @geospiza: わーっ！レーブファンのみんな！読むべし！ RT @yuma ドイツ代表レーブ監督の話。 http://bit.ly/9kTJiQ @kirara_ @ricakun @socio010 @ryotz @damuccho
2010-06-19,15:19:20,900,@Sleepy昨夜はドイツ代表Tシャツ（昔の）を着て、じつはセルビアを応援してました（笑）。今夜はもちろん青を着て熱烈にビールを飲みながら応援です。
